Unnamed: 0,Frame,Driver,Speed,Sector,Lap,Lap Time,T_Delta
0,1094,VERSTAPPEN,271,,P2,1:17.310,0.02782487725040917
0,1095,VERSTAPPEN,272,,P2,1:17.310,0.02782487725040917
0,1096,VERSTAPPEN,272,,P2,1:17.310,0.02782487725040917
0,1097,VERSTAPPEN,272,,P2,1:17.310,0.02782487725040917
0,1098,VERSTAPPEN,272,,P2,1:17.310,0.02782487725040917
0,1099,VERSTAPPEN,272,,P2,1:17.310,0.02782487725040917
0,1100,VERSTAPPEN,272,,P2,1:17.310,0.02782487725040917
0,1101,VERSTAPPEN,272,,P2,1:17.310,0.02782487725040917
0,1102,VERSTAPPEN,272,,P2,1:17.310,0.02782487725040917
0,1103,VERSTAPPEN,272,,P2,1:17.310,0.02782487725040917
0,1104,VERSTAPPEN,272,,P2,1:17.310,0.02782487725040917
0,1105,VERSTAPPEN,272,,P2,1:17.310,0.02782487725040917
0,1106,VERSTAPPEN,273,,P2,1:17.310,0.02782487725040917
0,1107,VERSTAPPEN,273,,P2,1:17.310,0.02782487725040917
0,1108,VERSTAPPEN,273,,P2,1:17.310,0.02782487725040917
0,1109,VERSTAPPEN,273,,P2,1:17.310,0.02782487725040917
0,1110,VERSTAPPEN,273,,P2,1:17.310,0.02782487725040917
0,1111,VERSTAPPEN,273,,P2,1:17.310,0.02782487725040917
0,1112,VERSTAPPEN,273,,P2,1:17.310,0.02782487725040917
0,1113,VERSTAPPEN,274,,P2,1:17.310,0.02782487725040917
0,1114,VERSTAPPEN,274,,P2,1:17.310,0.02782487725040917
0,1115,VERSTAPPEN,274,,P2,1:17.310,0.02782487725040917
0,1116,VERSTAPPEN,274,,P2,1:17.310,0.02782487725040917
0,1117,VERSTAPPEN,274,,P2,1:17.310,0.02782487725040917
0,1118,VERSTAPPEN,274,,P2,1:17.310,0.02782487725040917
0,1119,VERSTAPPEN,274,,P2,1:17.310,0.02782487725040917
0,1120,VERSTAPPEN,275,,P2,1:17.310,0.02782487725040917
0,1121,VERSTAPPEN,275,,P2,1:17.310,0.02782487725040917
0,1122,VERSTAPPEN,275,,P2,1:17.310,0.02782487725040917
0,1123,VERSTAPPEN,275,,P2,1:17.310,0.02782487725040917
0,1124,VERSTAPPEN,275,,P2,1:17.310,0.02782487725040917
0,1125,VERSTAPPEN,276,,P2,1:17.310,0.02782487725040917
0,1126,VERSTAPPEN,276,,P2,1:17.310,0.02782487725040917
0,1127,VERSTAPPEN,276,,P2,1:17.310,0.02782487725040917
0,1128,VERSTAPPEN,276,,P2,1:17.310,0.02782487725040917
0,1129,VERSTAPPEN,277,,P2,1:17.310,0.02782487725040917
0,1130,VERSTAPPEN,277,,P2,1:17.310,0.02782487725040917
0,1131,VERSTAPPEN,277,,P2,1:17.310,0.02782487725040917
0,1132,VERSTAPPEN,277,,P2,1:17.310,0.02782487725040917
0,1133,VERSTAPPEN,277,,P2,1:17.310,0.02782487725040917
0,1134,VERSTAPPEN,277,,P2,1:17.310,0.02782487725040917
0,1135,VERSTAPPEN,277,,P2,1:17.310,0.02782487725040917
0,1136,VERSTAPPEN,277,,P2,1:17.310,0.02782487725040917
0,1137,VERSTAPPEN,277,,P2,1:17.310,0.02782487725040917
0,1138,VERSTAPPEN,277,,P2,1:17.310,0.02782487725040917
0,1139,VERSTAPPEN,277,,P2,1:17.310,0.02782487725040917
0,1140,VERSTAPPEN,277,,P2,1:17.310,0.02782487725040917
0,1141,VERSTAPPEN,277,,P2,1:17.310,0.02782487725040917
0,1142,VERSTAPPEN,277,,P2,1:17.310,0.02782487725040917
0,1143,VERSTAPPEN,277,,P2,1:17.310,0.02782487725040917
0,1144,VERSTAPPEN,277,,P2,1:17.310,0.02782487725040917
0,1145,VERSTAPPEN,277,,P2,1:17.310,0.02782487725040917
0,1146,VERSTAPPEN,277,,P2,1:17.310,0.02782487725040917
0,1147,VERSTAPPEN,277,,P2,1:17.310,0.02782487725040917
0,1148,VERSTAPPEN,278,,P2,1:17.310,0.02782487725040917
0,1149,VERSTAPPEN,278,,P2,1:17.310,0.02782487725040917
0,1150,VERSTAPPEN,278,,P2,1:17.310,0.02782487725040917
0,1151,VERSTAPPEN,278,,P2,1:17.310,0.02782487725040917
0,1152,VERSTAPPEN,278,,P2,1:17.310,0.02782487725040917
0,1153,VERSTAPPEN,278,,P2,1:17.310,0.02782487725040917
0,1154,VERSTAPPEN,278,,P2,1:17.310,0.02782487725040917
0,1155,VERSTAPPEN,278,,P2,1:17.310,0.02782487725040917
0,1156,VERSTAPPEN,278,,P2,1:17.310,0.02782487725040917
0,1157,VERSTAPPEN,278,,P2,1:17.310,0.02782487725040917
0,1158,VERSTAPPEN,278,,P2,1:17.310,0.02782487725040917
0,1159,VERSTAPPEN,279,,P2,1:17.310,0.02782487725040917
0,1160,VERSTAPPEN,279,,P2,1:17.310,0.02782487725040917
0,1161,VERSTAPPEN,279,,P2,1:17.310,0.02782487725040917
0,1162,VERSTAPPEN,279,,P2,1:17.310,0.02782487725040917
0,1163,VERSTAPPEN,279,,P2,1:17.310,0.02782487725040917
0,1164,VERSTAPPEN,279,,P2,1:17.310,0.02782487725040917
0,1165,VERSTAPPEN,279,,P2,1:17.310,0.02782487725040917
0,1166,VERSTAPPEN,279,,P2,1:17.310,0.02782487725040917
0,1167,VERSTAPPEN,279,,P2,1:17.310,0.02782487725040917
0,1168,VERSTAPPEN,279,,P2,1:17.310,0.02782487725040917
0,1169,VERSTAPPEN,279,,P2,1:17.310,0.02782487725040917
0,1170,VERSTAPPEN,279,,P2,1:17.310,0.02782487725040917
0,1171,VERSTAPPEN,279,,P2,1:17.310,0.02782487725040917
0,1172,VERSTAPPEN,279,,P2,1:17.310,0.02782487725040917
0,1173,VERSTAPPEN,279,,P2,1:17.310,0.02782487725040917
0,1174,VERSTAPPEN,279,,P2,1:17.310,0.02782487725040917
0,1175,VERSTAPPEN,279,,P2,1:17.310,0.02782487725040917
0,1176,VERSTAPPEN,279,,P2,1:17.310,0.02782487725040917
0,1177,VERSTAPPEN,279,,P2,1:17.310,0.02782487725040917
0,1178,VERSTAPPEN,279,,P2,1:17.310,0.02782487725040917
0,1179,VERSTAPPEN,279,,P2,1:17.310,0.02782487725040917
0,1180,VERSTAPPEN,279,,P2,1:17.310,0.02782487725040917
0,1181,VERSTAPPEN,279,,P2,1:17.310,0.02782487725040917
0,1182,VERSTAPPEN,279,,P2,1:17.310,0.02782487725040917
0,1183,VERSTAPPEN,279,,P2,1:17.310,0.02782487725040917
0,1184,VERSTAPPEN,279,,P2,1:17.310,0.02782487725040917
0,1185,VERSTAPPEN,278,,P2,1:17.310,0.02782487725040917
0,1186,VERSTAPPEN,278,,P2,1:17.310,0.02782487725040917
0,1187,VERSTAPPEN,278,,P2,1:17.310,0.02782487725040917
0,1188,VERSTAPPEN,278,,P2,1:17.310,0.02782487725040917
0,1189,VERSTAPPEN,278,,P2,1:17.310,0.02782487725040917
0,1190,VERSTAPPEN,277,,P2,1:17.310,0.02782487725040917
0,1191,VERSTAPPEN,275,,P2,1:17.310,0.02782487725040917
0,1192,VERSTAPPEN,275,,P2,1:17.310,0.02782487725040917
0,1193,VERSTAPPEN,273,,P2,1:17.310,0.02782487725040917
0,1194,VERSTAPPEN,273,,P2,1:17.310,0.02782487725040917
0,1195,VERSTAPPEN,273,,P2,1:17.310,0.02782487725040917
0,1196,VERSTAPPEN,268,,P2,1:17.310,0.02782487725040917
0,1197,VERSTAPPEN,268,,P2,1:17.310,0.02782487725040917
0,1198,VERSTAPPEN,263,,P2,1:17.310,0.02782487725040917
0,1199,VERSTAPPEN,263,,P2,1:17.310,0.02782487725040917
0,1200,VERSTAPPEN,263,,P2,1:17.310,0.02782487725040917
0,1201,VERSTAPPEN,263,,P2,1:17.310,0.02782487725040917
0,1202,VERSTAPPEN,258,,P2,1:17.310,0.02782487725040917
0,1203,VERSTAPPEN,258,,P2,1:17.310,0.02782487725040917
0,1204,VERSTAPPEN,256,,P2,1:17.310,0.02782487725040917
0,1205,VERSTAPPEN,256,,P2,1:17.310,0.02782487725040917
0,1206,VERSTAPPEN,245,,P2,1:17.310,0.02782487725040917
0,1207,VERSTAPPEN,245,,P2,1:17.310,0.02782487725040917
0,1208,VERSTAPPEN,243,,P2,1:17.310,0.02782487725040917
0,1209,VERSTAPPEN,243,,P2,1:17.310,0.02782487725040917
0,1210,VERSTAPPEN,240,,P2,1:17.310,0.02782487725040917
0,1211,VERSTAPPEN,240,,P2,1:17.310,0.02782487725040917
0,1212,VERSTAPPEN,240,,P2,1:17.310,0.02782487725040917
0,1213,VERSTAPPEN,237,,P2,1:17.310,0.02782487725040917
0,1214,VERSTAPPEN,237,,P2,1:17.310,0.02782487725040917
0,1215,VERSTAPPEN,237,,P2,1:17.310,0.02782487725040917
0,1216,VERSTAPPEN,237,,P2,1:17.310,0.02782487725040917
0,1217,VERSTAPPEN,237,,P2,1:17.310,0.02782487725040917
0,1218,VERSTAPPEN,237,,P2,1:17.310,0.02782487725040917
0,1219,VERSTAPPEN,237,,P2,1:17.310,0.02782487725040917
0,1220,VERSTAPPEN,237,,P2,1:17.310,0.02782487725040917
0,1221,VERSTAPPEN,237,,P2,1:17.310,0.02782487725040917
0,1222,VERSTAPPEN,237,,P2,1:17.310,0.02782487725040917
0,1223,VERSTAPPEN,237,,P2,1:17.310,0.02782487725040917
0,1224,VERSTAPPEN,237,,P2,1:17.310,0.02782487725040917
0,1225,VERSTAPPEN,237,,P2,1:17.310,0.02782487725040917
0,1226,VERSTAPPEN,237,,P2,1:17.310,0.02782487725040917
0,1227,VERSTAPPEN,237,,P2,1:17.310,0.02782487725040917
0,1228,VERSTAPPEN,237,,P2,1:17.310,0.02782487725040917
0,1229,VERSTAPPEN,237,,P2,1:17.310,0.02782487725040917
0,1230,VERSTAPPEN,237,,P2,1:17.310,0.02782487725040917
0,1231,VERSTAPPEN,237,,P2,1:17.310,0.02782487725040917
0,1232,VERSTAPPEN,237,,P2,1:17.310,0.02782487725040917
0,1233,VERSTAPPEN,237,,P2,1:17.310,0.02782487725040917
0,1234,VERSTAPPEN,237,,P2,1:17.310,0.02782487725040917
0,1235,VERSTAPPEN,237,,P2,1:17.310,0.02782487725040917
0,1236,VERSTAPPEN,238,,P2,1:17.310,0.02782487725040917
0,1237,VERSTAPPEN,238,,P2,1:17.310,0.02782487725040917
0,1238,VERSTAPPEN,238,,P2,1:17.310,0.02782487725040917
0,1239,VERSTAPPEN,238,,P2,1:17.310,0.02782487725040917
0,1240,VERSTAPPEN,238,,P2,1:17.310,0.02782487725040917
0,1241,VERSTAPPEN,239,,P2,1:17.310,0.02782487725040917
0,1242,VERSTAPPEN,239,,P2,1:17.310,0.02782487725040917
0,1243,VERSTAPPEN,239,,P2,1:17.310,0.02782487725040917
0,1244,VERSTAPPEN,239,,P2,1:17.310,0.02782487725040917
0,1245,VERSTAPPEN,239,,P2,1:17.310,0.02782487725040917
0,1246,VERSTAPPEN,240,,P2,1:17.310,0.02782487725040917
0,1247,VERSTAPPEN,240,,P2,1:17.310,0.02782487725040917
0,1248,VERSTAPPEN,240,,P2,1:17.310,0.02782487725040917
0,1249,VERSTAPPEN,241,,P2,1:17.310,0.02782487725040917
0,1250,VERSTAPPEN,242,,P2,1:17.310,0.02782487725040917
0,1251,VERSTAPPEN,242,,P2,1:17.310,0.02782487725040917
0,1252,VERSTAPPEN,243,,P2,1:17.310,0.02782487725040917
0,1253,VERSTAPPEN,243,,P2,1:17.310,0.02782487725040917
0,1254,VERSTAPPEN,243,,P2,1:17.310,0.02782487725040917
0,1255,VERSTAPPEN,246,,P2,1:17.310,0.02782487725040917
0,1256,VERSTAPPEN,246,,P2,1:17.310,0.02782487725040917
0,1257,VERSTAPPEN,246,,P2,1:17.310,0.02782487725040917
0,1258,VERSTAPPEN,247,,P2,1:17.310,0.02782487725040917
0,1259,VERSTAPPEN,247,,P2,1:17.310,0.02782487725040917
0,1260,VERSTAPPEN,247,,P2,1:17.310,0.02782487725040917
0,1261,VERSTAPPEN,248,,P2,1:17.310,0.02782487725040917
0,1262,VERSTAPPEN,248,,P2,1:17.310,0.02782487725040917
0,1263,VERSTAPPEN,249,,P2,1:17.310,0.02782487725040917
0,1264,VERSTAPPEN,249,,P2,1:17.310,0.02782487725040917
0,1265,VERSTAPPEN,249,,P2,1:17.310,0.02782487725040917
0,1266,VERSTAPPEN,249,,P2,1:17.310,0.02782487725040917
0,1267,VERSTAPPEN,249,,P2,1:17.310,0.02782487725040917
0,1268,VERSTAPPEN,249,,P2,1:17.310,0.02782487725040917
0,1269,VERSTAPPEN,249,,P2,1:17.310,0.02782487725040917
0,1270,VERSTAPPEN,249,,P2,1:17.310,0.02782487725040917
0,1271,VERSTAPPEN,249,,P2,1:17.310,0.02782487725040917
0,1272,VERSTAPPEN,249,,P2,1:17.310,0.02782487725040917
0,1273,VERSTAPPEN,250,,P2,1:17.310,0.02782487725040917
0,1274,VERSTAPPEN,250,,P2,1:17.310,0.02782487725040917
0,1275,VERSTAPPEN,250,,P2,1:17.310,0.02782487725040917
0,1276,VERSTAPPEN,251,,P2,1:17.310,0.02782487725040917
0,1277,VERSTAPPEN,251,,P2,1:17.310,0.02782487725040917
0,1278,VERSTAPPEN,253,,P2,1:17.310,0.02782487725040917
0,1279,VERSTAPPEN,253,,P2,1:17.310,0.02782487725040917
0,1280,VERSTAPPEN,254,,P2,1:17.310,0.02782487725040917
0,1281,VERSTAPPEN,254,,P2,1:17.310,0.02782487725040917
0,1282,VERSTAPPEN,254,,P2,1:17.310,0.02782487725040917
0,1283,VERSTAPPEN,252,,P2,1:17.310,0.02782487725040917
0,1284,VERSTAPPEN,252,,P2,1:17.310,0.02782487725040917
0,1285,VERSTAPPEN,252,,P2,1:17.310,0.02782487725040917
0,1286,VERSTAPPEN,250,,P2,1:17.310,0.02782487725040917
0,1287,VERSTAPPEN,250,,P2,1:17.310,0.02782487725040917
0,1288,VERSTAPPEN,247,,P2,1:17.310,0.02782487725040917
0,1289,VERSTAPPEN,247,,P2,1:17.310,0.02782487725040917
0,1290,VERSTAPPEN,246,,P2,1:17.310,0.02782487725040917
0,1291,VERSTAPPEN,246,,P2,1:17.310,0.02782487725040917
0,1292,VERSTAPPEN,246,,P2,1:17.310,0.02782487725040917
0,1293,VERSTAPPEN,246,,P2,1:17.310,0.02782487725040917
0,1294,VERSTAPPEN,246,,P2,1:17.310,0.02782487725040917
0,1295,VERSTAPPEN,246,,P2,1:17.310,0.02782487725040917
0,1296,VERSTAPPEN,246,,P2,1:17.310,0.02782487725040917
0,1297,VERSTAPPEN,246,,P2,1:17.310,0.02782487725040917
0,1298,VERSTAPPEN,244,,P2,1:17.310,0.02782487725040917
0,1299,VERSTAPPEN,244,,P2,1:17.310,0.02782487725040917
0,1300,VERSTAPPEN,230,,P2,1:17.310,0.02782487725040917
0,1301,VERSTAPPEN,230,,P2,1:17.310,0.02782487725040917
0,1302,VERSTAPPEN,223,,P2,1:17.310,0.02782487725040917
0,1303,VERSTAPPEN,223,,P2,1:17.310,0.02782487725040917
0,1304,VERSTAPPEN,210,,P2,1:17.310,0.02782487725040917
0,1305,VERSTAPPEN,203,,P2,1:17.310,0.02782487725040917
0,1306,VERSTAPPEN,196,,P2,1:17.310,0.02782487725040917
0,1307,VERSTAPPEN,196,,P2,1:17.310,0.02782487725040917
0,1308,VERSTAPPEN,193,,P2,1:17.310,0.02782487725040917
0,1309,VERSTAPPEN,191,,P2,1:17.310,0.02782487725040917
0,1310,VERSTAPPEN,186,,P2,1:17.310,0.02782487725040917
0,1311,VERSTAPPEN,183,,P2,1:17.310,0.02782487725040917
0,1312,VERSTAPPEN,182,,P2,1:17.310,0.02782487725040917
0,1313,VERSTAPPEN,182,,P2,1:17.310,0.02782487725040917
0,1314,VERSTAPPEN,182,,P2,1:17.310,0.02782487725040917
0,1315,VERSTAPPEN,180,,P2,1:17.310,0.02782487725040917
0,1316,VERSTAPPEN,178,,P2,1:17.310,0.02782487725040917
0,1317,VERSTAPPEN,177,,P2,1:17.310,0.02782487725040917
0,1318,VERSTAPPEN,177,,P2,1:17.310,0.02782487725040917
0,1319,VERSTAPPEN,174,,P2,1:17.310,0.02782487725040917
0,1320,VERSTAPPEN,173,,P2,1:17.310,0.02782487725040917
0,1321,VERSTAPPEN,173,,P2,1:17.310,0.02782487725040917
0,1322,VERSTAPPEN,169,,P2,1:17.310,0.02782487725040917
0,1323,VERSTAPPEN,169,,P2,1:17.310,0.02782487725040917
0,1324,VERSTAPPEN,168,,P2,1:17.310,0.02782487725040917
0,1325,VERSTAPPEN,166,,P2,1:17.310,0.02782487725040917
0,1326,VERSTAPPEN,164,,P2,1:17.310,0.02782487725040917
0,1327,VERSTAPPEN,164,,P2,1:17.310,0.02782487725040917
0,1328,VERSTAPPEN,162,,P2,1:17.310,0.02782487725040917
0,1329,VERSTAPPEN,161,,P2,1:17.310,0.02782487725040917
0,1330,VERSTAPPEN,160,,P2,1:17.310,0.02782487725040917
0,1331,VERSTAPPEN,160,,P2,1:17.310,0.02782487725040917
0,1332,VERSTAPPEN,160,,P2,1:17.310,0.02782487725040917
0,1333,VERSTAPPEN,158,,P2,1:17.310,0.02782487725040917
0,1334,VERSTAPPEN,158,,P2,1:17.310,0.02782487725040917
0,1335,VERSTAPPEN,156,,P2,1:17.310,0.02782487725040917
0,1336,VERSTAPPEN,156,,P2,1:17.310,0.02782487725040917
0,1337,VERSTAPPEN,155,,P2,1:17.310,0.02782487725040917
0,1338,VERSTAPPEN,155,,P2,1:17.310,0.02782487725040917
0,1339,VERSTAPPEN,154,,P2,1:17.310,0.02782487725040917
0,1340,VERSTAPPEN,154,,P2,1:17.310,0.02782487725040917
0,1341,VERSTAPPEN,154,,P2,1:17.310,0.02782487725040917
0,1342,VERSTAPPEN,152,,P2,1:17.310,0.02782487725040917
0,1343,VERSTAPPEN,151,,P2,1:17.310,0.02782487725040917
0,1344,VERSTAPPEN,151,,P2,1:17.310,0.02782487725040917
0,1345,VERSTAPPEN,151,,P2,1:17.310,0.02782487725040917
0,1346,VERSTAPPEN,149,,P2,1:17.310,0.02782487725040917
0,1347,VERSTAPPEN,149,,P2,1:17.310,0.02782487725040917
0,1348,VERSTAPPEN,147,,P2,1:17.310,0.02782487725040917
0,1349,VERSTAPPEN,147,,P2,1:17.310,0.02782487725040917
0,1350,VERSTAPPEN,146,,P2,1:17.310,0.02782487725040917
0,1351,VERSTAPPEN,146,,P2,1:17.310,0.02782487725040917
0,1352,VERSTAPPEN,146,,P2,1:17.310,0.02782487725040917
0,1353,VERSTAPPEN,147,,P2,1:17.310,0.02782487725040917
0,1354,VERSTAPPEN,147,,P2,1:17.310,0.02782487725040917
0,1355,VERSTAPPEN,147,,P2,1:17.310,0.02782487725040917
0,1356,VERSTAPPEN,148,,P2,1:17.310,0.02782487725040917
0,1357,VERSTAPPEN,148,,P2,1:17.310,0.02782487725040917
0,1358,VERSTAPPEN,148,,P2,1:17.310,0.02782487725040917
0,1359,VERSTAPPEN,149,,P2,1:17.310,0.02782487725040917
0,1360,VERSTAPPEN,150,,P2,1:17.310,0.02782487725040917
0,1361,VERSTAPPEN,150,,P2,1:17.310,0.02782487725040917
0,1362,VERSTAPPEN,150,,P2,1:17.310,0.02782487725040917
0,1363,VERSTAPPEN,152,,P2,1:17.310,0.02782487725040917
0,1364,VERSTAPPEN,152,,P2,1:17.310,0.02782487725040917
0,1365,VERSTAPPEN,152,,P2,1:17.310,0.02782487725040917
0,1366,VERSTAPPEN,152,,P2,1:17.310,0.02782487725040917
0,1367,VERSTAPPEN,153,,P2,1:17.310,0.02782487725040917
0,1368,VERSTAPPEN,154,,P2,1:17.310,0.02782487725040917
0,1369,VERSTAPPEN,154,,P2,1:17.310,0.02782487725040917
0,1370,VERSTAPPEN,156,,P2,1:17.310,0.02782487725040917
0,1371,VERSTAPPEN,156,,P2,1:17.310,0.02782487725040917
0,1372,VERSTAPPEN,157,,P2,1:17.310,0.02782487725040917
0,1373,VERSTAPPEN,158,,P2,1:17.310,0.02782487725040917
0,1374,VERSTAPPEN,156,,P2,1:17.310,0.02782487725040917
0,1375,VERSTAPPEN,157,,P2,1:17.310,0.02782487725040917
0,1376,VERSTAPPEN,158,,P2,1:17.310,0.02782487725040917
0,1377,VERSTAPPEN,158,,P2,1:17.310,0.02782487725040917
0,1378,VERSTAPPEN,158,,P2,1:17.310,0.02782487725040917
0,1379,VERSTAPPEN,160,,P2,1:17.310,0.02782487725040917
0,1380,VERSTAPPEN,161,,P2,1:17.310,0.02782487725040917
0,1381,VERSTAPPEN,161,,P2,1:17.310,0.02782487725040917
0,1382,VERSTAPPEN,161,,P2,1:17.310,0.02782487725040917
0,1383,VERSTAPPEN,162,,P2,1:17.310,0.02782487725040917
0,1384,VERSTAPPEN,162,,P2,1:17.310,0.02782487725040917
0,1385,VERSTAPPEN,162,,P2,1:17.310,0.02782487725040917
0,1386,VERSTAPPEN,162,,P2,1:17.310,0.02782487725040917
0,1387,VERSTAPPEN,163,,P2,1:17.310,0.02782487725040917
0,1388,VERSTAPPEN,163,,P2,1:17.310,0.02782487725040917
0,1389,VERSTAPPEN,166,,P2,1:17.310,0.02782487725040917
0,1390,VERSTAPPEN,166,,P2,1:17.310,0.02782487725040917
0,1391,VERSTAPPEN,170,,P2,1:17.310,0.02782487725040917
0,1392,VERSTAPPEN,172,,P2,1:17.310,0.02782487725040917
0,1393,VERSTAPPEN,175,,P2,1:17.310,0.02782487725040917
0,1394,VERSTAPPEN,175,,P2,1:17.310,0.02782487725040917
0,1395,VERSTAPPEN,177,,P2,1:17.310,0.02782487725040917
0,1396,VERSTAPPEN,179,,P2,1:17.310,0.02782487725040917
0,1397,VERSTAPPEN,179,,P2,1:17.310,0.02782487725040917
0,1398,VERSTAPPEN,180,,P2,1:17.310,0.02782487725040917
0,1399,VERSTAPPEN,180,,P2,1:17.310,0.02782487725040917
0,1400,VERSTAPPEN,181,,P2,1:17.310,0.02782487725040917
0,1401,VERSTAPPEN,181,,P2,1:17.310,0.02782487725040917
0,1402,VERSTAPPEN,183,,P2,1:17.310,0.02782487725040917
0,1403,VERSTAPPEN,183,,P2,1:17.310,0.02782487725040917
0,1404,VERSTAPPEN,184,,P2,1:17.310,0.02782487725040917
0,1405,VERSTAPPEN,185,,P2,1:17.310,0.02782487725040917
0,1406,VERSTAPPEN,185,,P2,1:17.310,0.02782487725040917
0,1407,VERSTAPPEN,187,,P2,1:17.310,0.02782487725040917
0,1408,VERSTAPPEN,187,,P2,1:17.310,0.02782487725040917
0,1409,VERSTAPPEN,188,,P2,1:17.310,0.02782487725040917
0,1410,VERSTAPPEN,188,,P2,1:17.310,0.02782487725040917
0,1411,VERSTAPPEN,190,,P2,1:17.310,0.02782487725040917
0,1412,VERSTAPPEN,190,,P2,1:17.310,0.02782487725040917
0,1413,VERSTAPPEN,190,,P2,1:17.310,0.02782487725040917
0,1414,VERSTAPPEN,192,,P2,1:17.310,0.02782487725040917
0,1415,VERSTAPPEN,193,,P2,1:17.310,0.02782487725040917
0,1416,VERSTAPPEN,193,,P2,1:17.310,0.02782487725040917
0,1417,VERSTAPPEN,194,,P2,1:17.310,0.02782487725040917
0,1418,VERSTAPPEN,194,,P2,1:17.310,0.02782487725040917
0,1419,VERSTAPPEN,196,,P2,1:17.310,0.02782487725040917
0,1420,VERSTAPPEN,196,,P2,1:17.310,0.02782487725040917
0,1421,VERSTAPPEN,196,,P2,1:17.310,0.02782487725040917
0,1422,VERSTAPPEN,196,,P2,1:17.310,0.02782487725040917
0,1423,VERSTAPPEN,198,,P2,1:17.310,0.02782487725040917
0,1424,VERSTAPPEN,199,,P2,1:17.310,0.02782487725040917
0,1425,VERSTAPPEN,199,,P2,1:17.310,0.02782487725040917
0,1426,VERSTAPPEN,201,,P2,1:17.310,0.02782487725040917
0,1427,VERSTAPPEN,201,,P2,1:17.310,0.02782487725040917
0,1428,VERSTAPPEN,203,,P2,1:17.310,0.02782487725040917
0,1429,VERSTAPPEN,203,,P2,1:17.310,0.02782487725040917
0,1430,VERSTAPPEN,204,,P2,1:17.310,0.02782487725040917
0,1431,VERSTAPPEN,205,,P2,1:17.310,0.02782487725040917
0,1432,VERSTAPPEN,206,,P2,1:17.310,0.02782487725040917
0,1433,VERSTAPPEN,206,,P2,1:17.310,0.02782487725040917
0,1434,VERSTAPPEN,207,,P2,1:17.310,0.02782487725040917
0,1435,VERSTAPPEN,208,,P2,1:17.310,0.02782487725040917
0,1436,VERSTAPPEN,208,,P2,1:17.310,0.02782487725040917
0,1437,VERSTAPPEN,210,,P2,1:17.310,0.02782487725040917
0,1438,VERSTAPPEN,206,,P2,1:17.310,0.02782487725040917
0,1439,VERSTAPPEN,207,,P2,1:17.310,0.02782487725040917
0,1440,VERSTAPPEN,208,,P2,1:17.310,0.02782487725040917
0,1441,VERSTAPPEN,208,,P2,1:17.310,0.02782487725040917
0,1442,VERSTAPPEN,210,,P2,1:17.310,0.02782487725040917
0,1443,VERSTAPPEN,210,,P2,1:17.310,0.02782487725040917
0,1444,VERSTAPPEN,211,,P2,1:17.310,0.02782487725040917
0,1445,VERSTAPPEN,211,,P2,1:17.310,0.02782487725040917
0,1446,VERSTAPPEN,212,,P2,1:17.310,0.02782487725040917
0,1447,VERSTAPPEN,212,,P2,1:17.310,0.02782487725040917
0,1448,VERSTAPPEN,213,,P2,1:17.310,0.02782487725040917
0,1449,VERSTAPPEN,214,,P2,1:17.310,0.02782487725040917
0,1450,VERSTAPPEN,215,,P2,1:17.310,0.02782487725040917
0,1451,VERSTAPPEN,215,,P2,1:17.310,0.02782487725040917
0,1452,VERSTAPPEN,216,,P2,1:17.310,0.02782487725040917
0,1453,VERSTAPPEN,216,,P2,1:17.310,0.02782487725040917
0,1454,VERSTAPPEN,216,,P2,1:17.310,0.02782487725040917
0,1455,VERSTAPPEN,216,,P2,1:17.310,0.02782487725040917
0,1456,VERSTAPPEN,216,,P2,1:17.310,0.02782487725040917
0,1457,VERSTAPPEN,217,,P2,1:17.310,0.02782487725040917
0,1458,VERSTAPPEN,217,,P2,1:17.310,0.02782487725040917
0,1459,VERSTAPPEN,217,,P2,1:17.310,0.02782487725040917
0,1460,VERSTAPPEN,217,,P2,1:17.310,0.02782487725040917
0,1461,VERSTAPPEN,219,,P2,1:17.310,0.02782487725040917
0,1462,VERSTAPPEN,219,,P2,1:17.310,0.02782487725040917
0,1463,VERSTAPPEN,221,,P2,1:17.310,0.02782487725040917
0,1464,VERSTAPPEN,221,,P2,1:17.310,0.02782487725040917
0,1465,VERSTAPPEN,224,,P2,1:17.310,0.02782487725040917
0,1466,VERSTAPPEN,225,,P2,1:17.310,0.02782487725040917
0,1467,VERSTAPPEN,225,,P2,1:17.310,0.02782487725040917
0,1468,VERSTAPPEN,225,,P2,1:17.310,0.02782487725040917
0,1469,VERSTAPPEN,227,,P2,1:17.310,0.02782487725040917
0,1470,VERSTAPPEN,227,,P2,1:17.310,0.02782487725040917
0,1471,VERSTAPPEN,227,,P2,1:17.310,0.02782487725040917
0,1472,VERSTAPPEN,228,,P2,1:17.310,0.02782487725040917
0,1473,VERSTAPPEN,228,,P2,1:17.310,0.02782487725040917
0,1474,VERSTAPPEN,228,,P2,1:17.310,0.02782487725040917
0,1475,VERSTAPPEN,228,,P2,1:17.310,0.02782487725040917
0,1476,VERSTAPPEN,229,,P2,1:17.310,0.02782487725040917
0,1477,VERSTAPPEN,229,,P2,1:17.310,0.02782487725040917
0,1478,VERSTAPPEN,229,,P2,1:17.310,0.02782487725040917
0,1479,VERSTAPPEN,231,,P2,1:17.310,0.02782487725040917
0,1480,VERSTAPPEN,232,,P2,1:17.310,0.02782487725040917
