Unnamed: 0,Frame,Driver,Speed,Sector,Lap,Lap Time,T_Delta
0,491,HAMILTON,188,,P2,1:17.039,0.02725085360648741
0,492,HAMILTON,188,,P2,1:17.039,0.02725085360648741
0,493,HAMILTON,188,,P2,1:17.039,0.02725085360648741
0,494,HAMILTON,191,,P2,1:17.039,0.02725085360648741
0,495,HAMILTON,193,,P2,1:17.039,0.02725085360648741
0,496,HAMILTON,194,,P2,1:17.039,0.02725085360648741
0,497,HAMILTON,194,,P2,1:17.039,0.02725085360648741
0,498,HAMILTON,194,,P2,1:17.039,0.02725085360648741
0,499,HAMILTON,196,,P2,1:17.039,0.02725085360648741
0,500,HAMILTON,197,,P2,1:17.039,0.02725085360648741
0,501,HAMILTON,197,,P2,1:17.039,0.02725085360648741
0,502,HAMILTON,197,,P2,1:17.039,0.02725085360648741
0,503,HAMILTON,199,,P2,1:17.039,0.02725085360648741
0,504,HAMILTON,200,,P2,1:17.039,0.02725085360648741
0,505,HAMILTON,200,,P2,1:17.039,0.02725085360648741
0,506,HAMILTON,200,,P2,1:17.039,0.02725085360648741
0,507,HAMILTON,202,,P2,1:17.039,0.02725085360648741
0,508,HAMILTON,202,,P2,1:17.039,0.02725085360648741
0,509,HAMILTON,203,,P2,1:17.039,0.02725085360648741
0,510,HAMILTON,203,,P2,1:17.039,0.02725085360648741
0,511,HAMILTON,203,,P2,1:17.039,0.02725085360648741
0,512,HAMILTON,206,,P2,1:17.039,0.02725085360648741
0,513,HAMILTON,206,,P2,1:17.039,0.02725085360648741
0,514,HAMILTON,206,,P2,1:17.039,0.02725085360648741
0,515,HAMILTON,206,,P2,1:17.039,0.02725085360648741
0,516,HAMILTON,209,,P2,1:17.039,0.02725085360648741
0,517,HAMILTON,211,,P2,1:17.039,0.02725085360648741
0,518,HAMILTON,211,,P2,1:17.039,0.02725085360648741
0,519,HAMILTON,212,,P2,1:17.039,0.02725085360648741
0,520,HAMILTON,212,,P2,1:17.039,0.02725085360648741
0,521,HAMILTON,212,,P2,1:17.039,0.02725085360648741
0,522,HAMILTON,215,,P2,1:17.039,0.02725085360648741
0,523,HAMILTON,216,,P2,1:17.039,0.02725085360648741
0,524,HAMILTON,216,,P2,1:17.039,0.02725085360648741
0,525,HAMILTON,216,,P2,1:17.039,0.02725085360648741
0,526,HAMILTON,218,,P2,1:17.039,0.02725085360648741
0,527,HAMILTON,218,,P2,1:17.039,0.02725085360648741
0,528,HAMILTON,218,,P2,1:17.039,0.02725085360648741
0,529,HAMILTON,220,,P2,1:17.039,0.02725085360648741
0,530,HAMILTON,220,,P2,1:17.039,0.02725085360648741
0,531,HAMILTON,221,,P2,1:17.039,0.02725085360648741
0,532,HAMILTON,222,,P2,1:17.039,0.02725085360648741
0,533,HAMILTON,222,,P2,1:17.039,0.02725085360648741
0,534,HAMILTON,224,,P2,1:17.039,0.02725085360648741
0,535,HAMILTON,225,,P2,1:17.039,0.02725085360648741
0,536,HAMILTON,225,,P2,1:17.039,0.02725085360648741
0,537,HAMILTON,225,,P2,1:17.039,0.02725085360648741
0,538,HAMILTON,225,,P2,1:17.039,0.02725085360648741
0,539,HAMILTON,227,,P2,1:17.039,0.02725085360648741
0,540,HAMILTON,227,,P2,1:17.039,0.02725085360648741
0,541,HAMILTON,229,,P2,1:17.039,0.02725085360648741
0,542,HAMILTON,229,,P2,1:17.039,0.02725085360648741
0,543,HAMILTON,229,,P2,1:17.039,0.02725085360648741
0,544,HAMILTON,230,,P2,1:17.039,0.02725085360648741
0,545,HAMILTON,233,,P2,1:17.039,0.02725085360648741
0,546,HAMILTON,234,,P2,1:17.039,0.02725085360648741
0,547,HAMILTON,234,,P2,1:17.039,0.02725085360648741
0,548,HAMILTON,235,,P2,1:17.039,0.02725085360648741
0,549,HAMILTON,235,,P2,1:17.039,0.02725085360648741
0,550,HAMILTON,236,,P2,1:17.039,0.02725085360648741
0,551,HAMILTON,236,,P2,1:17.039,0.02725085360648741
0,552,HAMILTON,236,,P2,1:17.039,0.02725085360648741
0,553,HAMILTON,237,,P2,1:17.039,0.02725085360648741
0,554,HAMILTON,237,,P2,1:17.039,0.02725085360648741
0,555,HAMILTON,238,,P2,1:17.039,0.02725085360648741
0,556,HAMILTON,238,,P2,1:17.039,0.02725085360648741
0,557,HAMILTON,239,,P2,1:17.039,0.02725085360648741
0,558,HAMILTON,239,,P2,1:17.039,0.02725085360648741
0,559,HAMILTON,240,,P2,1:17.039,0.02725085360648741
0,560,HAMILTON,240,,P2,1:17.039,0.02725085360648741
0,561,HAMILTON,242,,P2,1:17.039,0.02725085360648741
0,562,HAMILTON,243,,P2,1:17.039,0.02725085360648741
0,563,HAMILTON,244,,P2,1:17.039,0.02725085360648741
0,564,HAMILTON,244,,P2,1:17.039,0.02725085360648741
0,565,HAMILTON,244,,P2,1:17.039,0.02725085360648741
0,566,HAMILTON,246,,P2,1:17.039,0.02725085360648741
0,567,HAMILTON,246,,P2,1:17.039,0.02725085360648741
0,568,HAMILTON,247,,P2,1:17.039,0.02725085360648741
0,569,HAMILTON,248,,P2,1:17.039,0.02725085360648741
0,570,HAMILTON,248,,P2,1:17.039,0.02725085360648741
0,571,HAMILTON,249,,P2,1:17.039,0.02725085360648741
0,572,HAMILTON,249,,P2,1:17.039,0.02725085360648741
0,573,HAMILTON,249,,P2,1:17.039,0.02725085360648741
0,574,HAMILTON,250,,P2,1:17.039,0.02725085360648741
0,575,HAMILTON,250,,P2,1:17.039,0.02725085360648741
0,576,HAMILTON,252,,P2,1:17.039,0.02725085360648741
0,577,HAMILTON,253,,P2,1:17.039,0.02725085360648741
0,578,HAMILTON,254,,P2,1:17.039,0.02725085360648741
0,579,HAMILTON,255,,P2,1:17.039,0.02725085360648741
0,580,HAMILTON,255,,P2,1:17.039,0.02725085360648741
0,581,HAMILTON,255,,P2,1:17.039,0.02725085360648741
0,582,HAMILTON,257,,P2,1:17.039,0.02725085360648741
0,583,HAMILTON,258,,P2,1:17.039,0.02725085360648741
0,584,HAMILTON,258,,P2,1:17.039,0.02725085360648741
0,585,HAMILTON,259,,P2,1:17.039,0.02725085360648741
0,586,HAMILTON,259,,P2,1:17.039,0.02725085360648741
0,587,HAMILTON,259,,P2,1:17.039,0.02725085360648741
0,588,HAMILTON,260,,P2,1:17.039,0.02725085360648741
0,589,HAMILTON,260,,P2,1:17.039,0.02725085360648741
0,590,HAMILTON,260,,P2,1:17.039,0.02725085360648741
0,591,HAMILTON,260,,P2,1:17.039,0.02725085360648741
0,592,HAMILTON,261,,P2,1:17.039,0.02725085360648741
0,593,HAMILTON,262,,P2,1:17.039,0.02725085360648741
0,594,HAMILTON,262,,P2,1:17.039,0.02725085360648741
0,595,HAMILTON,262,,P2,1:17.039,0.02725085360648741
0,596,HAMILTON,262,,P2,1:17.039,0.02725085360648741
0,597,HAMILTON,262,,P2,1:17.039,0.02725085360648741
0,598,HAMILTON,263,,P2,1:17.039,0.02725085360648741
0,599,HAMILTON,263,,P2,1:17.039,0.02725085360648741
0,600,HAMILTON,267,,P2,1:17.039,0.02725085360648741
0,601,HAMILTON,267,,P2,1:17.039,0.02725085360648741
0,602,HAMILTON,268,,P2,1:17.039,0.02725085360648741
0,603,HAMILTON,268,,P2,1:17.039,0.02725085360648741
0,604,HAMILTON,268,,P2,1:17.039,0.02725085360648741
0,605,HAMILTON,270,,P2,1:17.039,0.02725085360648741
0,606,HAMILTON,270,,P2,1:17.039,0.02725085360648741
0,607,HAMILTON,270,,P2,1:17.039,0.02725085360648741
0,608,HAMILTON,270,,P2,1:17.039,0.02725085360648741
0,609,HAMILTON,271,,P2,1:17.039,0.02725085360648741
0,610,HAMILTON,272,,P2,1:17.039,0.02725085360648741
0,611,HAMILTON,272,,P2,1:17.039,0.02725085360648741
0,612,HAMILTON,272,,P2,1:17.039,0.02725085360648741
0,613,HAMILTON,273,,P2,1:17.039,0.02725085360648741
0,614,HAMILTON,273,,P2,1:17.039,0.02725085360648741
0,615,HAMILTON,273,,P2,1:17.039,0.02725085360648741
0,616,HAMILTON,274,,P2,1:17.039,0.02725085360648741
0,617,HAMILTON,274,,P2,1:17.039,0.02725085360648741
0,618,HAMILTON,274,,P2,1:17.039,0.02725085360648741
0,619,HAMILTON,274,,P2,1:17.039,0.02725085360648741
0,620,HAMILTON,275,,P2,1:17.039,0.02725085360648741
0,621,HAMILTON,275,,P2,1:17.039,0.02725085360648741
0,622,HAMILTON,275,,P2,1:17.039,0.02725085360648741
0,623,HAMILTON,276,,P2,1:17.039,0.02725085360648741
0,624,HAMILTON,277,,P2,1:17.039,0.02725085360648741
0,625,HAMILTON,277,,P2,1:17.039,0.02725085360648741
0,626,HAMILTON,277,,P2,1:17.039,0.02725085360648741
0,627,HAMILTON,277,,P2,1:17.039,0.02725085360648741
0,628,HAMILTON,277,,P2,1:17.039,0.02725085360648741
0,629,HAMILTON,277,,P2,1:17.039,0.02725085360648741
0,630,HAMILTON,277,,P2,1:17.039,0.02725085360648741
0,631,HAMILTON,277,,P2,1:17.039,0.02725085360648741
0,632,HAMILTON,277,,P2,1:17.039,0.02725085360648741
0,633,HAMILTON,277,,P2,1:17.039,0.02725085360648741
0,634,HAMILTON,277,,P2,1:17.039,0.02725085360648741
0,635,HAMILTON,277,,P2,1:17.039,0.02725085360648741
0,636,HAMILTON,277,,P2,1:17.039,0.02725085360648741
0,637,HAMILTON,277,,P2,1:17.039,0.02725085360648741
0,638,HAMILTON,278,,P2,1:17.039,0.02725085360648741
0,639,HAMILTON,278,,P2,1:17.039,0.02725085360648741
0,640,HAMILTON,278,,P2,1:17.039,0.02725085360648741
0,641,HAMILTON,278,,P2,1:17.039,0.02725085360648741
0,642,HAMILTON,278,,P2,1:17.039,0.02725085360648741
0,643,HAMILTON,278,,P2,1:17.039,0.02725085360648741
0,644,HAMILTON,278,,P2,1:17.039,0.02725085360648741
0,645,HAMILTON,278,,P2,1:17.039,0.02725085360648741
0,646,HAMILTON,278,,P2,1:17.039,0.02725085360648741
0,647,HAMILTON,278,,P2,1:17.039,0.02725085360648741
0,648,HAMILTON,271,,P2,1:17.039,0.02725085360648741
0,649,HAMILTON,271,,P2,1:17.039,0.02725085360648741
0,650,HAMILTON,271,,P2,1:17.039,0.02725085360648741
0,651,HAMILTON,264,,P2,1:17.039,0.02725085360648741
0,652,HAMILTON,260,,P2,1:17.039,0.02725085360648741
0,653,HAMILTON,257,,P2,1:17.039,0.02725085360648741
0,654,HAMILTON,257,,P2,1:17.039,0.02725085360648741
0,655,HAMILTON,249,,P2,1:17.039,0.02725085360648741
0,656,HAMILTON,243,,P2,1:17.039,0.02725085360648741
0,657,HAMILTON,221,,P2,1:17.039,0.02725085360648741
0,658,HAMILTON,216,,P2,1:17.039,0.02725085360648741
0,659,HAMILTON,216,,P2,1:17.039,0.02725085360648741
0,660,HAMILTON,209,,P2,1:17.039,0.02725085360648741
0,661,HAMILTON,209,,P2,1:17.039,0.02725085360648741
0,662,HAMILTON,209,,P2,1:17.039,0.02725085360648741
0,663,HAMILTON,203,,P2,1:17.039,0.02725085360648741
0,664,HAMILTON,203,,P2,1:17.039,0.02725085360648741
0,665,HAMILTON,197,,P2,1:17.039,0.02725085360648741
0,666,HAMILTON,194,,P2,1:17.039,0.02725085360648741
0,667,HAMILTON,192,,P2,1:17.039,0.02725085360648741
0,668,HAMILTON,190,,P2,1:17.039,0.02725085360648741
0,669,HAMILTON,187,,P2,1:17.039,0.02725085360648741
0,670,HAMILTON,187,,P2,1:17.039,0.02725085360648741
0,671,HAMILTON,185,,P2,1:17.039,0.02725085360648741
0,672,HAMILTON,185,,P2,1:17.039,0.02725085360648741
0,673,HAMILTON,181,,P2,1:17.039,0.02725085360648741
0,674,HAMILTON,178,,P2,1:17.039,0.02725085360648741
0,675,HAMILTON,178,,P2,1:17.039,0.02725085360648741
0,676,HAMILTON,174,,P2,1:17.039,0.02725085360648741
0,677,HAMILTON,171,,P2,1:17.039,0.02725085360648741
0,678,HAMILTON,171,,P2,1:17.039,0.02725085360648741
0,679,HAMILTON,171,,P2,1:17.039,0.02725085360648741
0,680,HAMILTON,167,,P2,1:17.039,0.02725085360648741
0,681,HAMILTON,164,,P2,1:17.039,0.02725085360648741
0,682,HAMILTON,164,,P2,1:17.039,0.02725085360648741
0,683,HAMILTON,160,,P2,1:17.039,0.02725085360648741
0,684,HAMILTON,158,,P2,1:17.039,0.02725085360648741
0,685,HAMILTON,158,,P2,1:17.039,0.02725085360648741
0,686,HAMILTON,156,,P2,1:17.039,0.02725085360648741
0,687,HAMILTON,156,,P2,1:17.039,0.02725085360648741
0,688,HAMILTON,155,,P2,1:17.039,0.02725085360648741
0,689,HAMILTON,155,,P2,1:17.039,0.02725085360648741
0,690,HAMILTON,152,,P2,1:17.039,0.02725085360648741
0,691,HAMILTON,152,,P2,1:17.039,0.02725085360648741
0,692,HAMILTON,150,,P2,1:17.039,0.02725085360648741
0,693,HAMILTON,148,,P2,1:17.039,0.02725085360648741
0,694,HAMILTON,147,,P2,1:17.039,0.02725085360648741
0,695,HAMILTON,147,,P2,1:17.039,0.02725085360648741
0,696,HAMILTON,147,,P2,1:17.039,0.02725085360648741
0,697,HAMILTON,145,,P2,1:17.039,0.02725085360648741
0,698,HAMILTON,145,,P2,1:17.039,0.02725085360648741
0,699,HAMILTON,142,,P2,1:17.039,0.02725085360648741
0,700,HAMILTON,141,,P2,1:17.039,0.02725085360648741
0,701,HAMILTON,141,,P2,1:17.039,0.02725085360648741
0,702,HAMILTON,139,,P2,1:17.039,0.02725085360648741
0,703,HAMILTON,139,,P2,1:17.039,0.02725085360648741
0,704,HAMILTON,139,,P2,1:17.039,0.02725085360648741
0,705,HAMILTON,139,,P2,1:17.039,0.02725085360648741
0,706,HAMILTON,137,,P2,1:17.039,0.02725085360648741
0,707,HAMILTON,136,,P2,1:17.039,0.02725085360648741
0,708,HAMILTON,136,,P2,1:17.039,0.02725085360648741
0,709,HAMILTON,134,,P2,1:17.039,0.02725085360648741
0,710,HAMILTON,133,,P2,1:17.039,0.02725085360648741
0,711,HAMILTON,133,,P2,1:17.039,0.02725085360648741
0,712,HAMILTON,133,,P2,1:17.039,0.02725085360648741
0,713,HAMILTON,132,,P2,1:17.039,0.02725085360648741
0,714,HAMILTON,132,,P2,1:17.039,0.02725085360648741
0,715,HAMILTON,130,,P2,1:17.039,0.02725085360648741
0,716,HAMILTON,130,,P2,1:17.039,0.02725085360648741
0,717,HAMILTON,130,,P2,1:17.039,0.02725085360648741
0,718,HAMILTON,129,,P2,1:17.039,0.02725085360648741
0,719,HAMILTON,130,,P2,1:17.039,0.02725085360648741
0,720,HAMILTON,129,,P2,1:17.039,0.02725085360648741
0,721,HAMILTON,129,,P2,1:17.039,0.02725085360648741
0,722,HAMILTON,129,,P2,1:17.039,0.02725085360648741
0,723,HAMILTON,129,,P2,1:17.039,0.02725085360648741
0,724,HAMILTON,128,,P2,1:17.039,0.02725085360648741
0,725,HAMILTON,128,,P2,1:17.039,0.02725085360648741
0,726,HAMILTON,126,,P2,1:17.039,0.02725085360648741
0,727,HAMILTON,125,,P2,1:17.039,0.02725085360648741
0,728,HAMILTON,124,,P2,1:17.039,0.02725085360648741
0,729,HAMILTON,124,,P2,1:17.039,0.02725085360648741
0,730,HAMILTON,122,,P2,1:17.039,0.02725085360648741
0,731,HAMILTON,122,,P2,1:17.039,0.02725085360648741
0,732,HAMILTON,122,,P2,1:17.039,0.02725085360648741
0,733,HAMILTON,121,,P2,1:17.039,0.02725085360648741
0,734,HAMILTON,121,,P2,1:17.039,0.02725085360648741
0,735,HAMILTON,121,,P2,1:17.039,0.02725085360648741
0,736,HAMILTON,121,,P2,1:17.039,0.02725085360648741
0,737,HAMILTON,121,,P2,1:17.039,0.02725085360648741
0,738,HAMILTON,121,,P2,1:17.039,0.02725085360648741
0,739,HAMILTON,121,,P2,1:17.039,0.02725085360648741
0,740,HAMILTON,121,,P2,1:17.039,0.02725085360648741
0,741,HAMILTON,121,,P2,1:17.039,0.02725085360648741
0,742,HAMILTON,121,,P2,1:17.039,0.02725085360648741
0,743,HAMILTON,121,,P2,1:17.039,0.02725085360648741
0,744,HAMILTON,121,,P2,1:17.039,0.02725085360648741
0,745,HAMILTON,121,,P2,1:17.039,0.02725085360648741
0,746,HAMILTON,121,,P2,1:17.039,0.02725085360648741
0,747,HAMILTON,121,,P2,1:17.039,0.02725085360648741
0,748,HAMILTON,121,,P2,1:17.039,0.02725085360648741
0,749,HAMILTON,121,,P2,1:17.039,0.02725085360648741
0,750,HAMILTON,121,,P2,1:17.039,0.02725085360648741
0,751,HAMILTON,122,,P2,1:17.039,0.02725085360648741
0,752,HAMILTON,122,,P2,1:17.039,0.02725085360648741
0,753,HAMILTON,122,,P2,1:17.039,0.02725085360648741
0,754,HAMILTON,123,,P2,1:17.039,0.02725085360648741
0,755,HAMILTON,124,,P2,1:17.039,0.02725085360648741
0,756,HAMILTON,125,,P2,1:17.039,0.02725085360648741
0,757,HAMILTON,125,,P2,1:17.039,0.02725085360648741
0,758,HAMILTON,125,,P2,1:17.039,0.02725085360648741
0,759,HAMILTON,126,,P2,1:17.039,0.02725085360648741
0,760,HAMILTON,126,,P2,1:17.039,0.02725085360648741
0,761,HAMILTON,128,,P2,1:17.039,0.02725085360648741
0,762,HAMILTON,128,,P2,1:17.039,0.02725085360648741
0,763,HAMILTON,130,,P2,1:17.039,0.02725085360648741
0,764,HAMILTON,131,,P2,1:17.039,0.02725085360648741
0,765,HAMILTON,131,,P2,1:17.039,0.02725085360648741
0,766,HAMILTON,133,,P2,1:17.039,0.02725085360648741
0,767,HAMILTON,133,,P2,1:17.039,0.02725085360648741
0,768,HAMILTON,133,,P2,1:17.039,0.02725085360648741
0,769,HAMILTON,134,,P2,1:17.039,0.02725085360648741
0,770,HAMILTON,135,,P2,1:17.039,0.02725085360648741
0,771,HAMILTON,135,,P2,1:17.039,0.02725085360648741
0,772,HAMILTON,137,,P2,1:17.039,0.02725085360648741
0,773,HAMILTON,137,,P2,1:17.039,0.02725085360648741
0,774,HAMILTON,138,,P2,1:17.039,0.02725085360648741
0,775,HAMILTON,138,,P2,1:17.039,0.02725085360648741
0,776,HAMILTON,138,,P2,1:17.039,0.02725085360648741
0,777,HAMILTON,141,,P2,1:17.039,0.02725085360648741
0,778,HAMILTON,143,,P2,1:17.039,0.02725085360648741
0,779,HAMILTON,143,,P2,1:17.039,0.02725085360648741
0,780,HAMILTON,146,,P2,1:17.039,0.02725085360648741
0,781,HAMILTON,148,,P2,1:17.039,0.02725085360648741
0,782,HAMILTON,148,,P2,1:17.039,0.02725085360648741
0,783,HAMILTON,143,,P2,1:17.039,0.02725085360648741
0,784,HAMILTON,143,,P2,1:17.039,0.02725085360648741
0,785,HAMILTON,146,,P2,1:17.039,0.02725085360648741
0,786,HAMILTON,148,,P2,1:17.039,0.02725085360648741
0,787,HAMILTON,148,,P2,1:17.039,0.02725085360648741
0,788,HAMILTON,148,,P2,1:17.039,0.02725085360648741
0,789,HAMILTON,151,,P2,1:17.039,0.02725085360648741
0,790,HAMILTON,151,,P2,1:17.039,0.02725085360648741
0,791,HAMILTON,153,,P2,1:17.039,0.02725085360648741
0,792,HAMILTON,155,,P2,1:17.039,0.02725085360648741
0,793,HAMILTON,156,,P2,1:17.039,0.02725085360648741
0,794,HAMILTON,156,,P2,1:17.039,0.02725085360648741
0,795,HAMILTON,158,,P2,1:17.039,0.02725085360648741
0,796,HAMILTON,160,,P2,1:17.039,0.02725085360648741
0,797,HAMILTON,160,,P2,1:17.039,0.02725085360648741
0,798,HAMILTON,160,,P2,1:17.039,0.02725085360648741
0,799,HAMILTON,162,,P2,1:17.039,0.02725085360648741
0,800,HAMILTON,163,,P2,1:17.039,0.02725085360648741
0,801,HAMILTON,163,,P2,1:17.039,0.02725085360648741
0,802,HAMILTON,166,,P2,1:17.039,0.02725085360648741
0,803,HAMILTON,166,,P2,1:17.039,0.02725085360648741
0,804,HAMILTON,168,,P2,1:17.039,0.02725085360648741
0,805,HAMILTON,170,,P2,1:17.039,0.02725085360648741
0,806,HAMILTON,170,,P2,1:17.039,0.02725085360648741
0,807,HAMILTON,170,,P2,1:17.039,0.02725085360648741
0,808,HAMILTON,174,,P2,1:17.039,0.02725085360648741
0,809,HAMILTON,176,,P2,1:17.039,0.02725085360648741
0,810,HAMILTON,177,,P2,1:17.039,0.02725085360648741
0,811,HAMILTON,177,,P2,1:17.039,0.02725085360648741
0,812,HAMILTON,181,,P2,1:17.039,0.02725085360648741
0,813,HAMILTON,182,,P2,1:17.039,0.02725085360648741
0,814,HAMILTON,182,,P2,1:17.039,0.02725085360648741
0,815,HAMILTON,183,,P2,1:17.039,0.02725085360648741
0,816,HAMILTON,184,,P2,1:17.039,0.02725085360648741
0,817,HAMILTON,185,,P2,1:17.039,0.02725085360648741
0,818,HAMILTON,185,,P2,1:17.039,0.02725085360648741
0,819,HAMILTON,187,,P2,1:17.039,0.02725085360648741
0,820,HAMILTON,188,,P2,1:17.039,0.02725085360648741
0,821,HAMILTON,188,,P2,1:17.039,0.02725085360648741
0,822,HAMILTON,188,,P2,1:17.039,0.02725085360648741
0,823,HAMILTON,191,,P2,1:17.039,0.02725085360648741
0,824,HAMILTON,191,,P2,1:17.039,0.02725085360648741
0,825,HAMILTON,192,,P2,1:17.039,0.02725085360648741
0,826,HAMILTON,192,,P2,1:17.039,0.02725085360648741
0,827,HAMILTON,195,,P2,1:17.039,0.02725085360648741
0,828,HAMILTON,195,,P2,1:17.039,0.02725085360648741
0,829,HAMILTON,198,,P2,1:17.039,0.02725085360648741
0,830,HAMILTON,198,,P2,1:17.039,0.02725085360648741
0,831,HAMILTON,201,,P2,1:17.039,0.02725085360648741
0,832,HAMILTON,201,,P2,1:17.039,0.02725085360648741
0,833,HAMILTON,201,,P2,1:17.039,0.02725085360648741
0,834,HAMILTON,201,,P2,1:17.039,0.02725085360648741
0,835,HAMILTON,203,,P2,1:17.039,0.02725085360648741
0,836,HAMILTON,204,,P2,1:17.039,0.02725085360648741
0,837,HAMILTON,206,,P2,1:17.039,0.02725085360648741
0,838,HAMILTON,206,,P2,1:17.039,0.02725085360648741
0,839,HAMILTON,206,,P2,1:17.039,0.02725085360648741
0,840,HAMILTON,208,,P2,1:17.039,0.02725085360648741
0,841,HAMILTON,209,,P2,1:17.039,0.02725085360648741
0,842,HAMILTON,210,,P2,1:17.039,0.02725085360648741
0,843,HAMILTON,210,,P2,1:17.039,0.02725085360648741
0,844,HAMILTON,210,,P2,1:17.039,0.02725085360648741
0,845,HAMILTON,210,,P2,1:17.039,0.02725085360648741
0,846,HAMILTON,212,,P2,1:17.039,0.02725085360648741
0,847,HAMILTON,212,,P2,1:17.039,0.02725085360648741
0,848,HAMILTON,210,,P2,1:17.039,0.02725085360648741
0,849,HAMILTON,210,,P2,1:17.039,0.02725085360648741
0,850,HAMILTON,210,,P2,1:17.039,0.02725085360648741
0,851,HAMILTON,212,,P2,1:17.039,0.02725085360648741
0,852,HAMILTON,212,,P2,1:17.039,0.02725085360648741
0,853,HAMILTON,212,,P2,1:17.039,0.02725085360648741
0,854,HAMILTON,212,,P2,1:17.039,0.02725085360648741
0,855,HAMILTON,215,,P2,1:17.039,0.02725085360648741
0,856,HAMILTON,216,,P2,1:17.039,0.02725085360648741
0,857,HAMILTON,216,,P2,1:17.039,0.02725085360648741
0,858,HAMILTON,216,,P2,1:17.039,0.02725085360648741
0,859,HAMILTON,216,,P2,1:17.039,0.02725085360648741
0,860,HAMILTON,217,,P2,1:17.039,0.02725085360648741
0,861,HAMILTON,217,,P2,1:17.039,0.02725085360648741
0,862,HAMILTON,217,,P2,1:17.039,0.02725085360648741
0,863,HAMILTON,218,,P2,1:17.039,0.02725085360648741
0,864,HAMILTON,218,,P2,1:17.039,0.02725085360648741
0,865,HAMILTON,218,,P2,1:17.039,0.02725085360648741
0,866,HAMILTON,218,,P2,1:17.039,0.02725085360648741
0,867,HAMILTON,218,,P2,1:17.039,0.02725085360648741
0,868,HAMILTON,219,,P2,1:17.039,0.02725085360648741
0,869,HAMILTON,220,,P2,1:17.039,0.02725085360648741
0,870,HAMILTON,220,,P2,1:17.039,0.02725085360648741
0,871,HAMILTON,220,,P2,1:17.039,0.02725085360648741
0,872,HAMILTON,221,,P2,1:17.039,0.02725085360648741
0,873,HAMILTON,221,,P2,1:17.039,0.02725085360648741
0,874,HAMILTON,221,,P2,1:17.039,0.02725085360648741
0,875,HAMILTON,221,,P2,1:17.039,0.02725085360648741
0,876,HAMILTON,223,,P2,1:17.039,0.02725085360648741
0,877,HAMILTON,223,,P2,1:17.039,0.02725085360648741
0,878,HAMILTON,223,,P2,1:17.039,0.02725085360648741
0,879,HAMILTON,223,,P2,1:17.039,0.02725085360648741
0,880,HAMILTON,223,,P2,1:17.039,0.02725085360648741
0,881,HAMILTON,225,,P2,1:17.039,0.02725085360648741
0,882,HAMILTON,225,,P2,1:17.039,0.02725085360648741
0,883,HAMILTON,225,,P2,1:17.039,0.02725085360648741
0,884,HAMILTON,226,,P2,1:17.039,0.02725085360648741
0,885,HAMILTON,226,,P2,1:17.039,0.02725085360648741
0,886,HAMILTON,226,,P2,1:17.039,0.02725085360648741
0,887,HAMILTON,227,,P2,1:17.039,0.02725085360648741
0,888,HAMILTON,227,,P2,1:17.039,0.02725085360648741
0,889,HAMILTON,227,,P2,1:17.039,0.02725085360648741
0,890,HAMILTON,228,,P2,1:17.039,0.02725085360648741
0,891,HAMILTON,228,,P2,1:17.039,0.02725085360648741
0,892,HAMILTON,228,,P2,1:17.039,0.02725085360648741
0,893,HAMILTON,228,,P2,1:17.039,0.02725085360648741
0,894,HAMILTON,228,,P2,1:17.039,0.02725085360648741
0,895,HAMILTON,234,,P2,1:17.039,0.02725085360648741
0,896,HAMILTON,234,,P2,1:17.039,0.02725085360648741
0,897,HAMILTON,234,,P2,1:17.039,0.02725085360648741
0,898,HAMILTON,234,,P2,1:17.039,0.02725085360648741
0,899,HAMILTON,235,,P2,1:17.039,0.02725085360648741
0,900,HAMILTON,235,,P2,1:17.039,0.02725085360648741
0,901,HAMILTON,235,,P2,1:17.039,0.02725085360648741
0,902,HAMILTON,235,,P2,1:17.039,0.02725085360648741
0,903,HAMILTON,235,,P2,1:17.039,0.02725085360648741
0,904,HAMILTON,235,,P2,1:17.039,0.02725085360648741
0,905,HAMILTON,236,,P2,1:17.039,0.02725085360648741
0,906,HAMILTON,236,,P2,1:17.039,0.02725085360648741
0,907,HAMILTON,236,,P2,1:17.039,0.02725085360648741
0,908,HAMILTON,237,,P2,1:17.039,0.02725085360648741
0,909,HAMILTON,237,,P2,1:17.039,0.02725085360648741
0,910,HAMILTON,237,,P2,1:17.039,0.02725085360648741
0,911,HAMILTON,238,,P2,1:17.039,0.02725085360648741
0,912,HAMILTON,238,,P2,1:17.039,0.02725085360648741
0,913,HAMILTON,238,,P2,1:17.039,0.02725085360648741
0,914,HAMILTON,238,,P2,1:17.039,0.02725085360648741
0,915,HAMILTON,239,,P2,1:17.039,0.02725085360648741
0,916,HAMILTON,239,,P2,1:17.039,0.02725085360648741
0,917,HAMILTON,239,,P2,1:17.039,0.02725085360648741
0,918,HAMILTON,239,,P2,1:17.039,0.02725085360648741
0,919,HAMILTON,240,,P2,1:17.039,0.02725085360648741
0,920,HAMILTON,241,,P2,1:17.039,0.02725085360648741
0,921,HAMILTON,241,,P2,1:17.039,0.02725085360648741
0,922,HAMILTON,241,,P2,1:17.039,0.02725085360648741
0,923,HAMILTON,242,,P2,1:17.039,0.02725085360648741
0,924,HAMILTON,242,,P2,1:17.039,0.02725085360648741
0,925,HAMILTON,242,,P2,1:17.039,0.02725085360648741
0,926,HAMILTON,243,,P2,1:17.039,0.02725085360648741
