Unnamed: 0,Frame,Driver,Speed,Sector,Lap,Lap Time,T_Delta
0,1546,VERSTAPPEN,291,Sector 2,Q1,1:26.751,0.029870507999999997
0,1547,VERSTAPPEN,292,Sector 2,Q1,1:26.751,0.029870507999999997
0,1548,VERSTAPPEN,292,Sector 2,Q1,1:26.751,0.029870507999999997
0,1549,VERSTAPPEN,292,Sector 2,Q1,1:26.751,0.029870507999999997
0,1550,VERSTAPPEN,292,Sector 2,Q1,1:26.751,0.029870507999999997
0,1551,VERSTAPPEN,292,Sector 2,Q1,1:26.751,0.029870507999999997
0,1552,VERSTAPPEN,292,Sector 2,Q1,1:26.751,0.029870507999999997
0,1553,VERSTAPPEN,292,Sector 2,Q1,1:26.751,0.029870507999999997
0,1554,VERSTAPPEN,292,Sector 2,Q1,1:26.751,0.029870507999999997
0,1555,VERSTAPPEN,292,Sector 2,Q1,1:26.751,0.029870507999999997
0,1556,VERSTAPPEN,293,Sector 2,Q1,1:26.751,0.029870507999999997
0,1557,VERSTAPPEN,293,Sector 2,Q1,1:26.751,0.029870507999999997
0,1558,VERSTAPPEN,293,Sector 2,Q1,1:26.751,0.029870507999999997
0,1559,VERSTAPPEN,293,Sector 2,Q1,1:26.751,0.029870507999999997
0,1560,VERSTAPPEN,293,Sector 2,Q1,1:26.751,0.029870507999999997
0,1561,VERSTAPPEN,293,Sector 2,Q1,1:26.751,0.029870507999999997
0,1562,VERSTAPPEN,293,Sector 2,Q1,1:26.751,0.029870507999999997
0,1563,VERSTAPPEN,294,Sector 2,Q1,1:26.751,0.029870507999999997
0,1564,VERSTAPPEN,294,Sector 2,Q1,1:26.751,0.029870507999999997
0,1565,VERSTAPPEN,294,Sector 2,Q1,1:26.751,0.029870507999999997
0,1566,VERSTAPPEN,294,Sector 2,Q1,1:26.751,0.029870507999999997
0,1567,VERSTAPPEN,294,Sector 2,Q1,1:26.751,0.029870507999999997
0,1568,VERSTAPPEN,294,Sector 2,Q1,1:26.751,0.029870507999999997
0,1569,VERSTAPPEN,294,Sector 2,Q1,1:26.751,0.029870507999999997
0,1570,VERSTAPPEN,294,Sector 2,Q1,1:26.751,0.029870507999999997
0,1571,VERSTAPPEN,294,Sector 2,Q1,1:26.751,0.029870507999999997
0,1572,VERSTAPPEN,294,Sector 2,Q1,1:26.751,0.029870507999999997
0,1573,VERSTAPPEN,294,Sector 2,Q1,1:26.751,0.029870507999999997
0,1574,VERSTAPPEN,294,Sector 2,Q1,1:26.751,0.029870507999999997
0,1575,VERSTAPPEN,294,Sector 2,Q1,1:26.751,0.029870507999999997
0,1576,VERSTAPPEN,294,Sector 2,Q1,1:26.751,0.029870507999999997
0,1577,VERSTAPPEN,294,Sector 2,Q1,1:26.751,0.029870507999999997
0,1578,VERSTAPPEN,295,Sector 2,Q1,1:26.751,0.029870507999999997
0,1579,VERSTAPPEN,295,Sector 2,Q1,1:26.751,0.029870507999999997
0,1580,VERSTAPPEN,295,Sector 2,Q1,1:26.751,0.029870507999999997
0,1581,VERSTAPPEN,295,Sector 2,Q1,1:26.751,0.029870507999999997
0,1582,VERSTAPPEN,295,Sector 2,Q1,1:26.751,0.029870507999999997
0,1583,VERSTAPPEN,295,Sector 2,Q1,1:26.751,0.029870507999999997
0,1584,VERSTAPPEN,295,Sector 2,Q1,1:26.751,0.029870507999999997
0,1585,VERSTAPPEN,295,Sector 2,Q1,1:26.751,0.029870507999999997
0,1586,VERSTAPPEN,295,Sector 2,Q1,1:26.751,0.029870507999999997
0,1587,VERSTAPPEN,295,Sector 2,Q1,1:26.751,0.029870507999999997
0,1588,VERSTAPPEN,295,Sector 2,Q1,1:26.751,0.029870507999999997
0,1589,VERSTAPPEN,295,Sector 2,Q1,1:26.751,0.029870507999999997
0,1590,VERSTAPPEN,295,Sector 2,Q1,1:26.751,0.029870507999999997
0,1591,VERSTAPPEN,295,Sector 2,Q1,1:26.751,0.029870507999999997
0,1592,VERSTAPPEN,295,Sector 2,Q1,1:26.751,0.029870507999999997
0,1593,VERSTAPPEN,295,Sector 2,Q1,1:26.751,0.029870507999999997
0,1594,VERSTAPPEN,296,Sector 2,Q1,1:26.751,0.029870507999999997
0,1595,VERSTAPPEN,296,Sector 2,Q1,1:26.751,0.029870507999999997
0,1596,VERSTAPPEN,296,Sector 2,Q1,1:26.751,0.029870507999999997
0,1597,VERSTAPPEN,296,Sector 2,Q1,1:26.751,0.029870507999999997
0,1598,VERSTAPPEN,296,Sector 2,Q1,1:26.751,0.029870507999999997
0,1599,VERSTAPPEN,296,Sector 2,Q1,1:26.751,0.029870507999999997
0,1600,VERSTAPPEN,296,Sector 2,Q1,1:26.751,0.029870507999999997
0,1601,VERSTAPPEN,296,Sector 2,Q1,1:26.751,0.029870507999999997
0,1602,VERSTAPPEN,296,Sector 2,Q1,1:26.751,0.029870507999999997
0,1603,VERSTAPPEN,296,Sector 2,Q1,1:26.751,0.029870507999999997
0,1604,VERSTAPPEN,297,Sector 2,Q1,1:26.751,0.029870507999999997
0,1605,VERSTAPPEN,297,Sector 2,Q1,1:26.751,0.029870507999999997
0,1606,VERSTAPPEN,297,Sector 2,Q1,1:26.751,0.029870507999999997
0,1607,VERSTAPPEN,297,Sector 2,Q1,1:26.751,0.029870507999999997
0,1608,VERSTAPPEN,297,Sector 2,Q1,1:26.751,0.029870507999999997
0,1609,VERSTAPPEN,297,Sector 2,Q1,1:26.751,0.029870507999999997
0,1610,VERSTAPPEN,297,Sector 2,Q1,1:26.751,0.029870507999999997
0,1611,VERSTAPPEN,297,Sector 2,Q1,1:26.751,0.029870507999999997
0,1612,VERSTAPPEN,297,Sector 2,Q1,1:26.751,0.029870507999999997
0,1613,VERSTAPPEN,298,Sector 2,Q1,1:26.751,0.029870507999999997
0,1614,VERSTAPPEN,298,Sector 2,Q1,1:26.751,0.029870507999999997
0,1615,VERSTAPPEN,298,Sector 2,Q1,1:26.751,0.029870507999999997
0,1616,VERSTAPPEN,298,Sector 2,Q1,1:26.751,0.029870507999999997
0,1617,VERSTAPPEN,298,Sector 2,Q1,1:26.751,0.029870507999999997
0,1618,VERSTAPPEN,298,Sector 2,Q1,1:26.751,0.029870507999999997
0,1619,VERSTAPPEN,298,Sector 2,Q1,1:26.751,0.029870507999999997
0,1620,VERSTAPPEN,298,Sector 2,Q1,1:26.751,0.029870507999999997
0,1621,VERSTAPPEN,298,Sector 2,Q1,1:26.751,0.029870507999999997
0,1622,VERSTAPPEN,298,Sector 2,Q1,1:26.751,0.029870507999999997
0,1623,VERSTAPPEN,298,Sector 2,Q1,1:26.751,0.029870507999999997
0,1624,VERSTAPPEN,298,Sector 2,Q1,1:26.751,0.029870507999999997
0,1625,VERSTAPPEN,298,Sector 2,Q1,1:26.751,0.029870507999999997
0,1626,VERSTAPPEN,298,Sector 2,Q1,1:26.751,0.029870507999999997
0,1627,VERSTAPPEN,298,Sector 2,Q1,1:26.751,0.029870507999999997
0,1628,VERSTAPPEN,298,Sector 2,Q1,1:26.751,0.029870507999999997
0,1629,VERSTAPPEN,297,Sector 2,Q1,1:26.751,0.029870507999999997
0,1630,VERSTAPPEN,297,Sector 2,Q1,1:26.751,0.029870507999999997
0,1631,VERSTAPPEN,297,Sector 2,Q1,1:26.751,0.029870507999999997
0,1632,VERSTAPPEN,297,Sector 2,Q1,1:26.751,0.029870507999999997
0,1633,VERSTAPPEN,297,Sector 2,Q1,1:26.751,0.029870507999999997
0,1634,VERSTAPPEN,297,Sector 2,Q1,1:26.751,0.029870507999999997
0,1635,VERSTAPPEN,297,Sector 2,Q1,1:26.751,0.029870507999999997
0,1636,VERSTAPPEN,297,Sector 2,Q1,1:26.751,0.029870507999999997
0,1637,VERSTAPPEN,296,Sector 2,Q1,1:26.751,0.029870507999999997
0,1638,VERSTAPPEN,296,Sector 2,Q1,1:26.751,0.029870507999999997
0,1639,VERSTAPPEN,296,Sector 2,Q1,1:26.751,0.029870507999999997
0,1640,VERSTAPPEN,296,Sector 2,Q1,1:26.751,0.029870507999999997
0,1641,VERSTAPPEN,296,Sector 2,Q1,1:26.751,0.029870507999999997
0,1642,VERSTAPPEN,295,Sector 2,Q1,1:26.751,0.029870507999999997
0,1643,VERSTAPPEN,295,Sector 2,Q1,1:26.751,0.029870507999999997
0,1644,VERSTAPPEN,295,Sector 2,Q1,1:26.751,0.029870507999999997
0,1645,VERSTAPPEN,294,Sector 2,Q1,1:26.751,0.029870507999999997
0,1646,VERSTAPPEN,294,Sector 2,Q1,1:26.751,0.029870507999999997
0,1647,VERSTAPPEN,294,Sector 2,Q1,1:26.751,0.029870507999999997
0,1648,VERSTAPPEN,294,Sector 2,Q1,1:26.751,0.029870507999999997
0,1649,VERSTAPPEN,293,Sector 2,Q1,1:26.751,0.029870507999999997
0,1650,VERSTAPPEN,293,Sector 2,Q1,1:26.751,0.029870507999999997
0,1651,VERSTAPPEN,293,Sector 2,Q1,1:26.751,0.029870507999999997
0,1652,VERSTAPPEN,293,Sector 2,Q1,1:26.751,0.029870507999999997
0,1653,VERSTAPPEN,292,Sector 2,Q1,1:26.751,0.029870507999999997
0,1654,VERSTAPPEN,292,Sector 2,Q1,1:26.751,0.029870507999999997
0,1655,VERSTAPPEN,292,Sector 2,Q1,1:26.751,0.029870507999999997
0,1656,VERSTAPPEN,292,Sector 2,Q1,1:26.751,0.029870507999999997
0,1657,VERSTAPPEN,291,Sector 2,Q1,1:26.751,0.029870507999999997
0,1658,VERSTAPPEN,291,Sector 2,Q1,1:26.751,0.029870507999999997
0,1659,VERSTAPPEN,291,Sector 2,Q1,1:26.751,0.029870507999999997
0,1660,VERSTAPPEN,291,Sector 2,Q1,1:26.751,0.029870507999999997
0,1661,VERSTAPPEN,290,Sector 2,Q1,1:26.751,0.029870507999999997
0,1662,VERSTAPPEN,290,Sector 2,Q1,1:26.751,0.029870507999999997
0,1663,VERSTAPPEN,290,Sector 2,Q1,1:26.751,0.029870507999999997
0,1664,VERSTAPPEN,289,Sector 2,Q1,1:26.751,0.029870507999999997
0,1665,VERSTAPPEN,289,Sector 2,Q1,1:26.751,0.029870507999999997
0,1666,VERSTAPPEN,289,Sector 2,Q1,1:26.751,0.029870507999999997
0,1667,VERSTAPPEN,289,Sector 2,Q1,1:26.751,0.029870507999999997
0,1668,VERSTAPPEN,289,Sector 2,Q1,1:26.751,0.029870507999999997
0,1669,VERSTAPPEN,289,Sector 2,Q1,1:26.751,0.029870507999999997
0,1670,VERSTAPPEN,288,Sector 2,Q1,1:26.751,0.029870507999999997
0,1671,VERSTAPPEN,288,Sector 2,Q1,1:26.751,0.029870507999999997
0,1672,VERSTAPPEN,288,Sector 2,Q1,1:26.751,0.029870507999999997
0,1673,VERSTAPPEN,288,Sector 2,Q1,1:26.751,0.029870507999999997
0,1674,VERSTAPPEN,288,Sector 2,Q1,1:26.751,0.029870507999999997
0,1675,VERSTAPPEN,288,Sector 2,Q1,1:26.751,0.029870507999999997
0,1676,VERSTAPPEN,288,Sector 2,Q1,1:26.751,0.029870507999999997
0,1677,VERSTAPPEN,288,Sector 2,Q1,1:26.751,0.029870507999999997
0,1678,VERSTAPPEN,287,Sector 2,Q1,1:26.751,0.029870507999999997
0,1679,VERSTAPPEN,287,Sector 2,Q1,1:26.751,0.029870507999999997
0,1680,VERSTAPPEN,287,Sector 2,Q1,1:26.751,0.029870507999999997
0,1681,VERSTAPPEN,286,Sector 2,Q1,1:26.751,0.029870507999999997
0,1682,VERSTAPPEN,286,Sector 2,Q1,1:26.751,0.029870507999999997
0,1683,VERSTAPPEN,286,Sector 2,Q1,1:26.751,0.029870507999999997
0,1684,VERSTAPPEN,286,Sector 2,Q1,1:26.751,0.029870507999999997
0,1685,VERSTAPPEN,286,Sector 2,Q1,1:26.751,0.029870507999999997
0,1686,VERSTAPPEN,286,Sector 2,Q1,1:26.751,0.029870507999999997
0,1687,VERSTAPPEN,286,Sector 2,Q1,1:26.751,0.029870507999999997
0,1688,VERSTAPPEN,286,Sector 2,Q1,1:26.751,0.029870507999999997
0,1689,VERSTAPPEN,286,Sector 2,Q1,1:26.751,0.029870507999999997
0,1690,VERSTAPPEN,286,Sector 2,Q1,1:26.751,0.029870507999999997
0,1691,VERSTAPPEN,286,Sector 2,Q1,1:26.751,0.029870507999999997
0,1692,VERSTAPPEN,287,Sector 2,Q1,1:26.751,0.029870507999999997
0,1693,VERSTAPPEN,287,Sector 2,Q1,1:26.751,0.029870507999999997
0,1694,VERSTAPPEN,287,Sector 2,Q1,1:26.751,0.029870507999999997
0,1695,VERSTAPPEN,287,Sector 2,Q1,1:26.751,0.029870507999999997
0,1696,VERSTAPPEN,287,Sector 2,Q1,1:26.751,0.029870507999999997
0,1697,VERSTAPPEN,287,Sector 2,Q1,1:26.751,0.029870507999999997
0,1698,VERSTAPPEN,287,Sector 2,Q1,1:26.751,0.029870507999999997
0,1699,VERSTAPPEN,287,Sector 2,Q1,1:26.751,0.029870507999999997
0,1700,VERSTAPPEN,287,Sector 2,Q1,1:26.751,0.029870507999999997
0,1701,VERSTAPPEN,287,Sector 2,Q1,1:26.751,0.029870507999999997
0,1702,VERSTAPPEN,287,Sector 2,Q1,1:26.751,0.029870507999999997
0,1703,VERSTAPPEN,287,Sector 2,Q1,1:26.751,0.029870507999999997
0,1704,VERSTAPPEN,287,Sector 2,Q1,1:26.751,0.029870507999999997
0,1705,VERSTAPPEN,287,Sector 2,Q1,1:26.751,0.029870507999999997
0,1706,VERSTAPPEN,287,Sector 2,Q1,1:26.751,0.029870507999999997
0,1707,VERSTAPPEN,287,Sector 2,Q1,1:26.751,0.029870507999999997
0,1708,VERSTAPPEN,287,Sector 2,Q1,1:26.751,0.029870507999999997
0,1709,VERSTAPPEN,287,Sector 2,Q1,1:26.751,0.029870507999999997
0,1710,VERSTAPPEN,287,Sector 2,Q1,1:26.751,0.029870507999999997
0,1711,VERSTAPPEN,287,Sector 2,Q1,1:26.751,0.029870507999999997
0,1712,VERSTAPPEN,287,Sector 2,Q1,1:26.751,0.029870507999999997
0,1713,VERSTAPPEN,287,Sector 2,Q1,1:26.751,0.029870507999999997
0,1714,VERSTAPPEN,287,Sector 2,Q1,1:26.751,0.029870507999999997
0,1715,VERSTAPPEN,287,Sector 2,Q1,1:26.751,0.029870507999999997
0,1716,VERSTAPPEN,288,Sector 2,Q1,1:26.751,0.029870507999999997
0,1717,VERSTAPPEN,288,Sector 2,Q1,1:26.751,0.029870507999999997
0,1718,VERSTAPPEN,289,Sector 2,Q1,1:26.751,0.029870507999999997
0,1719,VERSTAPPEN,289,Sector 2,Q1,1:26.751,0.029870507999999997
0,1720,VERSTAPPEN,289,Sector 2,Q1,1:26.751,0.029870507999999997
0,1721,VERSTAPPEN,289,Sector 2,Q1,1:26.751,0.029870507999999997
0,1722,VERSTAPPEN,289,Sector 2,Q1,1:26.751,0.029870507999999997
0,1723,VERSTAPPEN,289,Sector 2,Q1,1:26.751,0.029870507999999997
0,1724,VERSTAPPEN,289,Sector 2,Q1,1:26.751,0.029870507999999997
0,1725,VERSTAPPEN,289,Sector 2,Q1,1:26.751,0.029870507999999997
0,1726,VERSTAPPEN,289,Sector 2,Q1,1:26.751,0.029870507999999997
0,1727,VERSTAPPEN,289,Sector 2,Q1,1:26.751,0.029870507999999997
0,1728,VERSTAPPEN,289,Sector 2,Q1,1:26.751,0.029870507999999997
0,1729,VERSTAPPEN,289,Sector 2,Q1,1:26.751,0.029870507999999997
0,1730,VERSTAPPEN,289,Sector 2,Q1,1:26.751,0.029870507999999997
0,1731,VERSTAPPEN,289,Sector 2,Q1,1:26.751,0.029870507999999997
0,1732,VERSTAPPEN,289,Sector 2,Q1,1:26.751,0.029870507999999997
0,1733,VERSTAPPEN,289,Sector 2,Q1,1:26.751,0.029870507999999997
0,1734,VERSTAPPEN,289,Sector 2,Q1,1:26.751,0.029870507999999997
0,1735,VERSTAPPEN,289,Sector 2,Q1,1:26.751,0.029870507999999997
0,1736,VERSTAPPEN,290,Sector 2,Q1,1:26.751,0.029870507999999997
0,1737,VERSTAPPEN,290,Sector 2,Q1,1:26.751,0.029870507999999997
0,1738,VERSTAPPEN,290,Sector 2,Q1,1:26.751,0.029870507999999997
0,1739,VERSTAPPEN,290,Sector 2,Q1,1:26.751,0.029870507999999997
0,1740,VERSTAPPEN,291,Sector 2,Q1,1:26.751,0.029870507999999997
0,1741,VERSTAPPEN,291,Sector 2,Q1,1:26.751,0.029870507999999997
0,1742,VERSTAPPEN,291,Sector 2,Q1,1:26.751,0.029870507999999997
0,1743,VERSTAPPEN,291,Sector 2,Q1,1:26.751,0.029870507999999997
0,1744,VERSTAPPEN,292,Sector 2,Q1,1:26.751,0.029870507999999997
0,1745,VERSTAPPEN,292,Sector 2,Q1,1:26.751,0.029870507999999997
0,1746,VERSTAPPEN,292,Sector 2,Q1,1:26.751,0.029870507999999997
0,1747,VERSTAPPEN,292,Sector 2,Q1,1:26.751,0.029870507999999997
0,1748,VERSTAPPEN,292,Sector 2,Q1,1:26.751,0.029870507999999997
0,1749,VERSTAPPEN,292,Sector 2,Q1,1:26.751,0.029870507999999997
0,1750,VERSTAPPEN,293,Sector 2,Q1,1:26.751,0.029870507999999997
0,1751,VERSTAPPEN,293,Sector 2,Q1,1:26.751,0.029870507999999997
0,1752,VERSTAPPEN,294,Sector 2,Q1,1:26.751,0.029870507999999997
0,1753,VERSTAPPEN,294,Sector 2,Q1,1:26.751,0.029870507999999997
0,1754,VERSTAPPEN,294,Sector 2,Q1,1:26.751,0.029870507999999997
0,1755,VERSTAPPEN,294,Sector 2,Q1,1:26.751,0.029870507999999997
0,1756,VERSTAPPEN,294,Sector 2,Q1,1:26.751,0.029870507999999997
0,1757,VERSTAPPEN,294,Sector 2,Q1,1:26.751,0.029870507999999997
0,1758,VERSTAPPEN,294,Sector 2,Q1,1:26.751,0.029870507999999997
0,1759,VERSTAPPEN,294,Sector 2,Q1,1:26.751,0.029870507999999997
0,1760,VERSTAPPEN,295,Sector 2,Q1,1:26.751,0.029870507999999997
0,1761,VERSTAPPEN,295,Sector 2,Q1,1:26.751,0.029870507999999997
0,1762,VERSTAPPEN,295,Sector 2,Q1,1:26.751,0.029870507999999997
0,1763,VERSTAPPEN,295,Sector 2,Q1,1:26.751,0.029870507999999997
0,1764,VERSTAPPEN,295,Sector 2,Q1,1:26.751,0.029870507999999997
0,1765,VERSTAPPEN,295,Sector 2,Q1,1:26.751,0.029870507999999997
0,1766,VERSTAPPEN,295,Sector 2,Q1,1:26.751,0.029870507999999997
0,1767,VERSTAPPEN,295,Sector 2,Q1,1:26.751,0.029870507999999997
0,1768,VERSTAPPEN,295,Sector 2,Q1,1:26.751,0.029870507999999997
0,1769,VERSTAPPEN,295,Sector 2,Q1,1:26.751,0.029870507999999997
0,1770,VERSTAPPEN,296,Sector 2,Q1,1:26.751,0.029870507999999997
0,1771,VERSTAPPEN,296,Sector 2,Q1,1:26.751,0.029870507999999997
0,1772,VERSTAPPEN,296,Sector 2,Q1,1:26.751,0.029870507999999997
0,1773,VERSTAPPEN,296,Sector 2,Q1,1:26.751,0.029870507999999997
0,1774,VERSTAPPEN,296,Sector 2,Q1,1:26.751,0.029870507999999997
0,1775,VERSTAPPEN,296,Sector 2,Q1,1:26.751,0.029870507999999997
0,1776,VERSTAPPEN,296,Sector 2,Q1,1:26.751,0.029870507999999997
0,1777,VERSTAPPEN,296,Sector 2,Q1,1:26.751,0.029870507999999997
0,1778,VERSTAPPEN,297,Sector 2,Q1,1:26.751,0.029870507999999997
0,1779,VERSTAPPEN,297,Sector 2,Q1,1:26.751,0.029870507999999997
0,1780,VERSTAPPEN,297,Sector 2,Q1,1:26.751,0.029870507999999997
0,1781,VERSTAPPEN,297,Sector 2,Q1,1:26.751,0.029870507999999997
0,1782,VERSTAPPEN,297,Sector 2,Q1,1:26.751,0.029870507999999997
0,1783,VERSTAPPEN,297,Sector 2,Q1,1:26.751,0.029870507999999997
0,1784,VERSTAPPEN,297,Sector 2,Q1,1:26.751,0.029870507999999997
0,1785,VERSTAPPEN,298,Sector 2,Q1,1:26.751,0.029870507999999997
0,1786,VERSTAPPEN,298,Sector 2,Q1,1:26.751,0.029870507999999997
0,1787,VERSTAPPEN,298,Sector 2,Q1,1:26.751,0.029870507999999997
0,1788,VERSTAPPEN,299,Sector 2,Q1,1:26.751,0.029870507999999997
0,1789,VERSTAPPEN,299,Sector 2,Q1,1:26.751,0.029870507999999997
0,1790,VERSTAPPEN,299,Sector 2,Q1,1:26.751,0.029870507999999997
0,1791,VERSTAPPEN,299,Sector 2,Q1,1:26.751,0.029870507999999997
0,1792,VERSTAPPEN,299,Sector 2,Q1,1:26.751,0.029870507999999997
0,1793,VERSTAPPEN,300,Sector 2,Q1,1:26.751,0.029870507999999997
0,1794,VERSTAPPEN,300,Sector 2,Q1,1:26.751,0.029870507999999997
0,1795,VERSTAPPEN,300,Sector 2,Q1,1:26.751,0.029870507999999997
0,1796,VERSTAPPEN,300,Sector 2,Q1,1:26.751,0.029870507999999997
0,1797,VERSTAPPEN,300,Sector 2,Q1,1:26.751,0.029870507999999997
0,1798,VERSTAPPEN,300,Sector 2,Q1,1:26.751,0.029870507999999997
0,1799,VERSTAPPEN,300,Sector 2,Q1,1:26.751,0.029870507999999997
0,1800,VERSTAPPEN,300,Sector 2,Q1,1:26.751,0.029870507999999997
0,1801,VERSTAPPEN,301,Sector 2,Q1,1:26.751,0.029870507999999997
0,1802,VERSTAPPEN,301,Sector 2,Q1,1:26.751,0.029870507999999997
0,1803,VERSTAPPEN,301,Sector 2,Q1,1:26.751,0.029870507999999997
0,1804,VERSTAPPEN,301,Sector 2,Q1,1:26.751,0.029870507999999997
0,1805,VERSTAPPEN,301,Sector 2,Q1,1:26.751,0.029870507999999997
0,1806,VERSTAPPEN,301,Sector 2,Q1,1:26.751,0.029870507999999997
0,1807,VERSTAPPEN,301,Sector 2,Q1,1:26.751,0.029870507999999997
0,1808,VERSTAPPEN,301,Sector 2,Q1,1:26.751,0.029870507999999997
0,1809,VERSTAPPEN,302,Sector 2,Q1,1:26.751,0.029870507999999997
0,1810,VERSTAPPEN,302,Sector 2,Q1,1:26.751,0.029870507999999997
0,1811,VERSTAPPEN,302,Sector 2,Q1,1:26.751,0.029870507999999997
0,1812,VERSTAPPEN,302,Sector 2,Q1,1:26.751,0.029870507999999997
0,1813,VERSTAPPEN,302,Sector 2,Q1,1:26.751,0.029870507999999997
0,1814,VERSTAPPEN,302,Sector 2,Q1,1:26.751,0.029870507999999997
0,1815,VERSTAPPEN,302,Sector 2,Q1,1:26.751,0.029870507999999997
0,1816,VERSTAPPEN,302,Sector 2,Q1,1:26.751,0.029870507999999997
0,1817,VERSTAPPEN,302,Sector 2,Q1,1:26.751,0.029870507999999997
0,1818,VERSTAPPEN,303,Sector 2,Q1,1:26.751,0.029870507999999997
0,1819,VERSTAPPEN,303,Sector 2,Q1,1:26.751,0.029870507999999997
0,1820,VERSTAPPEN,303,Sector 2,Q1,1:26.751,0.029870507999999997
0,1821,VERSTAPPEN,303,Sector 2,Q1,1:26.751,0.029870507999999997
0,1822,VERSTAPPEN,303,Sector 2,Q1,1:26.751,0.029870507999999997
0,1823,VERSTAPPEN,303,Sector 2,Q1,1:26.751,0.029870507999999997
0,1824,VERSTAPPEN,303,Sector 2,Q1,1:26.751,0.029870507999999997
0,1825,VERSTAPPEN,303,Sector 2,Q1,1:26.751,0.029870507999999997
0,1826,VERSTAPPEN,303,Sector 2,Q1,1:26.751,0.029870507999999997
0,1827,VERSTAPPEN,304,Sector 2,Q1,1:26.751,0.029870507999999997
0,1828,VERSTAPPEN,304,Sector 2,Q1,1:26.751,0.029870507999999997
0,1829,VERSTAPPEN,304,Sector 2,Q1,1:26.751,0.029870507999999997
0,1830,VERSTAPPEN,304,Sector 2,Q1,1:26.751,0.029870507999999997
0,1831,VERSTAPPEN,304,Sector 2,Q1,1:26.751,0.029870507999999997
0,1832,VERSTAPPEN,304,Sector 2,Q1,1:26.751,0.029870507999999997
0,1833,VERSTAPPEN,304,Sector 2,Q1,1:26.751,0.029870507999999997
0,1834,VERSTAPPEN,305,Sector 2,Q1,1:26.751,0.029870507999999997
0,1835,VERSTAPPEN,305,Sector 2,Q1,1:26.751,0.029870507999999997
0,1836,VERSTAPPEN,305,Sector 2,Q1,1:26.751,0.029870507999999997
0,1837,VERSTAPPEN,305,Sector 2,Q1,1:26.751,0.029870507999999997
0,1838,VERSTAPPEN,305,Sector 2,Q1,1:26.751,0.029870507999999997
0,1839,VERSTAPPEN,305,Sector 2,Q1,1:26.751,0.029870507999999997
0,1840,VERSTAPPEN,305,Sector 2,Q1,1:26.751,0.029870507999999997
0,1841,VERSTAPPEN,305,Sector 2,Q1,1:26.751,0.029870507999999997
0,1842,VERSTAPPEN,306,Sector 2,Q1,1:26.751,0.029870507999999997
0,1843,VERSTAPPEN,306,Sector 2,Q1,1:26.751,0.029870507999999997
0,1844,VERSTAPPEN,306,Sector 2,Q1,1:26.751,0.029870507999999997
0,1845,VERSTAPPEN,306,Sector 2,Q1,1:26.751,0.029870507999999997
0,1846,VERSTAPPEN,306,Sector 2,Q1,1:26.751,0.029870507999999997
0,1847,VERSTAPPEN,306,Sector 2,Q1,1:26.751,0.029870507999999997
0,1848,VERSTAPPEN,306,Sector 2,Q1,1:26.751,0.029870507999999997
0,1849,VERSTAPPEN,306,Sector 2,Q1,1:26.751,0.029870507999999997
0,1850,VERSTAPPEN,306,Sector 2,Q1,1:26.751,0.029870507999999997
0,1851,VERSTAPPEN,306,Sector 2,Q1,1:26.751,0.029870507999999997
0,1852,VERSTAPPEN,306,Sector 2,Q1,1:26.751,0.029870507999999997
0,1853,VERSTAPPEN,306,Sector 2,Q1,1:26.751,0.029870507999999997
0,1854,VERSTAPPEN,306,Sector 2,Q1,1:26.751,0.029870507999999997
0,1855,VERSTAPPEN,306,Sector 2,Q1,1:26.751,0.029870507999999997
0,1856,VERSTAPPEN,306,Sector 2,Q1,1:26.751,0.029870507999999997
0,1857,VERSTAPPEN,306,Sector 2,Q1,1:26.751,0.029870507999999997
0,1858,VERSTAPPEN,306,Sector 2,Q1,1:26.751,0.029870507999999997
0,1859,VERSTAPPEN,306,Sector 2,Q1,1:26.751,0.029870507999999997
0,1860,VERSTAPPEN,306,Sector 2,Q1,1:26.751,0.029870507999999997
0,1861,VERSTAPPEN,306,Sector 2,Q1,1:26.751,0.029870507999999997
0,1862,VERSTAPPEN,306,Sector 2,Q1,1:26.751,0.029870507999999997
0,1863,VERSTAPPEN,306,Sector 2,Q1,1:26.751,0.029870507999999997
0,1864,VERSTAPPEN,305,Sector 2,Q1,1:26.751,0.029870507999999997
0,1865,VERSTAPPEN,305,Sector 2,Q1,1:26.751,0.029870507999999997
0,1866,VERSTAPPEN,305,Sector 2,Q1,1:26.751,0.029870507999999997
0,1867,VERSTAPPEN,305,Sector 2,Q1,1:26.751,0.029870507999999997
0,1868,VERSTAPPEN,305,Sector 2,Q1,1:26.751,0.029870507999999997
0,1869,VERSTAPPEN,305,Sector 2,Q1,1:26.751,0.029870507999999997
0,1870,VERSTAPPEN,305,Sector 2,Q1,1:26.751,0.029870507999999997
0,1871,VERSTAPPEN,305,Sector 2,Q1,1:26.751,0.029870507999999997
0,1872,VERSTAPPEN,305,Sector 2,Q1,1:26.751,0.029870507999999997
0,1873,VERSTAPPEN,305,Sector 2,Q1,1:26.751,0.029870507999999997
0,1874,VERSTAPPEN,305,Sector 2,Q1,1:26.751,0.029870507999999997
0,1875,VERSTAPPEN,305,Sector 2,Q1,1:26.751,0.029870507999999997
0,1876,VERSTAPPEN,305,Sector 2,Q1,1:26.751,0.029870507999999997
0,1877,VERSTAPPEN,305,Sector 2,Q1,1:26.751,0.029870507999999997
