Unnamed: 0,Frame,Driver,Speed,Sector,Lap,Lap Time,T_Delta
0,513,BOTTAS,148,,Q3,1:26.328,0.027308896294052303
0,514,BOTTAS,147,,Q3,1:26.328,0.027308896294052303
0,515,BOTTAS,147,,Q3,1:26.328,0.027308896294052303
0,516,BOTTAS,146,,Q3,1:26.328,0.027308896294052303
0,517,BOTTAS,146,,Q3,1:26.328,0.027308896294052303
0,518,BOTTAS,146,,Q3,1:26.328,0.027308896294052303
0,519,BOTTAS,143,,Q3,1:26.328,0.027308896294052303
0,520,BOTTAS,143,,Q3,1:26.328,0.027308896294052303
0,521,BOTTAS,143,,Q3,1:26.328,0.027308896294052303
0,522,BOTTAS,140,,Q3,1:26.328,0.027308896294052303
0,523,BOTTAS,140,,Q3,1:26.328,0.027308896294052303
0,524,BOTTAS,130,,Q3,1:26.328,0.027308896294052303
0,525,BOTTAS,130,,Q3,1:26.328,0.027308896294052303
0,526,BOTTAS,130,,Q3,1:26.328,0.027308896294052303
0,527,BOTTAS,128,,Q3,1:26.328,0.027308896294052303
0,528,BOTTAS,128,,Q3,1:26.328,0.027308896294052303
0,529,BOTTAS,127,,Q3,1:26.328,0.027308896294052303
0,530,BOTTAS,127,,Q3,1:26.328,0.027308896294052303
0,531,BOTTAS,126,,Q3,1:26.328,0.027308896294052303
0,532,BOTTAS,125,,Q3,1:26.328,0.027308896294052303
0,533,BOTTAS,125,,Q3,1:26.328,0.027308896294052303
0,534,BOTTAS,124,,Q3,1:26.328,0.027308896294052303
0,535,BOTTAS,124,,Q3,1:26.328,0.027308896294052303
0,536,BOTTAS,123,,Q3,1:26.328,0.027308896294052303
0,537,BOTTAS,123,,Q3,1:26.328,0.027308896294052303
0,538,BOTTAS,123,,Q3,1:26.328,0.027308896294052303
0,539,BOTTAS,121,,Q3,1:26.328,0.027308896294052303
0,540,BOTTAS,121,,Q3,1:26.328,0.027308896294052303
0,541,BOTTAS,121,,Q3,1:26.328,0.027308896294052303
0,542,BOTTAS,121,,Q3,1:26.328,0.027308896294052303
0,543,BOTTAS,121,,Q3,1:26.328,0.027308896294052303
0,544,BOTTAS,121,,Q3,1:26.328,0.027308896294052303
0,545,BOTTAS,121,,Q3,1:26.328,0.027308896294052303
0,546,BOTTAS,121,,Q3,1:26.328,0.027308896294052303
0,547,BOTTAS,121,,Q3,1:26.328,0.027308896294052303
0,548,BOTTAS,121,,Q3,1:26.328,0.027308896294052303
0,549,BOTTAS,121,,Q3,1:26.328,0.027308896294052303
0,550,BOTTAS,121,,Q3,1:26.328,0.027308896294052303
0,551,BOTTAS,121,,Q3,1:26.328,0.027308896294052303
0,552,BOTTAS,122,,Q3,1:26.328,0.027308896294052303
0,553,BOTTAS,122,,Q3,1:26.328,0.027308896294052303
0,554,BOTTAS,124,,Q3,1:26.328,0.027308896294052303
0,555,BOTTAS,124,,Q3,1:26.328,0.027308896294052303
0,556,BOTTAS,124,,Q3,1:26.328,0.027308896294052303
0,557,BOTTAS,126,,Q3,1:26.328,0.027308896294052303
0,558,BOTTAS,126,,Q3,1:26.328,0.027308896294052303
0,559,BOTTAS,126,,Q3,1:26.328,0.027308896294052303
0,560,BOTTAS,126,,Q3,1:26.328,0.027308896294052303
0,561,BOTTAS,126,,Q3,1:26.328,0.027308896294052303
0,562,BOTTAS,128,,Q3,1:26.328,0.027308896294052303
0,563,BOTTAS,128,,Q3,1:26.328,0.027308896294052303
0,564,BOTTAS,129,,Q3,1:26.328,0.027308896294052303
0,565,BOTTAS,129,,Q3,1:26.328,0.027308896294052303
0,566,BOTTAS,129,,Q3,1:26.328,0.027308896294052303
0,567,BOTTAS,131,,Q3,1:26.328,0.027308896294052303
0,568,BOTTAS,131,,Q3,1:26.328,0.027308896294052303
0,569,BOTTAS,132,,Q3,1:26.328,0.027308896294052303
0,570,BOTTAS,132,,Q3,1:26.328,0.027308896294052303
0,571,BOTTAS,132,,Q3,1:26.328,0.027308896294052303
0,572,BOTTAS,134,,Q3,1:26.328,0.027308896294052303
0,573,BOTTAS,134,,Q3,1:26.328,0.027308896294052303
0,574,BOTTAS,135,,Q3,1:26.328,0.027308896294052303
0,575,BOTTAS,137,,Q3,1:26.328,0.027308896294052303
0,576,BOTTAS,137,,Q3,1:26.328,0.027308896294052303
0,577,BOTTAS,143,,Q3,1:26.328,0.027308896294052303
0,578,BOTTAS,145,,Q3,1:26.328,0.027308896294052303
0,579,BOTTAS,145,,Q3,1:26.328,0.027308896294052303
0,580,BOTTAS,145,,Q3,1:26.328,0.027308896294052303
0,581,BOTTAS,148,,Q3,1:26.328,0.027308896294052303
0,582,BOTTAS,150,,Q3,1:26.328,0.027308896294052303
0,583,BOTTAS,150,,Q3,1:26.328,0.027308896294052303
0,584,BOTTAS,150,,Q3,1:26.328,0.027308896294052303
0,585,BOTTAS,153,,Q3,1:26.328,0.027308896294052303
0,586,BOTTAS,154,,Q3,1:26.328,0.027308896294052303
0,587,BOTTAS,154,,Q3,1:26.328,0.027308896294052303
0,588,BOTTAS,154,,Q3,1:26.328,0.027308896294052303
0,589,BOTTAS,157,,Q3,1:26.328,0.027308896294052303
0,590,BOTTAS,158,,Q3,1:26.328,0.027308896294052303
0,591,BOTTAS,158,,Q3,1:26.328,0.027308896294052303
0,592,BOTTAS,158,,Q3,1:26.328,0.027308896294052303
0,593,BOTTAS,160,,Q3,1:26.328,0.027308896294052303
0,594,BOTTAS,160,,Q3,1:26.328,0.027308896294052303
0,595,BOTTAS,160,,Q3,1:26.328,0.027308896294052303
0,596,BOTTAS,159,,Q3,1:26.328,0.027308896294052303
0,597,BOTTAS,159,,Q3,1:26.328,0.027308896294052303
0,598,BOTTAS,159,,Q3,1:26.328,0.027308896294052303
0,599,BOTTAS,157,,Q3,1:26.328,0.027308896294052303
0,600,BOTTAS,157,,Q3,1:26.328,0.027308896294052303
0,601,BOTTAS,157,,Q3,1:26.328,0.027308896294052303
0,602,BOTTAS,157,,Q3,1:26.328,0.027308896294052303
0,603,BOTTAS,155,,Q3,1:26.328,0.027308896294052303
0,604,BOTTAS,154,,Q3,1:26.328,0.027308896294052303
0,605,BOTTAS,154,,Q3,1:26.328,0.027308896294052303
0,606,BOTTAS,154,,Q3,1:26.328,0.027308896294052303
0,607,BOTTAS,154,,Q3,1:26.328,0.027308896294052303
0,608,BOTTAS,150,,Q3,1:26.328,0.027308896294052303
0,609,BOTTAS,148,,Q3,1:26.328,0.027308896294052303
0,610,BOTTAS,148,,Q3,1:26.328,0.027308896294052303
0,611,BOTTAS,148,,Q3,1:26.328,0.027308896294052303
0,612,BOTTAS,143,,Q3,1:26.328,0.027308896294052303
0,613,BOTTAS,143,,Q3,1:26.328,0.027308896294052303
0,614,BOTTAS,141,,Q3,1:26.328,0.027308896294052303
0,615,BOTTAS,141,,Q3,1:26.328,0.027308896294052303
0,616,BOTTAS,141,,Q3,1:26.328,0.027308896294052303
0,617,BOTTAS,137,,Q3,1:26.328,0.027308896294052303
0,618,BOTTAS,136,,Q3,1:26.328,0.027308896294052303
0,619,BOTTAS,134,,Q3,1:26.328,0.027308896294052303
0,620,BOTTAS,134,,Q3,1:26.328,0.027308896294052303
0,621,BOTTAS,133,,Q3,1:26.328,0.027308896294052303
0,622,BOTTAS,131,,Q3,1:26.328,0.027308896294052303
0,623,BOTTAS,130,,Q3,1:26.328,0.027308896294052303
0,624,BOTTAS,130,,Q3,1:26.328,0.027308896294052303
0,625,BOTTAS,129,,Q3,1:26.328,0.027308896294052303
0,626,BOTTAS,129,,Q3,1:26.328,0.027308896294052303
0,627,BOTTAS,126,,Q3,1:26.328,0.027308896294052303
0,628,BOTTAS,119,,Q3,1:26.328,0.027308896294052303
0,629,BOTTAS,119,,Q3,1:26.328,0.027308896294052303
0,630,BOTTAS,118,,Q3,1:26.328,0.027308896294052303
0,631,BOTTAS,118,,Q3,1:26.328,0.027308896294052303
0,632,BOTTAS,118,,Q3,1:26.328,0.027308896294052303
0,633,BOTTAS,117,,Q3,1:26.328,0.027308896294052303
0,634,BOTTAS,116,,Q3,1:26.328,0.027308896294052303
0,635,BOTTAS,116,,Q3,1:26.328,0.027308896294052303
0,636,BOTTAS,116,,Q3,1:26.328,0.027308896294052303
0,637,BOTTAS,115,,Q3,1:26.328,0.027308896294052303
0,638,BOTTAS,114,,Q3,1:26.328,0.027308896294052303
0,639,BOTTAS,114,,Q3,1:26.328,0.027308896294052303
0,640,BOTTAS,113,,Q3,1:26.328,0.027308896294052303
0,641,BOTTAS,112,,Q3,1:26.328,0.027308896294052303
0,642,BOTTAS,111,,Q3,1:26.328,0.027308896294052303
0,643,BOTTAS,111,,Q3,1:26.328,0.027308896294052303
0,644,BOTTAS,111,,Q3,1:26.328,0.027308896294052303
0,645,BOTTAS,110,,Q3,1:26.328,0.027308896294052303
0,646,BOTTAS,110,,Q3,1:26.328,0.027308896294052303
0,647,BOTTAS,110,,Q3,1:26.328,0.027308896294052303
0,648,BOTTAS,109,,Q3,1:26.328,0.027308896294052303
0,649,BOTTAS,108,,Q3,1:26.328,0.027308896294052303
0,650,BOTTAS,108,,Q3,1:26.328,0.027308896294052303
0,651,BOTTAS,108,,Q3,1:26.328,0.027308896294052303
0,652,BOTTAS,108,,Q3,1:26.328,0.027308896294052303
0,653,BOTTAS,108,,Q3,1:26.328,0.027308896294052303
0,654,BOTTAS,107,,Q3,1:26.328,0.027308896294052303
0,655,BOTTAS,107,,Q3,1:26.328,0.027308896294052303
0,656,BOTTAS,107,,Q3,1:26.328,0.027308896294052303
0,657,BOTTAS,106,,Q3,1:26.328,0.027308896294052303
0,658,BOTTAS,106,,Q3,1:26.328,0.027308896294052303
0,659,BOTTAS,106,,Q3,1:26.328,0.027308896294052303
0,660,BOTTAS,105,,Q3,1:26.328,0.027308896294052303
0,661,BOTTAS,104,,Q3,1:26.328,0.027308896294052303
0,662,BOTTAS,103,,Q3,1:26.328,0.027308896294052303
0,663,BOTTAS,103,,Q3,1:26.328,0.027308896294052303
0,664,BOTTAS,103,,Q3,1:26.328,0.027308896294052303
0,665,BOTTAS,102,,Q3,1:26.328,0.027308896294052303
0,666,BOTTAS,102,,Q3,1:26.328,0.027308896294052303
0,667,BOTTAS,102,,Q3,1:26.328,0.027308896294052303
0,668,BOTTAS,102,,Q3,1:26.328,0.027308896294052303
0,669,BOTTAS,102,,Q3,1:26.328,0.027308896294052303
0,670,BOTTAS,101,,Q3,1:26.328,0.027308896294052303
0,671,BOTTAS,101,,Q3,1:26.328,0.027308896294052303
0,672,BOTTAS,101,,Q3,1:26.328,0.027308896294052303
0,673,BOTTAS,101,,Q3,1:26.328,0.027308896294052303
0,674,BOTTAS,100,,Q3,1:26.328,0.027308896294052303
0,675,BOTTAS,100,,Q3,1:26.328,0.027308896294052303
0,676,BOTTAS,100,,Q3,1:26.328,0.027308896294052303
0,677,BOTTAS,100,,Q3,1:26.328,0.027308896294052303
0,678,BOTTAS,100,,Q3,1:26.328,0.027308896294052303
0,679,BOTTAS,99,,Q3,1:26.328,0.027308896294052303
0,680,BOTTAS,99,,Q3,1:26.328,0.027308896294052303
0,681,BOTTAS,99,,Q3,1:26.328,0.027308896294052303
0,682,BOTTAS,99,,Q3,1:26.328,0.027308896294052303
0,683,BOTTAS,99,,Q3,1:26.328,0.027308896294052303
0,684,BOTTAS,100,,Q3,1:26.328,0.027308896294052303
0,685,BOTTAS,100,,Q3,1:26.328,0.027308896294052303
0,686,BOTTAS,100,,Q3,1:26.328,0.027308896294052303
0,687,BOTTAS,100,,Q3,1:26.328,0.027308896294052303
0,688,BOTTAS,102,,Q3,1:26.328,0.027308896294052303
0,689,BOTTAS,103,,Q3,1:26.328,0.027308896294052303
0,690,BOTTAS,103,,Q3,1:26.328,0.027308896294052303
0,691,BOTTAS,105,,Q3,1:26.328,0.027308896294052303
0,692,BOTTAS,106,,Q3,1:26.328,0.027308896294052303
0,693,BOTTAS,106,,Q3,1:26.328,0.027308896294052303
0,694,BOTTAS,108,,Q3,1:26.328,0.027308896294052303
0,695,BOTTAS,108,,Q3,1:26.328,0.027308896294052303
0,696,BOTTAS,108,,Q3,1:26.328,0.027308896294052303
0,697,BOTTAS,111,,Q3,1:26.328,0.027308896294052303
0,698,BOTTAS,111,,Q3,1:26.328,0.027308896294052303
0,699,BOTTAS,113,,Q3,1:26.328,0.027308896294052303
0,700,BOTTAS,113,,Q3,1:26.328,0.027308896294052303
0,701,BOTTAS,116,,Q3,1:26.328,0.027308896294052303
0,702,BOTTAS,116,,Q3,1:26.328,0.027308896294052303
0,703,BOTTAS,116,,Q3,1:26.328,0.027308896294052303
0,704,BOTTAS,118,,Q3,1:26.328,0.027308896294052303
0,705,BOTTAS,119,,Q3,1:26.328,0.027308896294052303
0,706,BOTTAS,119,,Q3,1:26.328,0.027308896294052303
0,707,BOTTAS,121,,Q3,1:26.328,0.027308896294052303
0,708,BOTTAS,121,,Q3,1:26.328,0.027308896294052303
0,709,BOTTAS,123,,Q3,1:26.328,0.027308896294052303
0,710,BOTTAS,124,,Q3,1:26.328,0.027308896294052303
0,711,BOTTAS,124,,Q3,1:26.328,0.027308896294052303
0,712,BOTTAS,124,,Q3,1:26.328,0.027308896294052303
0,713,BOTTAS,124,,Q3,1:26.328,0.027308896294052303
0,714,BOTTAS,125,,Q3,1:26.328,0.027308896294052303
0,715,BOTTAS,125,,Q3,1:26.328,0.027308896294052303
0,716,BOTTAS,126,,Q3,1:26.328,0.027308896294052303
0,717,BOTTAS,127,,Q3,1:26.328,0.027308896294052303
0,718,BOTTAS,127,,Q3,1:26.328,0.027308896294052303
0,719,BOTTAS,131,,Q3,1:26.328,0.027308896294052303
0,720,BOTTAS,134,,Q3,1:26.328,0.027308896294052303
0,721,BOTTAS,136,,Q3,1:26.328,0.027308896294052303
0,722,BOTTAS,136,,Q3,1:26.328,0.027308896294052303
0,723,BOTTAS,142,,Q3,1:26.328,0.027308896294052303
0,724,BOTTAS,145,,Q3,1:26.328,0.027308896294052303
0,725,BOTTAS,145,,Q3,1:26.328,0.027308896294052303
0,726,BOTTAS,150,,Q3,1:26.328,0.027308896294052303
0,727,BOTTAS,153,,Q3,1:26.328,0.027308896294052303
0,728,BOTTAS,153,,Q3,1:26.328,0.027308896294052303
0,729,BOTTAS,153,,Q3,1:26.328,0.027308896294052303
0,730,BOTTAS,157,,Q3,1:26.328,0.027308896294052303
0,731,BOTTAS,159,,Q3,1:26.328,0.027308896294052303
0,732,BOTTAS,159,,Q3,1:26.328,0.027308896294052303
0,733,BOTTAS,164,,Q3,1:26.328,0.027308896294052303
0,734,BOTTAS,165,,Q3,1:26.328,0.027308896294052303
0,735,BOTTAS,165,,Q3,1:26.328,0.027308896294052303
0,736,BOTTAS,168,,Q3,1:26.328,0.027308896294052303
0,737,BOTTAS,168,,Q3,1:26.328,0.027308896294052303
0,738,BOTTAS,168,,Q3,1:26.328,0.027308896294052303
0,739,BOTTAS,168,,Q3,1:26.328,0.027308896294052303
0,740,BOTTAS,170,,Q3,1:26.328,0.027308896294052303
0,741,BOTTAS,171,,Q3,1:26.328,0.027308896294052303
0,742,BOTTAS,168,,Q3,1:26.328,0.027308896294052303
0,743,BOTTAS,170,,Q3,1:26.328,0.027308896294052303
0,744,BOTTAS,171,,Q3,1:26.328,0.027308896294052303
0,745,BOTTAS,172,,Q3,1:26.328,0.027308896294052303
0,746,BOTTAS,172,,Q3,1:26.328,0.027308896294052303
0,747,BOTTAS,175,,Q3,1:26.328,0.027308896294052303
0,748,BOTTAS,176,,Q3,1:26.328,0.027308896294052303
0,749,BOTTAS,176,,Q3,1:26.328,0.027308896294052303
0,750,BOTTAS,176,,Q3,1:26.328,0.027308896294052303
0,751,BOTTAS,178,,Q3,1:26.328,0.027308896294052303
0,752,BOTTAS,180,,Q3,1:26.328,0.027308896294052303
0,753,BOTTAS,180,,Q3,1:26.328,0.027308896294052303
0,754,BOTTAS,182,,Q3,1:26.328,0.027308896294052303
0,755,BOTTAS,183,,Q3,1:26.328,0.027308896294052303
0,756,BOTTAS,183,,Q3,1:26.328,0.027308896294052303
0,757,BOTTAS,185,,Q3,1:26.328,0.027308896294052303
0,758,BOTTAS,185,,Q3,1:26.328,0.027308896294052303
0,759,BOTTAS,187,,Q3,1:26.328,0.027308896294052303
0,760,BOTTAS,187,,Q3,1:26.328,0.027308896294052303
0,761,BOTTAS,189,,Q3,1:26.328,0.027308896294052303
0,762,BOTTAS,191,,Q3,1:26.328,0.027308896294052303
0,763,BOTTAS,191,,Q3,1:26.328,0.027308896294052303
0,764,BOTTAS,194,,Q3,1:26.328,0.027308896294052303
0,765,BOTTAS,196,,Q3,1:26.328,0.027308896294052303
0,766,BOTTAS,196,,Q3,1:26.328,0.027308896294052303
0,767,BOTTAS,197,,Q3,1:26.328,0.027308896294052303
0,768,BOTTAS,197,,Q3,1:26.328,0.027308896294052303
0,769,BOTTAS,201,,Q3,1:26.328,0.027308896294052303
0,770,BOTTAS,201,,Q3,1:26.328,0.027308896294052303
0,771,BOTTAS,203,,Q3,1:26.328,0.027308896294052303
0,772,BOTTAS,205,,Q3,1:26.328,0.027308896294052303
0,773,BOTTAS,205,,Q3,1:26.328,0.027308896294052303
0,774,BOTTAS,208,,Q3,1:26.328,0.027308896294052303
0,775,BOTTAS,208,,Q3,1:26.328,0.027308896294052303
0,776,BOTTAS,208,,Q3,1:26.328,0.027308896294052303
0,777,BOTTAS,209,,Q3,1:26.328,0.027308896294052303
0,778,BOTTAS,210,,Q3,1:26.328,0.027308896294052303
0,779,BOTTAS,212,,Q3,1:26.328,0.027308896294052303
0,780,BOTTAS,212,,Q3,1:26.328,0.027308896294052303
0,781,BOTTAS,212,,Q3,1:26.328,0.027308896294052303
0,782,BOTTAS,213,,Q3,1:26.328,0.027308896294052303
0,783,BOTTAS,213,,Q3,1:26.328,0.027308896294052303
0,784,BOTTAS,214,,Q3,1:26.328,0.027308896294052303
0,785,BOTTAS,214,,Q3,1:26.328,0.027308896294052303
0,786,BOTTAS,214,,Q3,1:26.328,0.027308896294052303
0,787,BOTTAS,215,,Q3,1:26.328,0.027308896294052303
0,788,BOTTAS,215,,Q3,1:26.328,0.027308896294052303
0,789,BOTTAS,216,,Q3,1:26.328,0.027308896294052303
0,790,BOTTAS,216,,Q3,1:26.328,0.027308896294052303
0,791,BOTTAS,218,,Q3,1:26.328,0.027308896294052303
0,792,BOTTAS,219,,Q3,1:26.328,0.027308896294052303
0,793,BOTTAS,219,,Q3,1:26.328,0.027308896294052303
0,794,BOTTAS,220,,Q3,1:26.328,0.027308896294052303
0,795,BOTTAS,220,,Q3,1:26.328,0.027308896294052303
0,796,BOTTAS,222,,Q3,1:26.328,0.027308896294052303
0,797,BOTTAS,223,,Q3,1:26.328,0.027308896294052303
0,798,BOTTAS,223,,Q3,1:26.328,0.027308896294052303
0,799,BOTTAS,226,,Q3,1:26.328,0.027308896294052303
0,800,BOTTAS,226,,Q3,1:26.328,0.027308896294052303
0,801,BOTTAS,229,,Q3,1:26.328,0.027308896294052303
0,802,BOTTAS,229,,Q3,1:26.328,0.027308896294052303
0,803,BOTTAS,229,,Q3,1:26.328,0.027308896294052303
0,804,BOTTAS,231,,Q3,1:26.328,0.027308896294052303
0,805,BOTTAS,231,,Q3,1:26.328,0.027308896294052303
0,806,BOTTAS,229,,Q3,1:26.328,0.027308896294052303
0,807,BOTTAS,231,,Q3,1:26.328,0.027308896294052303
0,808,BOTTAS,231,,Q3,1:26.328,0.027308896294052303
0,809,BOTTAS,232,,Q3,1:26.328,0.027308896294052303
0,810,BOTTAS,233,,Q3,1:26.328,0.027308896294052303
0,811,BOTTAS,233,,Q3,1:26.328,0.027308896294052303
0,812,BOTTAS,234,,Q3,1:26.328,0.027308896294052303
0,813,BOTTAS,234,,Q3,1:26.328,0.027308896294052303
0,814,BOTTAS,234,,Q3,1:26.328,0.027308896294052303
0,815,BOTTAS,235,,Q3,1:26.328,0.027308896294052303
0,816,BOTTAS,236,,Q3,1:26.328,0.027308896294052303
0,817,BOTTAS,237,,Q3,1:26.328,0.027308896294052303
0,818,BOTTAS,237,,Q3,1:26.328,0.027308896294052303
0,819,BOTTAS,238,,Q3,1:26.328,0.027308896294052303
0,820,BOTTAS,238,,Q3,1:26.328,0.027308896294052303
0,821,BOTTAS,240,,Q3,1:26.328,0.027308896294052303
0,822,BOTTAS,240,,Q3,1:26.328,0.027308896294052303
0,823,BOTTAS,241,,Q3,1:26.328,0.027308896294052303
0,824,BOTTAS,241,,Q3,1:26.328,0.027308896294052303
0,825,BOTTAS,241,,Q3,1:26.328,0.027308896294052303
0,826,BOTTAS,242,,Q3,1:26.328,0.027308896294052303
0,827,BOTTAS,243,,Q3,1:26.328,0.027308896294052303
0,828,BOTTAS,243,,Q3,1:26.328,0.027308896294052303
0,829,BOTTAS,244,,Q3,1:26.328,0.027308896294052303
0,830,BOTTAS,244,,Q3,1:26.328,0.027308896294052303
0,831,BOTTAS,244,,Q3,1:26.328,0.027308896294052303
0,832,BOTTAS,245,,Q3,1:26.328,0.027308896294052303
0,833,BOTTAS,245,,Q3,1:26.328,0.027308896294052303
0,834,BOTTAS,245,,Q3,1:26.328,0.027308896294052303
0,835,BOTTAS,246,,Q3,1:26.328,0.027308896294052303
0,836,BOTTAS,246,,Q3,1:26.328,0.027308896294052303
0,837,BOTTAS,247,,Q3,1:26.328,0.027308896294052303
0,838,BOTTAS,247,,Q3,1:26.328,0.027308896294052303
0,839,BOTTAS,247,,Q3,1:26.328,0.027308896294052303
0,840,BOTTAS,248,,Q3,1:26.328,0.027308896294052303
0,841,BOTTAS,248,,Q3,1:26.328,0.027308896294052303
0,842,BOTTAS,250,,Q3,1:26.328,0.027308896294052303
0,843,BOTTAS,250,,Q3,1:26.328,0.027308896294052303
0,844,BOTTAS,251,,Q3,1:26.328,0.027308896294052303
0,845,BOTTAS,252,,Q3,1:26.328,0.027308896294052303
0,846,BOTTAS,252,,Q3,1:26.328,0.027308896294052303
0,847,BOTTAS,252,,Q3,1:26.328,0.027308896294052303
0,848,BOTTAS,253,,Q3,1:26.328,0.027308896294052303
0,849,BOTTAS,254,,Q3,1:26.328,0.027308896294052303
0,850,BOTTAS,254,,Q3,1:26.328,0.027308896294052303
0,851,BOTTAS,255,,Q3,1:26.328,0.027308896294052303
0,852,BOTTAS,255,,Q3,1:26.328,0.027308896294052303
0,853,BOTTAS,256,,Q3,1:26.328,0.027308896294052303
0,854,BOTTAS,256,,Q3,1:26.328,0.027308896294052303
0,855,BOTTAS,257,,Q3,1:26.328,0.027308896294052303
0,856,BOTTAS,258,,Q3,1:26.328,0.027308896294052303
0,857,BOTTAS,259,,Q3,1:26.328,0.027308896294052303
0,858,BOTTAS,259,,Q3,1:26.328,0.027308896294052303
0,859,BOTTAS,259,,Q3,1:26.328,0.027308896294052303
0,860,BOTTAS,260,,Q3,1:26.328,0.027308896294052303
0,861,BOTTAS,261,,Q3,1:26.328,0.027308896294052303
0,862,BOTTAS,261,,Q3,1:26.328,0.027308896294052303
0,863,BOTTAS,261,,Q3,1:26.328,0.027308896294052303
0,864,BOTTAS,262,,Q3,1:26.328,0.027308896294052303
0,865,BOTTAS,262,,Q3,1:26.328,0.027308896294052303
0,866,BOTTAS,263,,Q3,1:26.328,0.027308896294052303
0,867,BOTTAS,264,,Q3,1:26.328,0.027308896294052303
0,868,BOTTAS,264,,Q3,1:26.328,0.027308896294052303
0,869,BOTTAS,265,,Q3,1:26.328,0.027308896294052303
0,870,BOTTAS,265,,Q3,1:26.328,0.027308896294052303
0,871,BOTTAS,263,,Q3,1:26.328,0.027308896294052303
0,872,BOTTAS,264,,Q3,1:26.328,0.027308896294052303
0,873,BOTTAS,264,,Q3,1:26.328,0.027308896294052303
0,874,BOTTAS,265,,Q3,1:26.328,0.027308896294052303
0,875,BOTTAS,265,,Q3,1:26.328,0.027308896294052303
0,876,BOTTAS,266,,Q3,1:26.328,0.027308896294052303
0,877,BOTTAS,266,,Q3,1:26.328,0.027308896294052303
0,878,BOTTAS,266,,Q3,1:26.328,0.027308896294052303
0,879,BOTTAS,267,,Q3,1:26.328,0.027308896294052303
0,880,BOTTAS,267,,Q3,1:26.328,0.027308896294052303
0,881,BOTTAS,269,,Q3,1:26.328,0.027308896294052303
0,882,BOTTAS,269,,Q3,1:26.328,0.027308896294052303
0,883,BOTTAS,270,,Q3,1:26.328,0.027308896294052303
0,884,BOTTAS,271,,Q3,1:26.328,0.027308896294052303
0,885,BOTTAS,271,,Q3,1:26.328,0.027308896294052303
0,886,BOTTAS,271,,Q3,1:26.328,0.027308896294052303
0,887,BOTTAS,272,,Q3,1:26.328,0.027308896294052303
0,888,BOTTAS,273,,Q3,1:26.328,0.027308896294052303
0,889,BOTTAS,273,,Q3,1:26.328,0.027308896294052303
0,890,BOTTAS,274,,Q3,1:26.328,0.027308896294052303
0,891,BOTTAS,275,,Q3,1:26.328,0.027308896294052303
0,892,BOTTAS,275,,Q3,1:26.328,0.027308896294052303
0,893,BOTTAS,275,,Q3,1:26.328,0.027308896294052303
0,894,BOTTAS,275,,Q3,1:26.328,0.027308896294052303
0,895,BOTTAS,276,,Q3,1:26.328,0.027308896294052303
0,896,BOTTAS,276,,Q3,1:26.328,0.027308896294052303
0,897,BOTTAS,277,,Q3,1:26.328,0.027308896294052303
0,898,BOTTAS,277,,Q3,1:26.328,0.027308896294052303
0,899,BOTTAS,277,,Q3,1:26.328,0.027308896294052303
0,900,BOTTAS,278,,Q3,1:26.328,0.027308896294052303
0,901,BOTTAS,279,,Q3,1:26.328,0.027308896294052303
0,902,BOTTAS,279,,Q3,1:26.328,0.027308896294052303
0,903,BOTTAS,279,,Q3,1:26.328,0.027308896294052303
0,904,BOTTAS,280,,Q3,1:26.328,0.027308896294052303
0,905,BOTTAS,280,,Q3,1:26.328,0.027308896294052303
0,906,BOTTAS,280,,Q3,1:26.328,0.027308896294052303
0,907,BOTTAS,281,,Q3,1:26.328,0.027308896294052303
0,908,BOTTAS,281,,Q3,1:26.328,0.027308896294052303
0,909,BOTTAS,282,,Q3,1:26.328,0.027308896294052303
0,910,BOTTAS,283,,Q3,1:26.328,0.027308896294052303
0,911,BOTTAS,283,,Q3,1:26.328,0.027308896294052303
0,912,BOTTAS,283,,Q3,1:26.328,0.027308896294052303
0,913,BOTTAS,283,,Q3,1:26.328,0.027308896294052303
0,914,BOTTAS,283,,Q3,1:26.328,0.027308896294052303
0,915,BOTTAS,284,,Q3,1:26.328,0.027308896294052303
0,916,BOTTAS,284,,Q3,1:26.328,0.027308896294052303
0,917,BOTTAS,285,,Q3,1:26.328,0.027308896294052303
0,918,BOTTAS,285,,Q3,1:26.328,0.027308896294052303
0,919,BOTTAS,285,,Q3,1:26.328,0.027308896294052303
0,920,BOTTAS,286,,Q3,1:26.328,0.027308896294052303
0,921,BOTTAS,287,,Q3,1:26.328,0.027308896294052303
0,922,BOTTAS,287,,Q3,1:26.328,0.027308896294052303
0,923,BOTTAS,288,,Q3,1:26.328,0.027308896294052303
0,924,BOTTAS,288,,Q3,1:26.328,0.027308896294052303
0,925,BOTTAS,289,,Q3,1:26.328,0.027308896294052303
0,926,BOTTAS,289,,Q3,1:26.328,0.027308896294052303
0,927,BOTTAS,289,,Q3,1:26.328,0.027308896294052303
0,928,BOTTAS,289,,Q3,1:26.328,0.027308896294052303
0,929,BOTTAS,289,,Q3,1:26.328,0.027308896294052303
0,930,BOTTAS,290,,Q3,1:26.328,0.027308896294052303
0,931,BOTTAS,290,,Q3,1:26.328,0.027308896294052303
0,932,BOTTAS,290,,Q3,1:26.328,0.027308896294052303
0,933,BOTTAS,291,,Q3,1:26.328,0.027308896294052303
0,934,BOTTAS,291,,Q3,1:26.328,0.027308896294052303
0,935,BOTTAS,291,,Q3,1:26.328,0.027308896294052303
