Unnamed: 0,Frame,Driver,Speed,Sector,Lap,Lap Time,T_Delta
0,824,VERSTAPPEN,257,Sector 1,Q2,1:26.315,0.028063611000000002
0,825,VERSTAPPEN,257,Sector 1,Q2,1:26.315,0.028063611000000002
0,826,VERSTAPPEN,258,Sector 1,Q2,1:26.315,0.028063611000000002
0,827,VERSTAPPEN,258,Sector 1,Q2,1:26.315,0.028063611000000002
0,828,VERSTAPPEN,258,Sector 1,Q2,1:26.315,0.028063611000000002
0,829,VERSTAPPEN,258,Sector 1,Q2,1:26.315,0.028063611000000002
0,830,VERSTAPPEN,260,Sector 1,Q2,1:26.315,0.028063611000000002
0,831,VERSTAPPEN,260,Sector 1,Q2,1:26.315,0.028063611000000002
0,832,VERSTAPPEN,260,Sector 1,Q2,1:26.315,0.028063611000000002
0,833,VERSTAPPEN,261,Sector 1,Q2,1:26.315,0.028063611000000002
0,834,VERSTAPPEN,261,Sector 1,Q2,1:26.315,0.028063611000000002
0,835,VERSTAPPEN,261,Sector 1,Q2,1:26.315,0.028063611000000002
0,836,VERSTAPPEN,261,Sector 1,Q2,1:26.315,0.028063611000000002
0,837,VERSTAPPEN,262,Sector 1,Q2,1:26.315,0.028063611000000002
0,838,VERSTAPPEN,262,Sector 1,Q2,1:26.315,0.028063611000000002
0,839,VERSTAPPEN,263,Sector 1,Q2,1:26.315,0.028063611000000002
0,840,VERSTAPPEN,263,Sector 1,Q2,1:26.315,0.028063611000000002
0,841,VERSTAPPEN,263,Sector 1,Q2,1:26.315,0.028063611000000002
0,842,VERSTAPPEN,264,Sector 1,Q2,1:26.315,0.028063611000000002
0,843,VERSTAPPEN,264,Sector 1,Q2,1:26.315,0.028063611000000002
0,844,VERSTAPPEN,264,Sector 1,Q2,1:26.315,0.028063611000000002
0,845,VERSTAPPEN,265,Sector 1,Q2,1:26.315,0.028063611000000002
0,846,VERSTAPPEN,265,Sector 1,Q2,1:26.315,0.028063611000000002
0,847,VERSTAPPEN,266,Sector 1,Q2,1:26.315,0.028063611000000002
0,848,VERSTAPPEN,266,Sector 1,Q2,1:26.315,0.028063611000000002
0,849,VERSTAPPEN,268,Sector 1,Q2,1:26.315,0.028063611000000002
0,850,VERSTAPPEN,268,Sector 1,Q2,1:26.315,0.028063611000000002
0,851,VERSTAPPEN,268,Sector 1,Q2,1:26.315,0.028063611000000002
0,852,VERSTAPPEN,268,Sector 1,Q2,1:26.315,0.028063611000000002
0,853,VERSTAPPEN,268,Sector 1,Q2,1:26.315,0.028063611000000002
0,854,VERSTAPPEN,270,Sector 1,Q2,1:26.315,0.028063611000000002
0,855,VERSTAPPEN,270,Sector 1,Q2,1:26.315,0.028063611000000002
0,856,VERSTAPPEN,270,Sector 1,Q2,1:26.315,0.028063611000000002
0,857,VERSTAPPEN,270,Sector 1,Q2,1:26.315,0.028063611000000002
0,858,VERSTAPPEN,271,Sector 1,Q2,1:26.315,0.028063611000000002
0,859,VERSTAPPEN,271,Sector 1,Q2,1:26.315,0.028063611000000002
0,860,VERSTAPPEN,271,Sector 1,Q2,1:26.315,0.028063611000000002
0,861,VERSTAPPEN,272,Sector 1,Q2,1:26.315,0.028063611000000002
0,862,VERSTAPPEN,272,Sector 1,Q2,1:26.315,0.028063611000000002
0,863,VERSTAPPEN,272,Sector 1,Q2,1:26.315,0.028063611000000002
0,864,VERSTAPPEN,274,Sector 1,Q2,1:26.315,0.028063611000000002
0,865,VERSTAPPEN,274,Sector 1,Q2,1:26.315,0.028063611000000002
0,866,VERSTAPPEN,274,Sector 1,Q2,1:26.315,0.028063611000000002
0,867,VERSTAPPEN,274,Sector 1,Q2,1:26.315,0.028063611000000002
0,868,VERSTAPPEN,274,Sector 1,Q2,1:26.315,0.028063611000000002
0,869,VERSTAPPEN,276,Sector 1,Q2,1:26.315,0.028063611000000002
0,870,VERSTAPPEN,276,Sector 1,Q2,1:26.315,0.028063611000000002
0,871,VERSTAPPEN,276,Sector 1,Q2,1:26.315,0.028063611000000002
0,872,VERSTAPPEN,277,Sector 1,Q2,1:26.315,0.028063611000000002
0,873,VERSTAPPEN,277,Sector 1,Q2,1:26.315,0.028063611000000002
0,874,VERSTAPPEN,277,Sector 1,Q2,1:26.315,0.028063611000000002
0,875,VERSTAPPEN,277,Sector 1,Q2,1:26.315,0.028063611000000002
0,876,VERSTAPPEN,278,Sector 1,Q2,1:26.315,0.028063611000000002
0,877,VERSTAPPEN,278,Sector 1,Q2,1:26.315,0.028063611000000002
0,878,VERSTAPPEN,278,Sector 1,Q2,1:26.315,0.028063611000000002
0,879,VERSTAPPEN,278,Sector 1,Q2,1:26.315,0.028063611000000002
0,880,VERSTAPPEN,278,Sector 1,Q2,1:26.315,0.028063611000000002
0,881,VERSTAPPEN,278,Sector 1,Q2,1:26.315,0.028063611000000002
0,882,VERSTAPPEN,279,Sector 1,Q2,1:26.315,0.028063611000000002
0,883,VERSTAPPEN,279,Sector 1,Q2,1:26.315,0.028063611000000002
0,884,VERSTAPPEN,279,Sector 1,Q2,1:26.315,0.028063611000000002
0,885,VERSTAPPEN,279,Sector 1,Q2,1:26.315,0.028063611000000002
0,886,VERSTAPPEN,279,Sector 1,Q2,1:26.315,0.028063611000000002
0,887,VERSTAPPEN,280,Sector 1,Q2,1:26.315,0.028063611000000002
0,888,VERSTAPPEN,280,Sector 1,Q2,1:26.315,0.028063611000000002
0,889,VERSTAPPEN,280,Sector 1,Q2,1:26.315,0.028063611000000002
0,890,VERSTAPPEN,280,Sector 1,Q2,1:26.315,0.028063611000000002
0,891,VERSTAPPEN,280,Sector 1,Q2,1:26.315,0.028063611000000002
0,892,VERSTAPPEN,280,Sector 1,Q2,1:26.315,0.028063611000000002
0,893,VERSTAPPEN,281,Sector 1,Q2,1:26.315,0.028063611000000002
0,894,VERSTAPPEN,285,Sector 1,Q2,1:26.315,0.028063611000000002
0,895,VERSTAPPEN,285,Sector 1,Q2,1:26.315,0.028063611000000002
0,896,VERSTAPPEN,285,Sector 1,Q2,1:26.315,0.028063611000000002
0,897,VERSTAPPEN,285,Sector 1,Q2,1:26.315,0.028063611000000002
0,898,VERSTAPPEN,285,Sector 1,Q2,1:26.315,0.028063611000000002
0,899,VERSTAPPEN,286,Sector 1,Q2,1:26.315,0.028063611000000002
0,900,VERSTAPPEN,286,Sector 1,Q2,1:26.315,0.028063611000000002
0,901,VERSTAPPEN,286,Sector 1,Q2,1:26.315,0.028063611000000002
0,902,VERSTAPPEN,286,Sector 1,Q2,1:26.315,0.028063611000000002
0,903,VERSTAPPEN,286,Sector 1,Q2,1:26.315,0.028063611000000002
0,904,VERSTAPPEN,287,Sector 1,Q2,1:26.315,0.028063611000000002
0,905,VERSTAPPEN,287,Sector 1,Q2,1:26.315,0.028063611000000002
0,906,VERSTAPPEN,287,Sector 1,Q2,1:26.315,0.028063611000000002
0,907,VERSTAPPEN,287,Sector 1,Q2,1:26.315,0.028063611000000002
0,908,VERSTAPPEN,287,Sector 1,Q2,1:26.315,0.028063611000000002
0,909,VERSTAPPEN,287,Sector 1,Q2,1:26.315,0.028063611000000002
0,910,VERSTAPPEN,288,Sector 1,Q2,1:26.315,0.028063611000000002
0,911,VERSTAPPEN,289,Sector 1,Q2,1:26.315,0.028063611000000002
0,912,VERSTAPPEN,289,Sector 1,Q2,1:26.315,0.028063611000000002
0,913,VERSTAPPEN,289,Sector 1,Q2,1:26.315,0.028063611000000002
0,914,VERSTAPPEN,289,Sector 1,Q2,1:26.315,0.028063611000000002
0,915,VERSTAPPEN,289,Sector 1,Q2,1:26.315,0.028063611000000002
0,916,VERSTAPPEN,290,Sector 1,Q2,1:26.315,0.028063611000000002
0,917,VERSTAPPEN,290,Sector 1,Q2,1:26.315,0.028063611000000002
0,918,VERSTAPPEN,290,Sector 1,Q2,1:26.315,0.028063611000000002
0,919,VERSTAPPEN,291,Sector 1,Q2,1:26.315,0.028063611000000002
0,920,VERSTAPPEN,291,Sector 1,Q2,1:26.315,0.028063611000000002
0,921,VERSTAPPEN,291,Sector 1,Q2,1:26.315,0.028063611000000002
0,922,VERSTAPPEN,292,Sector 1,Q2,1:26.315,0.028063611000000002
0,923,VERSTAPPEN,292,Sector 1,Q2,1:26.315,0.028063611000000002
0,924,VERSTAPPEN,292,Sector 1,Q2,1:26.315,0.028063611000000002
0,925,VERSTAPPEN,293,Sector 1,Q2,1:26.315,0.028063611000000002
0,926,VERSTAPPEN,293,Sector 1,Q2,1:26.315,0.028063611000000002
0,927,VERSTAPPEN,293,Sector 1,Q2,1:26.315,0.028063611000000002
0,928,VERSTAPPEN,293,Sector 1,Q2,1:26.315,0.028063611000000002
0,929,VERSTAPPEN,293,Sector 1,Q2,1:26.315,0.028063611000000002
0,930,VERSTAPPEN,293,Sector 1,Q2,1:26.315,0.028063611000000002
0,931,VERSTAPPEN,293,Sector 1,Q2,1:26.315,0.028063611000000002
0,932,VERSTAPPEN,293,Sector 1,Q2,1:26.315,0.028063611000000002
0,933,VERSTAPPEN,293,Sector 1,Q2,1:26.315,0.028063611000000002
0,934,VERSTAPPEN,294,Sector 1,Q2,1:26.315,0.028063611000000002
0,935,VERSTAPPEN,294,Sector 1,Q2,1:26.315,0.028063611000000002
0,936,VERSTAPPEN,294,Sector 1,Q2,1:26.315,0.028063611000000002
0,937,VERSTAPPEN,294,Sector 1,Q2,1:26.315,0.028063611000000002
0,938,VERSTAPPEN,294,Sector 1,Q2,1:26.315,0.028063611000000002
0,939,VERSTAPPEN,299,Sector 1,Q2,1:26.315,0.028063611000000002
0,940,VERSTAPPEN,299,Sector 1,Q2,1:26.315,0.028063611000000002
0,941,VERSTAPPEN,299,Sector 1,Q2,1:26.315,0.028063611000000002
0,942,VERSTAPPEN,300,Sector 1,Q2,1:26.315,0.028063611000000002
0,943,VERSTAPPEN,300,Sector 1,Q2,1:26.315,0.028063611000000002
0,944,VERSTAPPEN,300,Sector 1,Q2,1:26.315,0.028063611000000002
0,945,VERSTAPPEN,300,Sector 1,Q2,1:26.315,0.028063611000000002
0,946,VERSTAPPEN,301,Sector 1,Q2,1:26.315,0.028063611000000002
0,947,VERSTAPPEN,301,Sector 1,Q2,1:26.315,0.028063611000000002
0,954,VERSTAPPEN,301,Sector 1,Q2,1:26.315,0.028063611000000002
0,955,VERSTAPPEN,302,Sector 1,Q2,1:26.315,0.028063611000000002
0,956,VERSTAPPEN,303,Sector 1,Q2,1:26.315,0.028063611000000002
0,957,VERSTAPPEN,303,Sector 1,Q2,1:26.315,0.028063611000000002
0,958,VERSTAPPEN,303,Sector 1,Q2,1:26.315,0.028063611000000002
0,959,VERSTAPPEN,304,Sector 1,Q2,1:26.315,0.028063611000000002
0,960,VERSTAPPEN,304,Sector 1,Q2,1:26.315,0.028063611000000002
0,961,VERSTAPPEN,304,Sector 1,Q2,1:26.315,0.028063611000000002
0,962,VERSTAPPEN,305,Sector 1,Q2,1:26.315,0.028063611000000002
0,963,VERSTAPPEN,305,Sector 1,Q2,1:26.315,0.028063611000000002
0,964,VERSTAPPEN,305,Sector 1,Q2,1:26.315,0.028063611000000002
0,965,VERSTAPPEN,305,Sector 1,Q2,1:26.315,0.028063611000000002
0,966,VERSTAPPEN,306,Sector 1,Q2,1:26.315,0.028063611000000002
0,967,VERSTAPPEN,306,Sector 1,Q2,1:26.315,0.028063611000000002
0,968,VERSTAPPEN,306,Sector 1,Q2,1:26.315,0.028063611000000002
0,969,VERSTAPPEN,306,Sector 1,Q2,1:26.315,0.028063611000000002
0,970,VERSTAPPEN,307,Sector 1,Q2,1:26.315,0.028063611000000002
0,971,VERSTAPPEN,307,Sector 1,Q2,1:26.315,0.028063611000000002
0,972,VERSTAPPEN,307,Sector 1,Q2,1:26.315,0.028063611000000002
0,973,VERSTAPPEN,307,Sector 1,Q2,1:26.315,0.028063611000000002
0,974,VERSTAPPEN,307,Sector 1,Q2,1:26.315,0.028063611000000002
0,975,VERSTAPPEN,308,Sector 1,Q2,1:26.315,0.028063611000000002
0,976,VERSTAPPEN,308,Sector 1,Q2,1:26.315,0.028063611000000002
0,977,VERSTAPPEN,309,Sector 1,Q2,1:26.315,0.028063611000000002
0,978,VERSTAPPEN,309,Sector 1,Q2,1:26.315,0.028063611000000002
0,979,VERSTAPPEN,309,Sector 1,Q2,1:26.315,0.028063611000000002
0,980,VERSTAPPEN,309,Sector 1,Q2,1:26.315,0.028063611000000002
0,981,VERSTAPPEN,309,Sector 1,Q2,1:26.315,0.028063611000000002
0,982,VERSTAPPEN,309,Sector 1,Q2,1:26.315,0.028063611000000002
0,983,VERSTAPPEN,309,Sector 1,Q2,1:26.315,0.028063611000000002
0,984,VERSTAPPEN,309,Sector 1,Q2,1:26.315,0.028063611000000002
0,985,VERSTAPPEN,310,Sector 1,Q2,1:26.315,0.028063611000000002
0,986,VERSTAPPEN,310,Sector 1,Q2,1:26.315,0.028063611000000002
0,987,VERSTAPPEN,310,Sector 1,Q2,1:26.315,0.028063611000000002
0,988,VERSTAPPEN,310,Sector 1,Q2,1:26.315,0.028063611000000002
0,989,VERSTAPPEN,310,Sector 1,Q2,1:26.315,0.028063611000000002
0,990,VERSTAPPEN,310,Sector 1,Q2,1:26.315,0.028063611000000002
0,991,VERSTAPPEN,310,Sector 1,Q2,1:26.315,0.028063611000000002
0,992,VERSTAPPEN,310,Sector 1,Q2,1:26.315,0.028063611000000002
0,993,VERSTAPPEN,310,Sector 1,Q2,1:26.315,0.028063611000000002
0,994,VERSTAPPEN,311,Sector 1,Q2,1:26.315,0.028063611000000002
0,995,VERSTAPPEN,311,Sector 1,Q2,1:26.315,0.028063611000000002
0,996,VERSTAPPEN,311,Sector 1,Q2,1:26.315,0.028063611000000002
0,997,VERSTAPPEN,311,Sector 1,Q2,1:26.315,0.028063611000000002
0,998,VERSTAPPEN,311,Sector 1,Q2,1:26.315,0.028063611000000002
0,999,VERSTAPPEN,311,Sector 1,Q2,1:26.315,0.028063611000000002
0,1000,VERSTAPPEN,311,Sector 1,Q2,1:26.315,0.028063611000000002
0,1001,VERSTAPPEN,311,Sector 1,Q2,1:26.315,0.028063611000000002
0,1002,VERSTAPPEN,311,Sector 1,Q2,1:26.315,0.028063611000000002
0,1003,VERSTAPPEN,311,Sector 1,Q2,1:26.315,0.028063611000000002
0,1004,VERSTAPPEN,311,Sector 1,Q2,1:26.315,0.028063611000000002
0,1005,VERSTAPPEN,311,Sector 1,Q2,1:26.315,0.028063611000000002
0,1006,VERSTAPPEN,312,Sector 1,Q2,1:26.315,0.028063611000000002
0,1007,VERSTAPPEN,312,Sector 1,Q2,1:26.315,0.028063611000000002
0,1008,VERSTAPPEN,312,Sector 1,Q2,1:26.315,0.028063611000000002
0,1009,VERSTAPPEN,312,Sector 1,Q2,1:26.315,0.028063611000000002
0,1010,VERSTAPPEN,313,Sector 1,Q2,1:26.315,0.028063611000000002
0,1011,VERSTAPPEN,313,Sector 1,Q2,1:26.315,0.028063611000000002
0,1012,VERSTAPPEN,313,Sector 1,Q2,1:26.315,0.028063611000000002
0,1013,VERSTAPPEN,314,Sector 1,Q2,1:26.315,0.028063611000000002
0,1014,VERSTAPPEN,314,Sector 1,Q2,1:26.315,0.028063611000000002
0,1015,VERSTAPPEN,314,Sector 1,Q2,1:26.315,0.028063611000000002
0,1016,VERSTAPPEN,314,Sector 1,Q2,1:26.315,0.028063611000000002
0,1017,VERSTAPPEN,314,Sector 1,Q2,1:26.315,0.028063611000000002
0,1018,VERSTAPPEN,314,Sector 1,Q2,1:26.315,0.028063611000000002
0,1019,VERSTAPPEN,314,Sector 1,Q2,1:26.315,0.028063611000000002
0,1020,VERSTAPPEN,314,Sector 1,Q2,1:26.315,0.028063611000000002
0,1021,VERSTAPPEN,314,Sector 1,Q2,1:26.315,0.028063611000000002
0,1022,VERSTAPPEN,315,Sector 1,Q2,1:26.315,0.028063611000000002
0,1023,VERSTAPPEN,315,Sector 1,Q2,1:26.315,0.028063611000000002
0,1024,VERSTAPPEN,315,Sector 1,Q2,1:26.315,0.028063611000000002
0,1025,VERSTAPPEN,315,Sector 1,Q2,1:26.315,0.028063611000000002
0,1026,VERSTAPPEN,315,Sector 1,Q2,1:26.315,0.028063611000000002
0,1027,VERSTAPPEN,315,Sector 1,Q2,1:26.315,0.028063611000000002
0,1028,VERSTAPPEN,315,Sector 1,Q2,1:26.315,0.028063611000000002
0,1029,VERSTAPPEN,315,Sector 1,Q2,1:26.315,0.028063611000000002
0,1030,VERSTAPPEN,315,Sector 1,Q2,1:26.315,0.028063611000000002
0,1031,VERSTAPPEN,315,Sector 1,Q2,1:26.315,0.028063611000000002
0,1032,VERSTAPPEN,315,Sector 1,Q2,1:26.315,0.028063611000000002
0,1033,VERSTAPPEN,315,Sector 1,Q2,1:26.315,0.028063611000000002
0,1034,VERSTAPPEN,315,Sector 1,Q2,1:26.315,0.028063611000000002
0,1035,VERSTAPPEN,315,Sector 1,Q2,1:26.315,0.028063611000000002
0,1036,VERSTAPPEN,315,Sector 1,Q2,1:26.315,0.028063611000000002
0,1037,VERSTAPPEN,315,Sector 1,Q2,1:26.315,0.028063611000000002
0,1038,VERSTAPPEN,314,Sector 1,Q2,1:26.315,0.028063611000000002
0,1039,VERSTAPPEN,314,Sector 1,Q2,1:26.315,0.028063611000000002
0,1040,VERSTAPPEN,314,Sector 1,Q2,1:26.315,0.028063611000000002
0,1041,VERSTAPPEN,314,Sector 1,Q2,1:26.315,0.028063611000000002
0,1042,VERSTAPPEN,314,Sector 2,Q2,1:26.315,0.028063611000000002
0,1043,VERSTAPPEN,314,Sector 2,Q2,1:26.315,0.028063611000000002
0,1044,VERSTAPPEN,314,Sector 2,Q2,1:26.315,0.028063611000000002
0,1045,VERSTAPPEN,314,Sector 2,Q2,1:26.315,0.028063611000000002
0,1046,VERSTAPPEN,314,Sector 2,Q2,1:26.315,0.028063611000000002
0,1047,VERSTAPPEN,314,Sector 2,Q2,1:26.315,0.028063611000000002
0,1048,VERSTAPPEN,313,Sector 2,Q2,1:26.315,0.028063611000000002
0,1049,VERSTAPPEN,313,Sector 2,Q2,1:26.315,0.028063611000000002
0,1050,VERSTAPPEN,313,Sector 2,Q2,1:26.315,0.028063611000000002
0,1051,VERSTAPPEN,313,Sector 2,Q2,1:26.315,0.028063611000000002
0,1052,VERSTAPPEN,313,Sector 2,Q2,1:26.315,0.028063611000000002
0,1053,VERSTAPPEN,313,Sector 2,Q2,1:26.315,0.028063611000000002
0,1054,VERSTAPPEN,310,Sector 2,Q2,1:26.315,0.028063611000000002
0,1055,VERSTAPPEN,310,Sector 2,Q2,1:26.315,0.028063611000000002
0,1056,VERSTAPPEN,310,Sector 2,Q2,1:26.315,0.028063611000000002
0,1057,VERSTAPPEN,304,Sector 2,Q2,1:26.315,0.028063611000000002
0,1058,VERSTAPPEN,304,Sector 2,Q2,1:26.315,0.028063611000000002
0,1059,VERSTAPPEN,298,Sector 2,Q2,1:26.315,0.028063611000000002
0,1060,VERSTAPPEN,295,Sector 2,Q2,1:26.315,0.028063611000000002
0,1061,VERSTAPPEN,292,Sector 2,Q2,1:26.315,0.028063611000000002
0,1062,VERSTAPPEN,292,Sector 2,Q2,1:26.315,0.028063611000000002
0,1063,VERSTAPPEN,284,Sector 2,Q2,1:26.315,0.028063611000000002
0,1064,VERSTAPPEN,292,Sector 2,Q2,1:26.315,0.028063611000000002
0,1065,VERSTAPPEN,284,Sector 2,Q2,1:26.315,0.028063611000000002
0,1066,VERSTAPPEN,284,Sector 2,Q2,1:26.315,0.028063611000000002
0,1067,VERSTAPPEN,280,Sector 2,Q2,1:26.315,0.028063611000000002
0,1068,VERSTAPPEN,276,Sector 2,Q2,1:26.315,0.028063611000000002
0,1069,VERSTAPPEN,271,Sector 2,Q2,1:26.315,0.028063611000000002
0,1070,VERSTAPPEN,271,Sector 2,Q2,1:26.315,0.028063611000000002
0,1071,VERSTAPPEN,263,Sector 2,Q2,1:26.315,0.028063611000000002
0,1072,VERSTAPPEN,259,Sector 2,Q2,1:26.315,0.028063611000000002
0,1073,VERSTAPPEN,257,Sector 2,Q2,1:26.315,0.028063611000000002
0,1074,VERSTAPPEN,257,Sector 2,Q2,1:26.315,0.028063611000000002
0,1075,VERSTAPPEN,257,Sector 2,Q2,1:26.315,0.028063611000000002
0,1076,VERSTAPPEN,251,Sector 2,Q2,1:26.315,0.028063611000000002
0,1077,VERSTAPPEN,251,Sector 2,Q2,1:26.315,0.028063611000000002
0,1078,VERSTAPPEN,251,Sector 2,Q2,1:26.315,0.028063611000000002
0,1079,VERSTAPPEN,246,Sector 2,Q2,1:26.315,0.028063611000000002
0,1080,VERSTAPPEN,246,Sector 2,Q2,1:26.315,0.028063611000000002
0,1081,VERSTAPPEN,241,Sector 2,Q2,1:26.315,0.028063611000000002
0,1082,VERSTAPPEN,241,Sector 2,Q2,1:26.315,0.028063611000000002
0,1083,VERSTAPPEN,240,Sector 2,Q2,1:26.315,0.028063611000000002
0,1084,VERSTAPPEN,239,Sector 2,Q2,1:26.315,0.028063611000000002
0,1085,VERSTAPPEN,238,Sector 2,Q2,1:26.315,0.028063611000000002
0,1086,VERSTAPPEN,238,Sector 2,Q2,1:26.315,0.028063611000000002
0,1087,VERSTAPPEN,237,Sector 2,Q2,1:26.315,0.028063611000000002
0,1088,VERSTAPPEN,237,Sector 2,Q2,1:26.315,0.028063611000000002
0,1089,VERSTAPPEN,237,Sector 2,Q2,1:26.315,0.028063611000000002
0,1090,VERSTAPPEN,235,Sector 2,Q2,1:26.315,0.028063611000000002
0,1091,VERSTAPPEN,233,Sector 2,Q2,1:26.315,0.028063611000000002
0,1092,VERSTAPPEN,233,Sector 2,Q2,1:26.315,0.028063611000000002
0,1093,VERSTAPPEN,233,Sector 2,Q2,1:26.315,0.028063611000000002
0,1094,VERSTAPPEN,225,Sector 2,Q2,1:26.315,0.028063611000000002
0,1095,VERSTAPPEN,220,Sector 2,Q2,1:26.315,0.028063611000000002
0,1096,VERSTAPPEN,220,Sector 2,Q2,1:26.315,0.028063611000000002
0,1097,VERSTAPPEN,220,Sector 2,Q2,1:26.315,0.028063611000000002
0,1098,VERSTAPPEN,220,Sector 2,Q2,1:26.315,0.028063611000000002
0,1099,VERSTAPPEN,212,Sector 2,Q2,1:26.315,0.028063611000000002
0,1100,VERSTAPPEN,212,Sector 2,Q2,1:26.315,0.028063611000000002
0,1101,VERSTAPPEN,207,Sector 2,Q2,1:26.315,0.028063611000000002
0,1102,VERSTAPPEN,207,Sector 2,Q2,1:26.315,0.028063611000000002
0,1103,VERSTAPPEN,201,Sector 2,Q2,1:26.315,0.028063611000000002
0,1104,VERSTAPPEN,200,Sector 2,Q2,1:26.315,0.028063611000000002
0,1105,VERSTAPPEN,198,Sector 2,Q2,1:26.315,0.028063611000000002
0,1106,VERSTAPPEN,198,Sector 2,Q2,1:26.315,0.028063611000000002
0,1107,VERSTAPPEN,198,Sector 2,Q2,1:26.315,0.028063611000000002
0,1108,VERSTAPPEN,198,Sector 2,Q2,1:26.315,0.028063611000000002
0,1109,VERSTAPPEN,195,Sector 2,Q2,1:26.315,0.028063611000000002
0,1110,VERSTAPPEN,195,Sector 2,Q2,1:26.315,0.028063611000000002
0,1111,VERSTAPPEN,194,Sector 2,Q2,1:26.315,0.028063611000000002
0,1112,VERSTAPPEN,194,Sector 2,Q2,1:26.315,0.028063611000000002
0,1113,VERSTAPPEN,194,Sector 2,Q2,1:26.315,0.028063611000000002
0,1114,VERSTAPPEN,191,Sector 2,Q2,1:26.315,0.028063611000000002
0,1115,VERSTAPPEN,189,Sector 2,Q2,1:26.315,0.028063611000000002
0,1116,VERSTAPPEN,189,Sector 2,Q2,1:26.315,0.028063611000000002
0,1117,VERSTAPPEN,189,Sector 2,Q2,1:26.315,0.028063611000000002
0,1118,VERSTAPPEN,185,Sector 2,Q2,1:26.315,0.028063611000000002
0,1119,VERSTAPPEN,185,Sector 2,Q2,1:26.315,0.028063611000000002
0,1120,VERSTAPPEN,185,Sector 2,Q2,1:26.315,0.028063611000000002
0,1121,VERSTAPPEN,179,Sector 2,Q2,1:26.315,0.028063611000000002
0,1122,VERSTAPPEN,178,Sector 2,Q2,1:26.315,0.028063611000000002
0,1123,VERSTAPPEN,178,Sector 2,Q2,1:26.315,0.028063611000000002
0,1124,VERSTAPPEN,178,Sector 2,Q2,1:26.315,0.028063611000000002
0,1125,VERSTAPPEN,176,Sector 2,Q2,1:26.315,0.028063611000000002
0,1126,VERSTAPPEN,176,Sector 2,Q2,1:26.315,0.028063611000000002
0,1127,VERSTAPPEN,176,Sector 2,Q2,1:26.315,0.028063611000000002
0,1128,VERSTAPPEN,175,Sector 2,Q2,1:26.315,0.028063611000000002
0,1129,VERSTAPPEN,175,Sector 2,Q2,1:26.315,0.028063611000000002
0,1130,VERSTAPPEN,175,Sector 2,Q2,1:26.315,0.028063611000000002
0,1131,VERSTAPPEN,173,Sector 2,Q2,1:26.315,0.028063611000000002
0,1132,VERSTAPPEN,172,Sector 2,Q2,1:26.315,0.028063611000000002
0,1133,VERSTAPPEN,172,Sector 2,Q2,1:26.315,0.028063611000000002
0,1134,VERSTAPPEN,172,Sector 2,Q2,1:26.315,0.028063611000000002
0,1135,VERSTAPPEN,172,Sector 2,Q2,1:26.315,0.028063611000000002
0,1136,VERSTAPPEN,172,Sector 2,Q2,1:26.315,0.028063611000000002
0,1137,VERSTAPPEN,170,Sector 2,Q2,1:26.315,0.028063611000000002
0,1138,VERSTAPPEN,170,Sector 2,Q2,1:26.315,0.028063611000000002
0,1139,VERSTAPPEN,170,Sector 2,Q2,1:26.315,0.028063611000000002
0,1140,VERSTAPPEN,169,Sector 2,Q2,1:26.315,0.028063611000000002
0,1141,VERSTAPPEN,169,Sector 2,Q2,1:26.315,0.028063611000000002
0,1142,VERSTAPPEN,167,Sector 2,Q2,1:26.315,0.028063611000000002
0,1143,VERSTAPPEN,167,Sector 2,Q2,1:26.315,0.028063611000000002
0,1144,VERSTAPPEN,166,Sector 2,Q2,1:26.315,0.028063611000000002
0,1145,VERSTAPPEN,166,Sector 2,Q2,1:26.315,0.028063611000000002
0,1146,VERSTAPPEN,165,Sector 2,Q2,1:26.315,0.028063611000000002
0,1147,VERSTAPPEN,165,Sector 2,Q2,1:26.315,0.028063611000000002
0,1148,VERSTAPPEN,164,Sector 2,Q2,1:26.315,0.028063611000000002
0,1149,VERSTAPPEN,164,Sector 2,Q2,1:26.315,0.028063611000000002
0,1150,VERSTAPPEN,164,Sector 2,Q2,1:26.315,0.028063611000000002
0,1151,VERSTAPPEN,162,Sector 2,Q2,1:26.315,0.028063611000000002
0,1152,VERSTAPPEN,162,Sector 2,Q2,1:26.315,0.028063611000000002
0,1153,VERSTAPPEN,162,Sector 2,Q2,1:26.315,0.028063611000000002
0,1154,VERSTAPPEN,162,Sector 2,Q2,1:26.315,0.028063611000000002
0,1155,VERSTAPPEN,160,Sector 2,Q2,1:26.315,0.028063611000000002
0,1156,VERSTAPPEN,160,Sector 2,Q2,1:26.315,0.028063611000000002
0,1157,VERSTAPPEN,160,Sector 2,Q2,1:26.315,0.028063611000000002
0,1158,VERSTAPPEN,159,Sector 2,Q2,1:26.315,0.028063611000000002
0,1159,VERSTAPPEN,158,Sector 2,Q2,1:26.315,0.028063611000000002
0,1160,VERSTAPPEN,158,Sector 2,Q2,1:26.315,0.028063611000000002
0,1161,VERSTAPPEN,158,Sector 2,Q2,1:26.315,0.028063611000000002
0,1162,VERSTAPPEN,158,Sector 2,Q2,1:26.315,0.028063611000000002
0,1163,VERSTAPPEN,158,Sector 2,Q2,1:26.315,0.028063611000000002
0,1164,VERSTAPPEN,158,Sector 2,Q2,1:26.315,0.028063611000000002
0,1165,VERSTAPPEN,159,Sector 2,Q2,1:26.315,0.028063611000000002
