Unnamed: 0,Frame,Driver,Speed,Sector,Lap,Lap Time,T_Delta
0,454,HAMILTON,121,,Q1,1:16.424,0.029826803895528994
0,455,HAMILTON,121,,Q1,1:16.424,0.029826803895528994
0,456,HAMILTON,123,,Q1,1:16.424,0.029826803895528994
0,457,HAMILTON,123,,Q1,1:16.424,0.029826803895528994
0,458,HAMILTON,123,,Q1,1:16.424,0.029826803895528994
0,459,HAMILTON,125,,Q1,1:16.424,0.029826803895528994
0,460,HAMILTON,126,,Q1,1:16.424,0.029826803895528994
0,461,HAMILTON,126,,Q1,1:16.424,0.029826803895528994
0,462,HAMILTON,127,,Q1,1:16.424,0.029826803895528994
0,463,HAMILTON,127,,Q1,1:16.424,0.029826803895528994
0,464,HAMILTON,127,,Q1,1:16.424,0.029826803895528994
0,465,HAMILTON,128,,Q1,1:16.424,0.029826803895528994
0,466,HAMILTON,128,,Q1,1:16.424,0.029826803895528994
0,467,HAMILTON,128,,Q1,1:16.424,0.029826803895528994
0,468,HAMILTON,131,,Q1,1:16.424,0.029826803895528994
0,469,HAMILTON,131,,Q1,1:16.424,0.029826803895528994
0,470,HAMILTON,134,,Q1,1:16.424,0.029826803895528994
0,471,HAMILTON,134,,Q1,1:16.424,0.029826803895528994
0,472,HAMILTON,136,,Q1,1:16.424,0.029826803895528994
0,473,HAMILTON,138,,Q1,1:16.424,0.029826803895528994
0,474,HAMILTON,138,,Q1,1:16.424,0.029826803895528994
0,475,HAMILTON,138,,Q1,1:16.424,0.029826803895528994
0,476,HAMILTON,140,,Q1,1:16.424,0.029826803895528994
0,477,HAMILTON,141,,Q1,1:16.424,0.029826803895528994
0,478,HAMILTON,142,,Q1,1:16.424,0.029826803895528994
0,479,HAMILTON,142,,Q1,1:16.424,0.029826803895528994
0,480,HAMILTON,149,,Q1,1:16.424,0.029826803895528994
0,481,HAMILTON,146,,Q1,1:16.424,0.029826803895528994
0,482,HAMILTON,146,,Q1,1:16.424,0.029826803895528994
0,483,HAMILTON,147,,Q1,1:16.424,0.029826803895528994
0,484,HAMILTON,148,,Q1,1:16.424,0.029826803895528994
0,485,HAMILTON,149,,Q1,1:16.424,0.029826803895528994
0,486,HAMILTON,149,,Q1,1:16.424,0.029826803895528994
0,487,HAMILTON,152,,Q1,1:16.424,0.029826803895528994
0,488,HAMILTON,153,,Q1,1:16.424,0.029826803895528994
0,489,HAMILTON,153,,Q1,1:16.424,0.029826803895528994
0,490,HAMILTON,155,,Q1,1:16.424,0.029826803895528994
0,491,HAMILTON,155,,Q1,1:16.424,0.029826803895528994
0,492,HAMILTON,153,,Q1,1:16.424,0.029826803895528994
0,493,HAMILTON,152,,Q1,1:16.424,0.029826803895528994
0,494,HAMILTON,152,,Q1,1:16.424,0.029826803895528994
0,495,HAMILTON,148,,Q1,1:16.424,0.029826803895528994
0,496,HAMILTON,146,,Q1,1:16.424,0.029826803895528994
0,497,HAMILTON,146,,Q1,1:16.424,0.029826803895528994
0,498,HAMILTON,143,,Q1,1:16.424,0.029826803895528994
0,499,HAMILTON,143,,Q1,1:16.424,0.029826803895528994
0,500,HAMILTON,143,,Q1,1:16.424,0.029826803895528994
0,501,HAMILTON,140,,Q1,1:16.424,0.029826803895528994
0,502,HAMILTON,140,,Q1,1:16.424,0.029826803895528994
0,503,HAMILTON,138,,Q1,1:16.424,0.029826803895528994
0,504,HAMILTON,138,,Q1,1:16.424,0.029826803895528994
0,505,HAMILTON,135,,Q1,1:16.424,0.029826803895528994
0,506,HAMILTON,134,,Q1,1:16.424,0.029826803895528994
0,507,HAMILTON,134,,Q1,1:16.424,0.029826803895528994
0,508,HAMILTON,134,,Q1,1:16.424,0.029826803895528994
0,509,HAMILTON,131,,Q1,1:16.424,0.029826803895528994
0,510,HAMILTON,129,,Q1,1:16.424,0.029826803895528994
0,511,HAMILTON,129,,Q1,1:16.424,0.029826803895528994
0,512,HAMILTON,126,,Q1,1:16.424,0.029826803895528994
0,513,HAMILTON,126,,Q1,1:16.424,0.029826803895528994
0,514,HAMILTON,123,,Q1,1:16.424,0.029826803895528994
0,515,HAMILTON,122,,Q1,1:16.424,0.029826803895528994
0,516,HAMILTON,122,,Q1,1:16.424,0.029826803895528994
0,517,HAMILTON,122,,Q1,1:16.424,0.029826803895528994
0,518,HAMILTON,120,,Q1,1:16.424,0.029826803895528994
0,519,HAMILTON,120,,Q1,1:16.424,0.029826803895528994
0,520,HAMILTON,119,,Q1,1:16.424,0.029826803895528994
0,521,HAMILTON,119,,Q1,1:16.424,0.029826803895528994
0,522,HAMILTON,117,,Q1,1:16.424,0.029826803895528994
0,523,HAMILTON,116,,Q1,1:16.424,0.029826803895528994
0,524,HAMILTON,116,,Q1,1:16.424,0.029826803895528994
0,525,HAMILTON,116,,Q1,1:16.424,0.029826803895528994
0,526,HAMILTON,115,,Q1,1:16.424,0.029826803895528994
0,527,HAMILTON,115,,Q1,1:16.424,0.029826803895528994
0,528,HAMILTON,114,,Q1,1:16.424,0.029826803895528994
0,529,HAMILTON,114,,Q1,1:16.424,0.029826803895528994
0,530,HAMILTON,114,,Q1,1:16.424,0.029826803895528994
0,531,HAMILTON,112,,Q1,1:16.424,0.029826803895528994
0,532,HAMILTON,112,,Q1,1:16.424,0.029826803895528994
0,533,HAMILTON,112,,Q1,1:16.424,0.029826803895528994
0,534,HAMILTON,110,,Q1,1:16.424,0.029826803895528994
0,535,HAMILTON,109,,Q1,1:16.424,0.029826803895528994
0,536,HAMILTON,109,,Q1,1:16.424,0.029826803895528994
0,537,HAMILTON,108,,Q1,1:16.424,0.029826803895528994
0,538,HAMILTON,108,,Q1,1:16.424,0.029826803895528994
0,539,HAMILTON,106,,Q1,1:16.424,0.029826803895528994
0,540,HAMILTON,105,,Q1,1:16.424,0.029826803895528994
0,541,HAMILTON,105,,Q1,1:16.424,0.029826803895528994
0,542,HAMILTON,105,,Q1,1:16.424,0.029826803895528994
0,543,HAMILTON,104,,Q1,1:16.424,0.029826803895528994
0,544,HAMILTON,104,,Q1,1:16.424,0.029826803895528994
0,545,HAMILTON,103,,Q1,1:16.424,0.029826803895528994
0,546,HAMILTON,103,,Q1,1:16.424,0.029826803895528994
0,547,HAMILTON,102,,Q1,1:16.424,0.029826803895528994
0,548,HAMILTON,102,,Q1,1:16.424,0.029826803895528994
0,549,HAMILTON,102,,Q1,1:16.424,0.029826803895528994
0,550,HAMILTON,102,,Q1,1:16.424,0.029826803895528994
0,551,HAMILTON,100,,Q1,1:16.424,0.029826803895528994
0,552,HAMILTON,100,,Q1,1:16.424,0.029826803895528994
0,553,HAMILTON,100,,Q1,1:16.424,0.029826803895528994
0,554,HAMILTON,99,,Q1,1:16.424,0.029826803895528994
0,555,HAMILTON,98,,Q1,1:16.424,0.029826803895528994
0,556,HAMILTON,98,,Q1,1:16.424,0.029826803895528994
0,557,HAMILTON,97,,Q1,1:16.424,0.029826803895528994
0,558,HAMILTON,97,,Q1,1:16.424,0.029826803895528994
0,559,HAMILTON,97,,Q1,1:16.424,0.029826803895528994
0,560,HAMILTON,96,,Q1,1:16.424,0.029826803895528994
0,561,HAMILTON,96,,Q1,1:16.424,0.029826803895528994
0,562,HAMILTON,99,,Q1,1:16.424,0.029826803895528994
0,563,HAMILTON,99,,Q1,1:16.424,0.029826803895528994
0,564,HAMILTON,99,,Q1,1:16.424,0.029826803895528994
0,565,HAMILTON,99,,Q1,1:16.424,0.029826803895528994
0,566,HAMILTON,99,,Q1,1:16.424,0.029826803895528994
0,567,HAMILTON,99,,Q1,1:16.424,0.029826803895528994
0,568,HAMILTON,99,,Q1,1:16.424,0.029826803895528994
0,569,HAMILTON,96,,Q1,1:16.424,0.029826803895528994
0,570,HAMILTON,96,,Q1,1:16.424,0.029826803895528994
0,571,HAMILTON,97,,Q1,1:16.424,0.029826803895528994
0,572,HAMILTON,97,,Q1,1:16.424,0.029826803895528994
0,573,HAMILTON,98,,Q1,1:16.424,0.029826803895528994
0,574,HAMILTON,99,,Q1,1:16.424,0.029826803895528994
0,575,HAMILTON,99,,Q1,1:16.424,0.029826803895528994
0,576,HAMILTON,100,,Q1,1:16.424,0.029826803895528994
0,577,HAMILTON,100,,Q1,1:16.424,0.029826803895528994
0,578,HAMILTON,102,,Q1,1:16.424,0.029826803895528994
0,579,HAMILTON,102,,Q1,1:16.424,0.029826803895528994
0,580,HAMILTON,103,,Q1,1:16.424,0.029826803895528994
0,581,HAMILTON,103,,Q1,1:16.424,0.029826803895528994
0,582,HAMILTON,105,,Q1,1:16.424,0.029826803895528994
0,583,HAMILTON,105,,Q1,1:16.424,0.029826803895528994
0,584,HAMILTON,105,,Q1,1:16.424,0.029826803895528994
0,585,HAMILTON,105,,Q1,1:16.424,0.029826803895528994
0,586,HAMILTON,107,,Q1,1:16.424,0.029826803895528994
0,587,HAMILTON,109,,Q1,1:16.424,0.029826803895528994
0,588,HAMILTON,109,,Q1,1:16.424,0.029826803895528994
0,589,HAMILTON,111,,Q1,1:16.424,0.029826803895528994
0,590,HAMILTON,113,,Q1,1:16.424,0.029826803895528994
0,591,HAMILTON,113,,Q1,1:16.424,0.029826803895528994
0,592,HAMILTON,113,,Q1,1:16.424,0.029826803895528994
0,593,HAMILTON,116,,Q1,1:16.424,0.029826803895528994
0,594,HAMILTON,117,,Q1,1:16.424,0.029826803895528994
0,595,HAMILTON,117,,Q1,1:16.424,0.029826803895528994
0,596,HAMILTON,119,,Q1,1:16.424,0.029826803895528994
0,597,HAMILTON,120,,Q1,1:16.424,0.029826803895528994
0,598,HAMILTON,120,,Q1,1:16.424,0.029826803895528994
0,599,HAMILTON,122,,Q1,1:16.424,0.029826803895528994
0,600,HAMILTON,122,,Q1,1:16.424,0.029826803895528994
0,601,HAMILTON,122,,Q1,1:16.424,0.029826803895528994
0,602,HAMILTON,124,,Q1,1:16.424,0.029826803895528994
0,603,HAMILTON,124,,Q1,1:16.424,0.029826803895528994
0,604,HAMILTON,126,,Q1,1:16.424,0.029826803895528994
0,605,HAMILTON,127,,Q1,1:16.424,0.029826803895528994
0,606,HAMILTON,127,,Q1,1:16.424,0.029826803895528994
0,607,HAMILTON,129,,Q1,1:16.424,0.029826803895528994
0,608,HAMILTON,129,,Q1,1:16.424,0.029826803895528994
0,609,HAMILTON,129,,Q1,1:16.424,0.029826803895528994
0,610,HAMILTON,132,,Q1,1:16.424,0.029826803895528994
0,611,HAMILTON,133,,Q1,1:16.424,0.029826803895528994
0,612,HAMILTON,133,,Q1,1:16.424,0.029826803895528994
0,613,HAMILTON,136,,Q1,1:16.424,0.029826803895528994
0,614,HAMILTON,136,,Q1,1:16.424,0.029826803895528994
0,615,HAMILTON,139,,Q1,1:16.424,0.029826803895528994
0,616,HAMILTON,140,,Q1,1:16.424,0.029826803895528994
0,617,HAMILTON,140,,Q1,1:16.424,0.029826803895528994
0,618,HAMILTON,142,,Q1,1:16.424,0.029826803895528994
0,619,HAMILTON,142,,Q1,1:16.424,0.029826803895528994
0,620,HAMILTON,147,,Q1,1:16.424,0.029826803895528994
0,621,HAMILTON,149,,Q1,1:16.424,0.029826803895528994
0,622,HAMILTON,151,,Q1,1:16.424,0.029826803895528994
0,623,HAMILTON,151,,Q1,1:16.424,0.029826803895528994
0,624,HAMILTON,156,,Q1,1:16.424,0.029826803895528994
0,625,HAMILTON,158,,Q1,1:16.424,0.029826803895528994
0,626,HAMILTON,158,,Q1,1:16.424,0.029826803895528994
0,627,HAMILTON,160,,Q1,1:16.424,0.029826803895528994
0,628,HAMILTON,161,,Q1,1:16.424,0.029826803895528994
0,629,HAMILTON,161,,Q1,1:16.424,0.029826803895528994
0,630,HAMILTON,164,,Q1,1:16.424,0.029826803895528994
0,631,HAMILTON,164,,Q1,1:16.424,0.029826803895528994
0,632,HAMILTON,167,,Q1,1:16.424,0.029826803895528994
0,633,HAMILTON,167,,Q1,1:16.424,0.029826803895528994
0,634,HAMILTON,170,,Q1,1:16.424,0.029826803895528994
0,635,HAMILTON,170,,Q1,1:16.424,0.029826803895528994
0,636,HAMILTON,170,,Q1,1:16.424,0.029826803895528994
0,637,HAMILTON,174,,Q1,1:16.424,0.029826803895528994
0,638,HAMILTON,174,,Q1,1:16.424,0.029826803895528994
0,639,HAMILTON,178,,Q1,1:16.424,0.029826803895528994
0,640,HAMILTON,178,,Q1,1:16.424,0.029826803895528994
0,641,HAMILTON,182,,Q1,1:16.424,0.029826803895528994
0,642,HAMILTON,182,,Q1,1:16.424,0.029826803895528994
0,643,HAMILTON,182,,Q1,1:16.424,0.029826803895528994
0,644,HAMILTON,184,,Q1,1:16.424,0.029826803895528994
0,645,HAMILTON,186,,Q1,1:16.424,0.029826803895528994
0,646,HAMILTON,186,,Q1,1:16.424,0.029826803895528994
0,647,HAMILTON,189,,Q1,1:16.424,0.029826803895528994
0,648,HAMILTON,190,,Q1,1:16.424,0.029826803895528994
0,649,HAMILTON,190,,Q1,1:16.424,0.029826803895528994
0,650,HAMILTON,191,,Q1,1:16.424,0.029826803895528994
0,651,HAMILTON,191,,Q1,1:16.424,0.029826803895528994
0,652,HAMILTON,191,,Q1,1:16.424,0.029826803895528994
0,653,HAMILTON,192,,Q1,1:16.424,0.029826803895528994
0,654,HAMILTON,192,,Q1,1:16.424,0.029826803895528994
0,655,HAMILTON,193,,Q1,1:16.424,0.029826803895528994
0,656,HAMILTON,193,,Q1,1:16.424,0.029826803895528994
0,657,HAMILTON,194,,Q1,1:16.424,0.029826803895528994
0,658,HAMILTON,196,,Q1,1:16.424,0.029826803895528994
0,659,HAMILTON,196,,Q1,1:16.424,0.029826803895528994
0,660,HAMILTON,197,,Q1,1:16.424,0.029826803895528994
0,661,HAMILTON,199,,Q1,1:16.424,0.029826803895528994
0,662,HAMILTON,201,,Q1,1:16.424,0.029826803895528994
0,663,HAMILTON,201,,Q1,1:16.424,0.029826803895528994
0,664,HAMILTON,205,,Q1,1:16.424,0.029826803895528994
0,665,HAMILTON,205,,Q1,1:16.424,0.029826803895528994
0,666,HAMILTON,208,,Q1,1:16.424,0.029826803895528994
0,667,HAMILTON,210,,Q1,1:16.424,0.029826803895528994
0,668,HAMILTON,210,,Q1,1:16.424,0.029826803895528994
0,669,HAMILTON,210,,Q1,1:16.424,0.029826803895528994
0,670,HAMILTON,213,,Q1,1:16.424,0.029826803895528994
0,671,HAMILTON,214,,Q1,1:16.424,0.029826803895528994
0,672,HAMILTON,214,,Q1,1:16.424,0.029826803895528994
0,673,HAMILTON,217,,Q1,1:16.424,0.029826803895528994
0,674,HAMILTON,218,,Q1,1:16.424,0.029826803895528994
0,675,HAMILTON,219,,Q1,1:16.424,0.029826803895528994
0,676,HAMILTON,219,,Q1,1:16.424,0.029826803895528994
0,677,HAMILTON,220,,Q1,1:16.424,0.029826803895528994
0,678,HAMILTON,220,,Q1,1:16.424,0.029826803895528994
0,679,HAMILTON,221,,Q1,1:16.424,0.029826803895528994
0,680,HAMILTON,221,,Q1,1:16.424,0.029826803895528994
0,681,HAMILTON,223,,Q1,1:16.424,0.029826803895528994
0,682,HAMILTON,223,,Q1,1:16.424,0.029826803895528994
0,683,HAMILTON,224,,Q1,1:16.424,0.029826803895528994
0,684,HAMILTON,225,,Q1,1:16.424,0.029826803895528994
0,685,HAMILTON,225,,Q1,1:16.424,0.029826803895528994
0,686,HAMILTON,225,,Q1,1:16.424,0.029826803895528994
0,687,HAMILTON,226,,Q1,1:16.424,0.029826803895528994
0,688,HAMILTON,226,,Q1,1:16.424,0.029826803895528994
0,689,HAMILTON,228,,Q1,1:16.424,0.029826803895528994
0,690,HAMILTON,228,,Q1,1:16.424,0.029826803895528994
0,691,HAMILTON,229,,Q1,1:16.424,0.029826803895528994
0,692,HAMILTON,229,,Q1,1:16.424,0.029826803895528994
0,693,HAMILTON,230,,Q1,1:16.424,0.029826803895528994
0,694,HAMILTON,230,,Q1,1:16.424,0.029826803895528994
0,695,HAMILTON,230,,Q1,1:16.424,0.029826803895528994
0,696,HAMILTON,232,,Q1,1:16.424,0.029826803895528994
0,697,HAMILTON,232,,Q1,1:16.424,0.029826803895528994
0,698,HAMILTON,232,,Q1,1:16.424,0.029826803895528994
0,699,HAMILTON,234,,Q1,1:16.424,0.029826803895528994
0,700,HAMILTON,235,,Q1,1:16.424,0.029826803895528994
0,701,HAMILTON,235,,Q1,1:16.424,0.029826803895528994
0,702,HAMILTON,235,,Q1,1:16.424,0.029826803895528994
0,703,HAMILTON,236,,Q1,1:16.424,0.029826803895528994
0,704,HAMILTON,236,,Q1,1:16.424,0.029826803895528994
0,705,HAMILTON,236,,Q1,1:16.424,0.029826803895528994
0,706,HAMILTON,236,,Q1,1:16.424,0.029826803895528994
0,707,HAMILTON,238,,Q1,1:16.424,0.029826803895528994
0,708,HAMILTON,238,,Q1,1:16.424,0.029826803895528994
0,709,HAMILTON,239,,Q1,1:16.424,0.029826803895528994
0,710,HAMILTON,239,,Q1,1:16.424,0.029826803895528994
0,711,HAMILTON,239,,Q1,1:16.424,0.029826803895528994
0,712,HAMILTON,240,,Q1,1:16.424,0.029826803895528994
0,713,HAMILTON,240,,Q1,1:16.424,0.029826803895528994
0,714,HAMILTON,240,,Q1,1:16.424,0.029826803895528994
0,715,HAMILTON,241,,Q1,1:16.424,0.029826803895528994
0,716,HAMILTON,241,,Q1,1:16.424,0.029826803895528994
0,717,HAMILTON,241,,Q1,1:16.424,0.029826803895528994
0,718,HAMILTON,242,,Q1,1:16.424,0.029826803895528994
0,719,HAMILTON,243,,Q1,1:16.424,0.029826803895528994
0,720,HAMILTON,244,,Q1,1:16.424,0.029826803895528994
0,721,HAMILTON,245,,Q1,1:16.424,0.029826803895528994
0,722,HAMILTON,245,,Q1,1:16.424,0.029826803895528994
0,723,HAMILTON,246,,Q1,1:16.424,0.029826803895528994
0,724,HAMILTON,246,,Q1,1:16.424,0.029826803895528994
0,725,HAMILTON,247,,Q1,1:16.424,0.029826803895528994
0,726,HAMILTON,247,,Q1,1:16.424,0.029826803895528994
0,727,HAMILTON,248,,Q1,1:16.424,0.029826803895528994
0,728,HAMILTON,248,,Q1,1:16.424,0.029826803895528994
0,729,HAMILTON,249,,Q1,1:16.424,0.029826803895528994
0,730,HAMILTON,250,,Q1,1:16.424,0.029826803895528994
0,731,HAMILTON,250,,Q1,1:16.424,0.029826803895528994
0,732,HAMILTON,250,,Q1,1:16.424,0.029826803895528994
0,733,HAMILTON,250,,Q1,1:16.424,0.029826803895528994
0,734,HAMILTON,291,,Q1,1:16.424,0.029826803895528994
0,735,HAMILTON,291,,Q1,1:16.424,0.029826803895528994
0,736,HAMILTON,252,,Q1,1:16.424,0.029826803895528994
0,737,HAMILTON,252,,Q1,1:16.424,0.029826803895528994
0,738,HAMILTON,254,,Q1,1:16.424,0.029826803895528994
0,739,HAMILTON,254,,Q1,1:16.424,0.029826803895528994
0,740,HAMILTON,254,,Q1,1:16.424,0.029826803895528994
0,741,HAMILTON,255,,Q1,1:16.424,0.029826803895528994
0,742,HAMILTON,256,,Q1,1:16.424,0.029826803895528994
0,743,HAMILTON,256,,Q1,1:16.424,0.029826803895528994
0,744,HAMILTON,257,,Q1,1:16.424,0.029826803895528994
0,745,HAMILTON,257,,Q1,1:16.424,0.029826803895528994
0,746,HAMILTON,257,,Q1,1:16.424,0.029826803895528994
0,747,HAMILTON,258,,Q1,1:16.424,0.029826803895528994
0,748,HAMILTON,258,,Q1,1:16.424,0.029826803895528994
0,749,HAMILTON,258,,Q1,1:16.424,0.029826803895528994
0,750,HAMILTON,258,,Q1,1:16.424,0.029826803895528994
0,751,HAMILTON,260,,Q1,1:16.424,0.029826803895528994
0,752,HAMILTON,260,,Q1,1:16.424,0.029826803895528994
0,753,HAMILTON,261,,Q1,1:16.424,0.029826803895528994
0,754,HAMILTON,261,,Q1,1:16.424,0.029826803895528994
0,755,HAMILTON,263,,Q1,1:16.424,0.029826803895528994
0,756,HAMILTON,264,,Q1,1:16.424,0.029826803895528994
0,757,HAMILTON,264,,Q1,1:16.424,0.029826803895528994
0,758,HAMILTON,264,,Q1,1:16.424,0.029826803895528994
0,759,HAMILTON,265,,Q1,1:16.424,0.029826803895528994
0,760,HAMILTON,265,,Q1,1:16.424,0.029826803895528994
0,761,HAMILTON,266,,Q1,1:16.424,0.029826803895528994
0,762,HAMILTON,267,,Q1,1:16.424,0.029826803895528994
0,763,HAMILTON,267,,Q1,1:16.424,0.029826803895528994
0,764,HAMILTON,268,,Q1,1:16.424,0.029826803895528994
0,765,HAMILTON,268,,Q1,1:16.424,0.029826803895528994
0,766,HAMILTON,269,,Q1,1:16.424,0.029826803895528994
0,767,HAMILTON,269,,Q1,1:16.424,0.029826803895528994
0,768,HAMILTON,270,,Q1,1:16.424,0.029826803895528994
0,769,HAMILTON,270,,Q1,1:16.424,0.029826803895528994
0,770,HAMILTON,271,,Q1,1:16.424,0.029826803895528994
0,771,HAMILTON,271,,Q1,1:16.424,0.029826803895528994
0,772,HAMILTON,271,,Q1,1:16.424,0.029826803895528994
0,773,HAMILTON,272,,Q1,1:16.424,0.029826803895528994
0,774,HAMILTON,272,,Q1,1:16.424,0.029826803895528994
0,775,HAMILTON,273,,Q1,1:16.424,0.029826803895528994
0,776,HAMILTON,273,,Q1,1:16.424,0.029826803895528994
0,777,HAMILTON,279,,Q1,1:16.424,0.029826803895528994
0,778,HAMILTON,279,,Q1,1:16.424,0.029826803895528994
0,779,HAMILTON,279,,Q1,1:16.424,0.029826803895528994
0,780,HAMILTON,277,,Q1,1:16.424,0.029826803895528994
0,781,HAMILTON,277,,Q1,1:16.424,0.029826803895528994
0,782,HAMILTON,277,,Q1,1:16.424,0.029826803895528994
0,783,HAMILTON,278,,Q1,1:16.424,0.029826803895528994
0,784,HAMILTON,278,,Q1,1:16.424,0.029826803895528994
0,785,HAMILTON,278,,Q1,1:16.424,0.029826803895528994
0,786,HAMILTON,279,,Q1,1:16.424,0.029826803895528994
0,787,HAMILTON,279,,Q1,1:16.424,0.029826803895528994
0,788,HAMILTON,280,,Q1,1:16.424,0.029826803895528994
0,789,HAMILTON,280,,Q1,1:16.424,0.029826803895528994
0,790,HAMILTON,280,,Q1,1:16.424,0.029826803895528994
0,791,HAMILTON,281,,Q1,1:16.424,0.029826803895528994
0,792,HAMILTON,281,,Q1,1:16.424,0.029826803895528994
0,793,HAMILTON,281,,Q1,1:16.424,0.029826803895528994
0,794,HAMILTON,282,,Q1,1:16.424,0.029826803895528994
0,795,HAMILTON,283,,Q1,1:16.424,0.029826803895528994
0,796,HAMILTON,283,,Q1,1:16.424,0.029826803895528994
0,797,HAMILTON,284,,Q1,1:16.424,0.029826803895528994
0,798,HAMILTON,284,,Q1,1:16.424,0.029826803895528994
0,799,HAMILTON,284,,Q1,1:16.424,0.029826803895528994
0,800,HAMILTON,284,,Q1,1:16.424,0.029826803895528994
0,801,HAMILTON,284,,Q1,1:16.424,0.029826803895528994
0,802,HAMILTON,285,,Q1,1:16.424,0.029826803895528994
0,803,HAMILTON,285,,Q1,1:16.424,0.029826803895528994
0,804,HAMILTON,286,,Q1,1:16.424,0.029826803895528994
0,805,HAMILTON,286,,Q1,1:16.424,0.029826803895528994
0,806,HAMILTON,286,,Q1,1:16.424,0.029826803895528994
0,807,HAMILTON,286,,Q1,1:16.424,0.029826803895528994
0,808,HAMILTON,286,,Q1,1:16.424,0.029826803895528994
0,809,HAMILTON,287,,Q1,1:16.424,0.029826803895528994
0,810,HAMILTON,287,,Q1,1:16.424,0.029826803895528994
0,811,HAMILTON,288,,Q1,1:16.424,0.029826803895528994
0,812,HAMILTON,289,,Q1,1:16.424,0.029826803895528994
0,813,HAMILTON,289,,Q1,1:16.424,0.029826803895528994
0,814,HAMILTON,289,,Q1,1:16.424,0.029826803895528994
0,815,HAMILTON,289,,Q1,1:16.424,0.029826803895528994
0,816,HAMILTON,289,,Q1,1:16.424,0.029826803895528994
0,817,HAMILTON,290,,Q1,1:16.424,0.029826803895528994
0,818,HAMILTON,291,,Q1,1:16.424,0.029826803895528994
0,819,HAMILTON,291,,Q1,1:16.424,0.029826803895528994
0,820,HAMILTON,291,,Q1,1:16.424,0.029826803895528994
0,821,HAMILTON,291,,Q1,1:16.424,0.029826803895528994
0,822,HAMILTON,292,,Q1,1:16.424,0.029826803895528994
0,823,HAMILTON,292,,Q1,1:16.424,0.029826803895528994
0,824,HAMILTON,292,,Q1,1:16.424,0.029826803895528994
0,825,HAMILTON,293,,Q1,1:16.424,0.029826803895528994
0,826,HAMILTON,293,,Q1,1:16.424,0.029826803895528994
0,827,HAMILTON,293,,Q1,1:16.424,0.029826803895528994
0,828,HAMILTON,293,,Q1,1:16.424,0.029826803895528994
0,829,HAMILTON,293,,Q1,1:16.424,0.029826803895528994
0,830,HAMILTON,294,,Q1,1:16.424,0.029826803895528994
0,831,HAMILTON,294,,Q1,1:16.424,0.029826803895528994
0,832,HAMILTON,294,,Q1,1:16.424,0.029826803895528994
0,833,HAMILTON,295,,Q1,1:16.424,0.029826803895528994
0,834,HAMILTON,295,,Q1,1:16.424,0.029826803895528994
0,835,HAMILTON,295,,Q1,1:16.424,0.029826803895528994
0,836,HAMILTON,296,,Q1,1:16.424,0.029826803895528994
0,837,HAMILTON,296,,Q1,1:16.424,0.029826803895528994
0,838,HAMILTON,297,,Q1,1:16.424,0.029826803895528994
0,839,HAMILTON,297,,Q1,1:16.424,0.029826803895528994
0,840,HAMILTON,297,,Q1,1:16.424,0.029826803895528994
0,841,HAMILTON,297,,Q1,1:16.424,0.029826803895528994
0,842,HAMILTON,298,,Q1,1:16.424,0.029826803895528994
0,843,HAMILTON,298,,Q1,1:16.424,0.029826803895528994
0,844,HAMILTON,298,,Q1,1:16.424,0.029826803895528994
0,845,HAMILTON,299,,Q1,1:16.424,0.029826803895528994
0,846,HAMILTON,299,,Q1,1:16.424,0.029826803895528994
0,847,HAMILTON,299,,Q1,1:16.424,0.029826803895528994
0,848,HAMILTON,299,,Q1,1:16.424,0.029826803895528994
0,849,HAMILTON,299,,Q1,1:16.424,0.029826803895528994
0,850,HAMILTON,299,,Q1,1:16.424,0.029826803895528994
0,851,HAMILTON,299,,Q1,1:16.424,0.029826803895528994
0,852,HAMILTON,299,,Q1,1:16.424,0.029826803895528994
0,853,HAMILTON,300,,Q1,1:16.424,0.029826803895528994
0,854,HAMILTON,300,,Q1,1:16.424,0.029826803895528994
0,855,HAMILTON,300,,Q1,1:16.424,0.029826803895528994
0,856,HAMILTON,301,,Q1,1:16.424,0.029826803895528994
0,857,HAMILTON,301,,Q1,1:16.424,0.029826803895528994
0,858,HAMILTON,301,,Q1,1:16.424,0.029826803895528994
0,859,HAMILTON,302,,Q1,1:16.424,0.029826803895528994
0,860,HAMILTON,302,,Q1,1:16.424,0.029826803895528994
0,861,HAMILTON,303,,Q1,1:16.424,0.029826803895528994
0,862,HAMILTON,303,,Q1,1:16.424,0.029826803895528994
0,863,HAMILTON,303,,Q1,1:16.424,0.029826803895528994
0,864,HAMILTON,303,,Q1,1:16.424,0.029826803895528994
0,865,HAMILTON,303,,Q1,1:16.424,0.029826803895528994
0,866,HAMILTON,303,,Q1,1:16.424,0.029826803895528994
0,867,HAMILTON,303,,Q1,1:16.424,0.029826803895528994
0,868,HAMILTON,304,,Q1,1:16.424,0.029826803895528994
0,869,HAMILTON,304,,Q1,1:16.424,0.029826803895528994
0,870,HAMILTON,304,,Q1,1:16.424,0.029826803895528994
0,871,HAMILTON,304,,Q1,1:16.424,0.029826803895528994
0,872,HAMILTON,305,,Q1,1:16.424,0.029826803895528994
0,873,HAMILTON,305,,Q1,1:16.424,0.029826803895528994
0,874,HAMILTON,306,,Q1,1:16.424,0.029826803895528994
0,875,HAMILTON,306,,Q1,1:16.424,0.029826803895528994
0,876,HAMILTON,306,,Q1,1:16.424,0.029826803895528994
