Unnamed: 0,Frame,Driver,Speed,Sector,Lap,Lap Time,T_Delta
0,835,PEREZ,275,Sector 1,Q2,1:27.073,0.029593732999999997
0,836,PEREZ,276,Sector 1,Q2,1:27.073,0.029593732999999997
0,837,PEREZ,276,Sector 1,Q2,1:27.073,0.029593732999999997
0,838,PEREZ,277,Sector 1,Q2,1:27.073,0.029593732999999997
0,839,PEREZ,277,Sector 1,Q2,1:27.073,0.029593732999999997
0,840,PEREZ,279,Sector 1,Q2,1:27.073,0.029593732999999997
0,841,PEREZ,279,Sector 1,Q2,1:27.073,0.029593732999999997
0,842,PEREZ,279,Sector 1,Q2,1:27.073,0.029593732999999997
0,843,PEREZ,279,Sector 1,Q2,1:27.073,0.029593732999999997
0,844,PEREZ,280,Sector 1,Q2,1:27.073,0.029593732999999997
0,845,PEREZ,280,Sector 1,Q2,1:27.073,0.029593732999999997
0,846,PEREZ,280,Sector 1,Q2,1:27.073,0.029593732999999997
0,847,PEREZ,281,Sector 1,Q2,1:27.073,0.029593732999999997
0,848,PEREZ,281,Sector 1,Q2,1:27.073,0.029593732999999997
0,849,PEREZ,281,Sector 1,Q2,1:27.073,0.029593732999999997
0,850,PEREZ,281,Sector 1,Q2,1:27.073,0.029593732999999997
0,851,PEREZ,281,Sector 1,Q2,1:27.073,0.029593732999999997
0,852,PEREZ,281,Sector 1,Q2,1:27.073,0.029593732999999997
0,853,PEREZ,281,Sector 1,Q2,1:27.073,0.029593732999999997
0,854,PEREZ,282,Sector 1,Q2,1:27.073,0.029593732999999997
0,855,PEREZ,282,Sector 1,Q2,1:27.073,0.029593732999999997
0,856,PEREZ,282,Sector 1,Q2,1:27.073,0.029593732999999997
0,857,PEREZ,284,Sector 1,Q2,1:27.073,0.029593732999999997
0,858,PEREZ,284,Sector 1,Q2,1:27.073,0.029593732999999997
0,859,PEREZ,284,Sector 1,Q2,1:27.073,0.029593732999999997
0,860,PEREZ,285,Sector 1,Q2,1:27.073,0.029593732999999997
0,861,PEREZ,285,Sector 1,Q2,1:27.073,0.029593732999999997
0,862,PEREZ,285,Sector 1,Q2,1:27.073,0.029593732999999997
0,863,PEREZ,285,Sector 1,Q2,1:27.073,0.029593732999999997
0,864,PEREZ,286,Sector 1,Q2,1:27.073,0.029593732999999997
0,865,PEREZ,286,Sector 1,Q2,1:27.073,0.029593732999999997
0,866,PEREZ,286,Sector 1,Q2,1:27.073,0.029593732999999997
0,867,PEREZ,286,Sector 1,Q2,1:27.073,0.029593732999999997
0,868,PEREZ,287,Sector 1,Q2,1:27.073,0.029593732999999997
0,869,PEREZ,287,Sector 1,Q2,1:27.073,0.029593732999999997
0,870,PEREZ,287,Sector 1,Q2,1:27.073,0.029593732999999997
0,871,PEREZ,287,Sector 1,Q2,1:27.073,0.029593732999999997
0,872,PEREZ,287,Sector 1,Q2,1:27.073,0.029593732999999997
0,873,PEREZ,288,Sector 1,Q2,1:27.073,0.029593732999999997
0,874,PEREZ,288,Sector 1,Q2,1:27.073,0.029593732999999997
0,875,PEREZ,288,Sector 1,Q2,1:27.073,0.029593732999999997
0,876,PEREZ,288,Sector 1,Q2,1:27.073,0.029593732999999997
0,877,PEREZ,289,Sector 1,Q2,1:27.073,0.029593732999999997
0,878,PEREZ,292,Sector 1,Q2,1:27.073,0.029593732999999997
0,879,PEREZ,292,Sector 1,Q2,1:27.073,0.029593732999999997
0,880,PEREZ,293,Sector 1,Q2,1:27.073,0.029593732999999997
0,881,PEREZ,293,Sector 1,Q2,1:27.073,0.029593732999999997
0,882,PEREZ,293,Sector 1,Q2,1:27.073,0.029593732999999997
0,883,PEREZ,293,Sector 1,Q2,1:27.073,0.029593732999999997
0,884,PEREZ,293,Sector 1,Q2,1:27.073,0.029593732999999997
0,885,PEREZ,293,Sector 1,Q2,1:27.073,0.029593732999999997
0,886,PEREZ,293,Sector 1,Q2,1:27.073,0.029593732999999997
0,887,PEREZ,293,Sector 1,Q2,1:27.073,0.029593732999999997
0,888,PEREZ,293,Sector 1,Q2,1:27.073,0.029593732999999997
0,889,PEREZ,293,Sector 1,Q2,1:27.073,0.029593732999999997
0,890,PEREZ,294,Sector 1,Q2,1:27.073,0.029593732999999997
0,891,PEREZ,294,Sector 1,Q2,1:27.073,0.029593732999999997
0,892,PEREZ,296,Sector 1,Q2,1:27.073,0.029593732999999997
0,893,PEREZ,296,Sector 1,Q2,1:27.073,0.029593732999999997
0,894,PEREZ,297,Sector 1,Q2,1:27.073,0.029593732999999997
0,895,PEREZ,297,Sector 1,Q2,1:27.073,0.029593732999999997
0,896,PEREZ,297,Sector 1,Q2,1:27.073,0.029593732999999997
0,897,PEREZ,297,Sector 1,Q2,1:27.073,0.029593732999999997
0,898,PEREZ,298,Sector 1,Q2,1:27.073,0.029593732999999997
0,899,PEREZ,298,Sector 1,Q2,1:27.073,0.029593732999999997
0,900,PEREZ,298,Sector 1,Q2,1:27.073,0.029593732999999997
0,901,PEREZ,298,Sector 1,Q2,1:27.073,0.029593732999999997
0,902,PEREZ,298,Sector 1,Q2,1:27.073,0.029593732999999997
0,903,PEREZ,298,Sector 1,Q2,1:27.073,0.029593732999999997
0,904,PEREZ,298,Sector 1,Q2,1:27.073,0.029593732999999997
0,905,PEREZ,298,Sector 1,Q2,1:27.073,0.029593732999999997
0,906,PEREZ,298,Sector 1,Q2,1:27.073,0.029593732999999997
0,907,PEREZ,299,Sector 1,Q2,1:27.073,0.029593732999999997
0,908,PEREZ,299,Sector 1,Q2,1:27.073,0.029593732999999997
0,909,PEREZ,299,Sector 1,Q2,1:27.073,0.029593732999999997
0,910,PEREZ,299,Sector 1,Q2,1:27.073,0.029593732999999997
0,911,PEREZ,300,Sector 1,Q2,1:27.073,0.029593732999999997
0,912,PEREZ,301,Sector 1,Q2,1:27.073,0.029593732999999997
0,913,PEREZ,301,Sector 1,Q2,1:27.073,0.029593732999999997
0,914,PEREZ,301,Sector 1,Q2,1:27.073,0.029593732999999997
0,915,PEREZ,301,Sector 1,Q2,1:27.073,0.029593732999999997
0,916,PEREZ,301,Sector 1,Q2,1:27.073,0.029593732999999997
0,917,PEREZ,301,Sector 1,Q2,1:27.073,0.029593732999999997
0,918,PEREZ,302,Sector 1,Q2,1:27.073,0.029593732999999997
0,919,PEREZ,302,Sector 1,Q2,1:27.073,0.029593732999999997
0,920,PEREZ,302,Sector 1,Q2,1:27.073,0.029593732999999997
0,921,PEREZ,303,Sector 1,Q2,1:27.073,0.029593732999999997
0,922,PEREZ,303,Sector 1,Q2,1:27.073,0.029593732999999997
0,923,PEREZ,303,Sector 1,Q2,1:27.073,0.029593732999999997
0,924,PEREZ,303,Sector 1,Q2,1:27.073,0.029593732999999997
0,925,PEREZ,303,Sector 1,Q2,1:27.073,0.029593732999999997
0,926,PEREZ,303,Sector 1,Q2,1:27.073,0.029593732999999997
0,927,PEREZ,303,Sector 1,Q2,1:27.073,0.029593732999999997
0,928,PEREZ,303,Sector 1,Q2,1:27.073,0.029593732999999997
0,929,PEREZ,303,Sector 1,Q2,1:27.073,0.029593732999999997
0,930,PEREZ,303,Sector 1,Q2,1:27.073,0.029593732999999997
0,931,PEREZ,304,Sector 1,Q2,1:27.073,0.029593732999999997
0,932,PEREZ,304,Sector 1,Q2,1:27.073,0.029593732999999997
0,933,PEREZ,305,Sector 1,Q2,1:27.073,0.029593732999999997
0,934,PEREZ,305,Sector 1,Q2,1:27.073,0.029593732999999997
0,935,PEREZ,305,Sector 1,Q2,1:27.073,0.029593732999999997
0,936,PEREZ,307,Sector 1,Q2,1:27.073,0.029593732999999997
0,937,PEREZ,307,Sector 1,Q2,1:27.073,0.029593732999999997
0,938,PEREZ,307,Sector 1,Q2,1:27.073,0.029593732999999997
0,939,PEREZ,307,Sector 1,Q2,1:27.073,0.029593732999999997
0,940,PEREZ,307,Sector 1,Q2,1:27.073,0.029593732999999997
0,941,PEREZ,307,Sector 1,Q2,1:27.073,0.029593732999999997
0,942,PEREZ,307,Sector 1,Q2,1:27.073,0.029593732999999997
0,943,PEREZ,307,Sector 1,Q2,1:27.073,0.029593732999999997
0,944,PEREZ,307,Sector 1,Q2,1:27.073,0.029593732999999997
0,945,PEREZ,307,Sector 1,Q2,1:27.073,0.029593732999999997
0,946,PEREZ,307,Sector 1,Q2,1:27.073,0.029593732999999997
0,947,PEREZ,307,Sector 1,Q2,1:27.073,0.029593732999999997
0,948,PEREZ,308,Sector 1,Q2,1:27.073,0.029593732999999997
0,949,PEREZ,308,Sector 1,Q2,1:27.073,0.029593732999999997
0,950,PEREZ,308,Sector 1,Q2,1:27.073,0.029593732999999997
0,951,PEREZ,309,Sector 1,Q2,1:27.073,0.029593732999999997
0,952,PEREZ,309,Sector 1,Q2,1:27.073,0.029593732999999997
0,953,PEREZ,309,Sector 1,Q2,1:27.073,0.029593732999999997
0,954,PEREZ,309,Sector 1,Q2,1:27.073,0.029593732999999997
0,955,PEREZ,309,Sector 1,Q2,1:27.073,0.029593732999999997
0,956,PEREZ,309,Sector 1,Q2,1:27.073,0.029593732999999997
0,957,PEREZ,309,Sector 1,Q2,1:27.073,0.029593732999999997
0,958,PEREZ,310,Sector 1,Q2,1:27.073,0.029593732999999997
0,959,PEREZ,310,Sector 1,Q2,1:27.073,0.029593732999999997
0,960,PEREZ,310,Sector 1,Q2,1:27.073,0.029593732999999997
0,961,PEREZ,310,Sector 1,Q2,1:27.073,0.029593732999999997
0,962,PEREZ,310,Sector 1,Q2,1:27.073,0.029593732999999997
0,963,PEREZ,310,Sector 1,Q2,1:27.073,0.029593732999999997
0,964,PEREZ,310,Sector 1,Q2,1:27.073,0.029593732999999997
0,965,PEREZ,310,Sector 1,Q2,1:27.073,0.029593732999999997
0,966,PEREZ,310,Sector 1,Q2,1:27.073,0.029593732999999997
0,967,PEREZ,310,Sector 1,Q2,1:27.073,0.029593732999999997
0,968,PEREZ,310,Sector 1,Q2,1:27.073,0.029593732999999997
0,969,PEREZ,310,Sector 1,Q2,1:27.073,0.029593732999999997
0,970,PEREZ,310,Sector 1,Q2,1:27.073,0.029593732999999997
0,971,PEREZ,310,Sector 1,Q2,1:27.073,0.029593732999999997
0,972,PEREZ,310,Sector 1,Q2,1:27.073,0.029593732999999997
0,973,PEREZ,310,Sector 1,Q2,1:27.073,0.029593732999999997
0,974,PEREZ,310,Sector 1,Q2,1:27.073,0.029593732999999997
0,975,PEREZ,310,Sector 1,Q2,1:27.073,0.029593732999999997
0,976,PEREZ,311,Sector 1,Q2,1:27.073,0.029593732999999997
0,977,PEREZ,311,Sector 1,Q2,1:27.073,0.029593732999999997
0,978,PEREZ,311,Sector 1,Q2,1:27.073,0.029593732999999997
0,979,PEREZ,311,Sector 1,Q2,1:27.073,0.029593732999999997
0,980,PEREZ,312,Sector 1,Q2,1:27.073,0.029593732999999997
0,981,PEREZ,312,Sector 1,Q2,1:27.073,0.029593732999999997
0,982,PEREZ,312,Sector 1,Q2,1:27.073,0.029593732999999997
0,983,PEREZ,312,Sector 1,Q2,1:27.073,0.029593732999999997
0,984,PEREZ,312,Sector 1,Q2,1:27.073,0.029593732999999997
0,985,PEREZ,313,Sector 1,Q2,1:27.073,0.029593732999999997
0,986,PEREZ,313,Sector 1,Q2,1:27.073,0.029593732999999997
0,987,PEREZ,313,Sector 1,Q2,1:27.073,0.029593732999999997
0,988,PEREZ,313,Sector 1,Q2,1:27.073,0.029593732999999997
0,989,PEREZ,313,Sector 1,Q2,1:27.073,0.029593732999999997
0,990,PEREZ,313,Sector 1,Q2,1:27.073,0.029593732999999997
0,991,PEREZ,313,Sector 1,Q2,1:27.073,0.029593732999999997
0,992,PEREZ,313,Sector 1,Q2,1:27.073,0.029593732999999997
0,993,PEREZ,313,Sector 1,Q2,1:27.073,0.029593732999999997
0,994,PEREZ,313,Sector 1,Q2,1:27.073,0.029593732999999997
0,995,PEREZ,313,Sector 1,Q2,1:27.073,0.029593732999999997
0,996,PEREZ,313,Sector 1,Q2,1:27.073,0.029593732999999997
0,997,PEREZ,313,Sector 1,Q2,1:27.073,0.029593732999999997
0,998,PEREZ,313,Sector 1,Q2,1:27.073,0.029593732999999997
0,999,PEREZ,313,Sector 1,Q2,1:27.073,0.029593732999999997
0,1000,PEREZ,313,Sector 1,Q2,1:27.073,0.029593732999999997
0,1001,PEREZ,314,Sector 1,Q2,1:27.073,0.029593732999999997
0,1002,PEREZ,314,Sector 1,Q2,1:27.073,0.029593732999999997
0,1003,PEREZ,314,Sector 1,Q2,1:27.073,0.029593732999999997
0,1004,PEREZ,314,Sector 1,Q2,1:27.073,0.029593732999999997
0,1005,PEREZ,314,Sector 1,Q2,1:27.073,0.029593732999999997
0,1006,PEREZ,314,Sector 1,Q2,1:27.073,0.029593732999999997
0,1007,PEREZ,314,Sector 1,Q2,1:27.073,0.029593732999999997
0,1008,PEREZ,314,Sector 1,Q2,1:27.073,0.029593732999999997
0,1009,PEREZ,312,Sector 1,Q2,1:27.073,0.029593732999999997
0,1010,PEREZ,309,Sector 2,Q2,1:27.073,0.029593732999999997
0,1011,PEREZ,309,Sector 2,Q2,1:27.073,0.029593732999999997
0,1012,PEREZ,309,Sector 2,Q2,1:27.073,0.029593732999999997
0,1013,PEREZ,304,Sector 2,Q2,1:27.073,0.029593732999999997
0,1014,PEREZ,304,Sector 2,Q2,1:27.073,0.029593732999999997
0,1015,PEREZ,298,Sector 2,Q2,1:27.073,0.029593732999999997
0,1016,PEREZ,298,Sector 2,Q2,1:27.073,0.029593732999999997
0,1017,PEREZ,293,Sector 2,Q2,1:27.073,0.029593732999999997
0,1018,PEREZ,291,Sector 2,Q2,1:27.073,0.029593732999999997
0,1019,PEREZ,291,Sector 2,Q2,1:27.073,0.029593732999999997
0,1020,PEREZ,288,Sector 2,Q2,1:27.073,0.029593732999999997
0,1021,PEREZ,288,Sector 2,Q2,1:27.073,0.029593732999999997
0,1022,PEREZ,288,Sector 2,Q2,1:27.073,0.029593732999999997
0,1023,PEREZ,284,Sector 2,Q2,1:27.073,0.029593732999999997
0,1024,PEREZ,282,Sector 2,Q2,1:27.073,0.029593732999999997
0,1025,PEREZ,282,Sector 2,Q2,1:27.073,0.029593732999999997
0,1026,PEREZ,274,Sector 2,Q2,1:27.073,0.029593732999999997
0,1027,PEREZ,274,Sector 2,Q2,1:27.073,0.029593732999999997
0,1028,PEREZ,263,Sector 2,Q2,1:27.073,0.029593732999999997
0,1029,PEREZ,263,Sector 2,Q2,1:27.073,0.029593732999999997
0,1030,PEREZ,263,Sector 2,Q2,1:27.073,0.029593732999999997
0,1031,PEREZ,252,Sector 2,Q2,1:27.073,0.029593732999999997
0,1032,PEREZ,247,Sector 2,Q2,1:27.073,0.029593732999999997
0,1033,PEREZ,242,Sector 2,Q2,1:27.073,0.029593732999999997
0,1034,PEREZ,239,Sector 2,Q2,1:27.073,0.029593732999999997
0,1035,PEREZ,239,Sector 2,Q2,1:27.073,0.029593732999999997
0,1036,PEREZ,235,Sector 2,Q2,1:27.073,0.029593732999999997
0,1037,PEREZ,235,Sector 2,Q2,1:27.073,0.029593732999999997
0,1038,PEREZ,235,Sector 2,Q2,1:27.073,0.029593732999999997
0,1039,PEREZ,230,Sector 2,Q2,1:27.073,0.029593732999999997
0,1040,PEREZ,228,Sector 2,Q2,1:27.073,0.029593732999999997
0,1041,PEREZ,228,Sector 2,Q2,1:27.073,0.029593732999999997
0,1042,PEREZ,223,Sector 2,Q2,1:27.073,0.029593732999999997
0,1043,PEREZ,223,Sector 2,Q2,1:27.073,0.029593732999999997
0,1044,PEREZ,218,Sector 2,Q2,1:27.073,0.029593732999999997
0,1045,PEREZ,215,Sector 2,Q2,1:27.073,0.029593732999999997
0,1046,PEREZ,215,Sector 2,Q2,1:27.073,0.029593732999999997
0,1047,PEREZ,212,Sector 2,Q2,1:27.073,0.029593732999999997
0,1048,PEREZ,212,Sector 2,Q2,1:27.073,0.029593732999999997
0,1049,PEREZ,207,Sector 2,Q2,1:27.073,0.029593732999999997
0,1050,PEREZ,205,Sector 2,Q2,1:27.073,0.029593732999999997
0,1051,PEREZ,205,Sector 2,Q2,1:27.073,0.029593732999999997
0,1052,PEREZ,202,Sector 2,Q2,1:27.073,0.029593732999999997
0,1053,PEREZ,202,Sector 2,Q2,1:27.073,0.029593732999999997
0,1054,PEREZ,199,Sector 2,Q2,1:27.073,0.029593732999999997
0,1055,PEREZ,199,Sector 2,Q2,1:27.073,0.029593732999999997
0,1056,PEREZ,199,Sector 2,Q2,1:27.073,0.029593732999999997
0,1057,PEREZ,196,Sector 2,Q2,1:27.073,0.029593732999999997
0,1058,PEREZ,194,Sector 2,Q2,1:27.073,0.029593732999999997
0,1059,PEREZ,194,Sector 2,Q2,1:27.073,0.029593732999999997
0,1060,PEREZ,191,Sector 2,Q2,1:27.073,0.029593732999999997
0,1061,PEREZ,191,Sector 2,Q2,1:27.073,0.029593732999999997
0,1062,PEREZ,188,Sector 2,Q2,1:27.073,0.029593732999999997
0,1063,PEREZ,186,Sector 2,Q2,1:27.073,0.029593732999999997
0,1064,PEREZ,184,Sector 2,Q2,1:27.073,0.029593732999999997
0,1065,PEREZ,183,Sector 2,Q2,1:27.073,0.029593732999999997
0,1066,PEREZ,182,Sector 2,Q2,1:27.073,0.029593732999999997
0,1067,PEREZ,181,Sector 2,Q2,1:27.073,0.029593732999999997
0,1068,PEREZ,181,Sector 2,Q2,1:27.073,0.029593732999999997
0,1069,PEREZ,179,Sector 2,Q2,1:27.073,0.029593732999999997
0,1070,PEREZ,179,Sector 2,Q2,1:27.073,0.029593732999999997
0,1071,PEREZ,179,Sector 2,Q2,1:27.073,0.029593732999999997
0,1072,PEREZ,178,Sector 2,Q2,1:27.073,0.029593732999999997
0,1073,PEREZ,178,Sector 2,Q2,1:27.073,0.029593732999999997
0,1074,PEREZ,176,Sector 2,Q2,1:27.073,0.029593732999999997
0,1075,PEREZ,175,Sector 2,Q2,1:27.073,0.029593732999999997
0,1076,PEREZ,175,Sector 2,Q2,1:27.073,0.029593732999999997
0,1077,PEREZ,174,Sector 2,Q2,1:27.073,0.029593732999999997
0,1078,PEREZ,174,Sector 2,Q2,1:27.073,0.029593732999999997
0,1079,PEREZ,174,Sector 2,Q2,1:27.073,0.029593732999999997
0,1080,PEREZ,173,Sector 2,Q2,1:27.073,0.029593732999999997
0,1081,PEREZ,172,Sector 2,Q2,1:27.073,0.029593732999999997
0,1082,PEREZ,172,Sector 2,Q2,1:27.073,0.029593732999999997
0,1083,PEREZ,170,Sector 2,Q2,1:27.073,0.029593732999999997
0,1084,PEREZ,170,Sector 2,Q2,1:27.073,0.029593732999999997
0,1085,PEREZ,170,Sector 2,Q2,1:27.073,0.029593732999999997
0,1086,PEREZ,168,Sector 2,Q2,1:27.073,0.029593732999999997
0,1087,PEREZ,168,Sector 2,Q2,1:27.073,0.029593732999999997
0,1088,PEREZ,168,Sector 2,Q2,1:27.073,0.029593732999999997
0,1089,PEREZ,168,Sector 2,Q2,1:27.073,0.029593732999999997
0,1090,PEREZ,166,Sector 2,Q2,1:27.073,0.029593732999999997
0,1091,PEREZ,166,Sector 2,Q2,1:27.073,0.029593732999999997
0,1092,PEREZ,166,Sector 2,Q2,1:27.073,0.029593732999999997
0,1093,PEREZ,165,Sector 2,Q2,1:27.073,0.029593732999999997
0,1094,PEREZ,164,Sector 2,Q2,1:27.073,0.029593732999999997
0,1095,PEREZ,164,Sector 2,Q2,1:27.073,0.029593732999999997
0,1096,PEREZ,164,Sector 2,Q2,1:27.073,0.029593732999999997
0,1097,PEREZ,163,Sector 2,Q2,1:27.073,0.029593732999999997
0,1098,PEREZ,163,Sector 2,Q2,1:27.073,0.029593732999999997
0,1099,PEREZ,163,Sector 2,Q2,1:27.073,0.029593732999999997
0,1100,PEREZ,163,Sector 2,Q2,1:27.073,0.029593732999999997
0,1101,PEREZ,163,Sector 2,Q2,1:27.073,0.029593732999999997
0,1102,PEREZ,164,Sector 2,Q2,1:27.073,0.029593732999999997
0,1103,PEREZ,164,Sector 2,Q2,1:27.073,0.029593732999999997
0,1104,PEREZ,164,Sector 2,Q2,1:27.073,0.029593732999999997
0,1105,PEREZ,164,Sector 2,Q2,1:27.073,0.029593732999999997
0,1106,PEREZ,164,Sector 2,Q2,1:27.073,0.029593732999999997
0,1107,PEREZ,165,Sector 2,Q2,1:27.073,0.029593732999999997
0,1108,PEREZ,166,Sector 2,Q2,1:27.073,0.029593732999999997
0,1109,PEREZ,166,Sector 2,Q2,1:27.073,0.029593732999999997
0,1110,PEREZ,168,Sector 2,Q2,1:27.073,0.029593732999999997
0,1111,PEREZ,169,Sector 2,Q2,1:27.073,0.029593732999999997
0,1112,PEREZ,169,Sector 2,Q2,1:27.073,0.029593732999999997
0,1113,PEREZ,169,Sector 2,Q2,1:27.073,0.029593732999999997
0,1114,PEREZ,170,Sector 2,Q2,1:27.073,0.029593732999999997
0,1115,PEREZ,170,Sector 2,Q2,1:27.073,0.029593732999999997
0,1116,PEREZ,172,Sector 2,Q2,1:27.073,0.029593732999999997
0,1117,PEREZ,172,Sector 2,Q2,1:27.073,0.029593732999999997
0,1118,PEREZ,173,Sector 2,Q2,1:27.073,0.029593732999999997
0,1119,PEREZ,173,Sector 2,Q2,1:27.073,0.029593732999999997
0,1120,PEREZ,175,Sector 2,Q2,1:27.073,0.029593732999999997
0,1121,PEREZ,175,Sector 2,Q2,1:27.073,0.029593732999999997
0,1122,PEREZ,175,Sector 2,Q2,1:27.073,0.029593732999999997
0,1123,PEREZ,176,Sector 2,Q2,1:27.073,0.029593732999999997
0,1124,PEREZ,177,Sector 2,Q2,1:27.073,0.029593732999999997
0,1125,PEREZ,177,Sector 2,Q2,1:27.073,0.029593732999999997
0,1126,PEREZ,177,Sector 2,Q2,1:27.073,0.029593732999999997
0,1127,PEREZ,177,Sector 2,Q2,1:27.073,0.029593732999999997
0,1128,PEREZ,178,Sector 2,Q2,1:27.073,0.029593732999999997
0,1129,PEREZ,178,Sector 2,Q2,1:27.073,0.029593732999999997
0,1130,PEREZ,178,Sector 2,Q2,1:27.073,0.029593732999999997
0,1131,PEREZ,179,Sector 2,Q2,1:27.073,0.029593732999999997
0,1132,PEREZ,180,Sector 2,Q2,1:27.073,0.029593732999999997
0,1133,PEREZ,180,Sector 2,Q2,1:27.073,0.029593732999999997
0,1134,PEREZ,183,Sector 2,Q2,1:27.073,0.029593732999999997
0,1135,PEREZ,183,Sector 2,Q2,1:27.073,0.029593732999999997
0,1136,PEREZ,187,Sector 2,Q2,1:27.073,0.029593732999999997
0,1137,PEREZ,187,Sector 2,Q2,1:27.073,0.029593732999999997
0,1138,PEREZ,191,Sector 2,Q2,1:27.073,0.029593732999999997
0,1139,PEREZ,191,Sector 2,Q2,1:27.073,0.029593732999999997
0,1140,PEREZ,192,Sector 2,Q2,1:27.073,0.029593732999999997
0,1141,PEREZ,194,Sector 2,Q2,1:27.073,0.029593732999999997
0,1142,PEREZ,194,Sector 2,Q2,1:27.073,0.029593732999999997
0,1143,PEREZ,194,Sector 2,Q2,1:27.073,0.029593732999999997
0,1144,PEREZ,196,Sector 2,Q2,1:27.073,0.029593732999999997
0,1145,PEREZ,196,Sector 2,Q2,1:27.073,0.029593732999999997
0,1146,PEREZ,198,Sector 2,Q2,1:27.073,0.029593732999999997
0,1147,PEREZ,198,Sector 2,Q2,1:27.073,0.029593732999999997
0,1148,PEREZ,198,Sector 2,Q2,1:27.073,0.029593732999999997
0,1149,PEREZ,198,Sector 2,Q2,1:27.073,0.029593732999999997
0,1150,PEREZ,193,Sector 2,Q2,1:27.073,0.029593732999999997
0,1151,PEREZ,190,Sector 2,Q2,1:27.073,0.029593732999999997
0,1152,PEREZ,187,Sector 2,Q2,1:27.073,0.029593732999999997
0,1153,PEREZ,185,Sector 2,Q2,1:27.073,0.029593732999999997
0,1154,PEREZ,185,Sector 2,Q2,1:27.073,0.029593732999999997
0,1155,PEREZ,185,Sector 2,Q2,1:27.073,0.029593732999999997
0,1156,PEREZ,180,Sector 2,Q2,1:27.073,0.029593732999999997
0,1157,PEREZ,180,Sector 2,Q2,1:27.073,0.029593732999999997
0,1158,PEREZ,177,Sector 2,Q2,1:27.073,0.029593732999999997
0,1159,PEREZ,177,Sector 2,Q2,1:27.073,0.029593732999999997
0,1160,PEREZ,174,Sector 2,Q2,1:27.073,0.029593732999999997
0,1161,PEREZ,174,Sector 2,Q2,1:27.073,0.029593732999999997
0,1162,PEREZ,171,Sector 2,Q2,1:27.073,0.029593732999999997
0,1163,PEREZ,171,Sector 2,Q2,1:27.073,0.029593732999999997
0,1164,PEREZ,171,Sector 2,Q2,1:27.073,0.029593732999999997
0,1165,PEREZ,169,Sector 2,Q2,1:27.073,0.029593732999999997
0,1166,PEREZ,168,Sector 2,Q2,1:27.073,0.029593732999999997
0,1167,PEREZ,167,Sector 2,Q2,1:27.073,0.029593732999999997
0,1168,PEREZ,167,Sector 2,Q2,1:27.073,0.029593732999999997
0,1169,PEREZ,165,Sector 2,Q2,1:27.073,0.029593732999999997
0,1170,PEREZ,165,Sector 2,Q2,1:27.073,0.029593732999999997
0,1171,PEREZ,164,Sector 2,Q2,1:27.073,0.029593732999999997
0,1172,PEREZ,161,Sector 2,Q2,1:27.073,0.029593732999999997
0,1173,PEREZ,161,Sector 2,Q2,1:27.073,0.029593732999999997
0,1174,PEREZ,158,Sector 2,Q2,1:27.073,0.029593732999999997
0,1175,PEREZ,155,Sector 2,Q2,1:27.073,0.029593732999999997
0,1176,PEREZ,155,Sector 2,Q2,1:27.073,0.029593732999999997
0,1177,PEREZ,150,Sector 2,Q2,1:27.073,0.029593732999999997
0,1178,PEREZ,150,Sector 2,Q2,1:27.073,0.029593732999999997
0,1179,PEREZ,147,Sector 2,Q2,1:27.073,0.029593732999999997
0,1180,PEREZ,147,Sector 2,Q2,1:27.073,0.029593732999999997
0,1181,PEREZ,143,Sector 2,Q2,1:27.073,0.029593732999999997
0,1182,PEREZ,143,Sector 2,Q2,1:27.073,0.029593732999999997
0,1183,PEREZ,143,Sector 2,Q2,1:27.073,0.029593732999999997
0,1184,PEREZ,141,Sector 2,Q2,1:27.073,0.029593732999999997
0,1185,PEREZ,140,Sector 2,Q2,1:27.073,0.029593732999999997
0,1186,PEREZ,140,Sector 2,Q2,1:27.073,0.029593732999999997
0,1187,PEREZ,139,Sector 2,Q2,1:27.073,0.029593732999999997
0,1188,PEREZ,139,Sector 2,Q2,1:27.073,0.029593732999999997
0,1189,PEREZ,137,Sector 2,Q2,1:27.073,0.029593732999999997
0,1190,PEREZ,137,Sector 2,Q2,1:27.073,0.029593732999999997
0,1191,PEREZ,137,Sector 2,Q2,1:27.073,0.029593732999999997
0,1192,PEREZ,136,Sector 2,Q2,1:27.073,0.029593732999999997
0,1193,PEREZ,136,Sector 2,Q2,1:27.073,0.029593732999999997
0,1194,PEREZ,136,Sector 2,Q2,1:27.073,0.029593732999999997
0,1195,PEREZ,135,Sector 2,Q2,1:27.073,0.029593732999999997
0,1196,PEREZ,135,Sector 2,Q2,1:27.073,0.029593732999999997
0,1197,PEREZ,134,Sector 2,Q2,1:27.073,0.029593732999999997
0,1198,PEREZ,134,Sector 2,Q2,1:27.073,0.029593732999999997
0,1199,PEREZ,134,Sector 2,Q2,1:27.073,0.029593732999999997
0,1200,PEREZ,131,Sector 2,Q2,1:27.073,0.029593732999999997
0,1201,PEREZ,130,Sector 2,Q2,1:27.073,0.029593732999999997
0,1202,PEREZ,130,Sector 2,Q2,1:27.073,0.029593732999999997
0,1203,PEREZ,127,Sector 2,Q2,1:27.073,0.029593732999999997
0,1204,PEREZ,127,Sector 2,Q2,1:27.073,0.029593732999999997
0,1205,PEREZ,124,Sector 2,Q2,1:27.073,0.029593732999999997
