Unnamed: 0,Frame,Driver,Speed,Sector,Lap,Lap Time,T_Delta
0,506,HAMILTON,152,,Q3,1:26.134,0.027265900614857373
0,507,HAMILTON,152,,Q3,1:26.134,0.027265900614857373
0,508,HAMILTON,148,,Q3,1:26.134,0.027265900614857373
0,509,HAMILTON,148,,Q3,1:26.134,0.027265900614857373
0,510,HAMILTON,148,,Q3,1:26.134,0.027265900614857373
0,511,HAMILTON,146,,Q3,1:26.134,0.027265900614857373
0,512,HAMILTON,145,,Q3,1:26.134,0.027265900614857373
0,513,HAMILTON,145,,Q3,1:26.134,0.027265900614857373
0,514,HAMILTON,143,,Q3,1:26.134,0.027265900614857373
0,515,HAMILTON,143,,Q3,1:26.134,0.027265900614857373
0,516,HAMILTON,141,,Q3,1:26.134,0.027265900614857373
0,517,HAMILTON,140,,Q3,1:26.134,0.027265900614857373
0,518,HAMILTON,139,,Q3,1:26.134,0.027265900614857373
0,519,HAMILTON,139,,Q3,1:26.134,0.027265900614857373
0,520,HAMILTON,139,,Q3,1:26.134,0.027265900614857373
0,521,HAMILTON,137,,Q3,1:26.134,0.027265900614857373
0,522,HAMILTON,135,,Q3,1:26.134,0.027265900614857373
0,523,HAMILTON,134,,Q3,1:26.134,0.027265900614857373
0,524,HAMILTON,134,,Q3,1:26.134,0.027265900614857373
0,525,HAMILTON,132,,Q3,1:26.134,0.027265900614857373
0,526,HAMILTON,131,,Q3,1:26.134,0.027265900614857373
0,527,HAMILTON,131,,Q3,1:26.134,0.027265900614857373
0,528,HAMILTON,130,,Q3,1:26.134,0.027265900614857373
0,529,HAMILTON,130,,Q3,1:26.134,0.027265900614857373
0,530,HAMILTON,129,,Q3,1:26.134,0.027265900614857373
0,531,HAMILTON,129,,Q3,1:26.134,0.027265900614857373
0,532,HAMILTON,129,,Q3,1:26.134,0.027265900614857373
0,533,HAMILTON,129,,Q3,1:26.134,0.027265900614857373
0,534,HAMILTON,128,,Q3,1:26.134,0.027265900614857373
0,535,HAMILTON,127,,Q3,1:26.134,0.027265900614857373
0,536,HAMILTON,126,,Q3,1:26.134,0.027265900614857373
0,537,HAMILTON,126,,Q3,1:26.134,0.027265900614857373
0,538,HAMILTON,125,,Q3,1:26.134,0.027265900614857373
0,539,HAMILTON,125,,Q3,1:26.134,0.027265900614857373
0,540,HAMILTON,123,,Q3,1:26.134,0.027265900614857373
0,541,HAMILTON,122,,Q3,1:26.134,0.027265900614857373
0,542,HAMILTON,122,,Q3,1:26.134,0.027265900614857373
0,543,HAMILTON,122,,Q3,1:26.134,0.027265900614857373
0,544,HAMILTON,122,,Q3,1:26.134,0.027265900614857373
0,545,HAMILTON,122,,Q3,1:26.134,0.027265900614857373
0,546,HAMILTON,122,,Q3,1:26.134,0.027265900614857373
0,547,HAMILTON,122,,Q3,1:26.134,0.027265900614857373
0,548,HAMILTON,122,,Q3,1:26.134,0.027265900614857373
0,549,HAMILTON,122,,Q3,1:26.134,0.027265900614857373
0,550,HAMILTON,123,,Q3,1:26.134,0.027265900614857373
0,551,HAMILTON,123,,Q3,1:26.134,0.027265900614857373
0,552,HAMILTON,123,,Q3,1:26.134,0.027265900614857373
0,553,HAMILTON,123,,Q3,1:26.134,0.027265900614857373
0,554,HAMILTON,123,,Q3,1:26.134,0.027265900614857373
0,555,HAMILTON,124,,Q3,1:26.134,0.027265900614857373
0,556,HAMILTON,125,,Q3,1:26.134,0.027265900614857373
0,557,HAMILTON,125,,Q3,1:26.134,0.027265900614857373
0,558,HAMILTON,125,,Q3,1:26.134,0.027265900614857373
0,559,HAMILTON,126,,Q3,1:26.134,0.027265900614857373
0,560,HAMILTON,127,,Q3,1:26.134,0.027265900614857373
0,561,HAMILTON,128,,Q3,1:26.134,0.027265900614857373
0,562,HAMILTON,128,,Q3,1:26.134,0.027265900614857373
0,563,HAMILTON,128,,Q3,1:26.134,0.027265900614857373
0,564,HAMILTON,129,,Q3,1:26.134,0.027265900614857373
0,565,HAMILTON,129,,Q3,1:26.134,0.027265900614857373
0,566,HAMILTON,132,,Q3,1:26.134,0.027265900614857373
0,567,HAMILTON,133,,Q3,1:26.134,0.027265900614857373
0,568,HAMILTON,133,,Q3,1:26.134,0.027265900614857373
0,569,HAMILTON,133,,Q3,1:26.134,0.027265900614857373
0,570,HAMILTON,135,,Q3,1:26.134,0.027265900614857373
0,571,HAMILTON,137,,Q3,1:26.134,0.027265900614857373
0,572,HAMILTON,137,,Q3,1:26.134,0.027265900614857373
0,573,HAMILTON,139,,Q3,1:26.134,0.027265900614857373
0,574,HAMILTON,140,,Q3,1:26.134,0.027265900614857373
0,575,HAMILTON,140,,Q3,1:26.134,0.027265900614857373
0,576,HAMILTON,142,,Q3,1:26.134,0.027265900614857373
0,577,HAMILTON,142,,Q3,1:26.134,0.027265900614857373
0,578,HAMILTON,144,,Q3,1:26.134,0.027265900614857373
0,579,HAMILTON,144,,Q3,1:26.134,0.027265900614857373
0,580,HAMILTON,146,,Q3,1:26.134,0.027265900614857373
0,581,HAMILTON,146,,Q3,1:26.134,0.027265900614857373
0,582,HAMILTON,146,,Q3,1:26.134,0.027265900614857373
0,583,HAMILTON,146,,Q3,1:26.134,0.027265900614857373
0,584,HAMILTON,146,,Q3,1:26.134,0.027265900614857373
0,585,HAMILTON,146,,Q3,1:26.134,0.027265900614857373
0,586,HAMILTON,146,,Q3,1:26.134,0.027265900614857373
0,587,HAMILTON,146,,Q3,1:26.134,0.027265900614857373
0,588,HAMILTON,146,,Q3,1:26.134,0.027265900614857373
0,589,HAMILTON,146,,Q3,1:26.134,0.027265900614857373
0,590,HAMILTON,144,,Q3,1:26.134,0.027265900614857373
0,591,HAMILTON,144,,Q3,1:26.134,0.027265900614857373
0,592,HAMILTON,142,,Q3,1:26.134,0.027265900614857373
0,593,HAMILTON,141,,Q3,1:26.134,0.027265900614857373
0,594,HAMILTON,141,,Q3,1:26.134,0.027265900614857373
0,595,HAMILTON,141,,Q3,1:26.134,0.027265900614857373
0,596,HAMILTON,139,,Q3,1:26.134,0.027265900614857373
0,597,HAMILTON,138,,Q3,1:26.134,0.027265900614857373
0,598,HAMILTON,138,,Q3,1:26.134,0.027265900614857373
0,599,HAMILTON,138,,Q3,1:26.134,0.027265900614857373
0,600,HAMILTON,134,,Q3,1:26.134,0.027265900614857373
0,601,HAMILTON,134,,Q3,1:26.134,0.027265900614857373
0,602,HAMILTON,131,,Q3,1:26.134,0.027265900614857373
0,603,HAMILTON,130,,Q3,1:26.134,0.027265900614857373
0,604,HAMILTON,130,,Q3,1:26.134,0.027265900614857373
0,605,HAMILTON,130,,Q3,1:26.134,0.027265900614857373
0,606,HAMILTON,127,,Q3,1:26.134,0.027265900614857373
0,607,HAMILTON,127,,Q3,1:26.134,0.027265900614857373
0,608,HAMILTON,125,,Q3,1:26.134,0.027265900614857373
0,609,HAMILTON,125,,Q3,1:26.134,0.027265900614857373
0,610,HAMILTON,123,,Q3,1:26.134,0.027265900614857373
0,611,HAMILTON,123,,Q3,1:26.134,0.027265900614857373
0,612,HAMILTON,123,,Q3,1:26.134,0.027265900614857373
0,613,HAMILTON,122,,Q3,1:26.134,0.027265900614857373
0,614,HAMILTON,122,,Q3,1:26.134,0.027265900614857373
0,615,HAMILTON,122,,Q3,1:26.134,0.027265900614857373
0,616,HAMILTON,120,,Q3,1:26.134,0.027265900614857373
0,617,HAMILTON,120,,Q3,1:26.134,0.027265900614857373
0,618,HAMILTON,120,,Q3,1:26.134,0.027265900614857373
0,619,HAMILTON,120,,Q3,1:26.134,0.027265900614857373
0,620,HAMILTON,119,,Q3,1:26.134,0.027265900614857373
0,621,HAMILTON,118,,Q3,1:26.134,0.027265900614857373
0,622,HAMILTON,118,,Q3,1:26.134,0.027265900614857373
0,623,HAMILTON,120,,Q3,1:26.134,0.027265900614857373
0,624,HAMILTON,119,,Q3,1:26.134,0.027265900614857373
0,625,HAMILTON,118,,Q3,1:26.134,0.027265900614857373
0,626,HAMILTON,118,,Q3,1:26.134,0.027265900614857373
0,627,HAMILTON,117,,Q3,1:26.134,0.027265900614857373
0,628,HAMILTON,117,,Q3,1:26.134,0.027265900614857373
0,629,HAMILTON,117,,Q3,1:26.134,0.027265900614857373
0,630,HAMILTON,115,,Q3,1:26.134,0.027265900614857373
0,631,HAMILTON,115,,Q3,1:26.134,0.027265900614857373
0,632,HAMILTON,113,,Q3,1:26.134,0.027265900614857373
0,633,HAMILTON,113,,Q3,1:26.134,0.027265900614857373
0,634,HAMILTON,110,,Q3,1:26.134,0.027265900614857373
0,635,HAMILTON,109,,Q3,1:26.134,0.027265900614857373
0,636,HAMILTON,109,,Q3,1:26.134,0.027265900614857373
0,637,HAMILTON,108,,Q3,1:26.134,0.027265900614857373
0,638,HAMILTON,108,,Q3,1:26.134,0.027265900614857373
0,639,HAMILTON,108,,Q3,1:26.134,0.027265900614857373
0,640,HAMILTON,107,,Q3,1:26.134,0.027265900614857373
0,641,HAMILTON,107,,Q3,1:26.134,0.027265900614857373
0,642,HAMILTON,107,,Q3,1:26.134,0.027265900614857373
0,643,HAMILTON,107,,Q3,1:26.134,0.027265900614857373
0,644,HAMILTON,107,,Q3,1:26.134,0.027265900614857373
0,645,HAMILTON,106,,Q3,1:26.134,0.027265900614857373
0,646,HAMILTON,105,,Q3,1:26.134,0.027265900614857373
0,647,HAMILTON,105,,Q3,1:26.134,0.027265900614857373
0,648,HAMILTON,104,,Q3,1:26.134,0.027265900614857373
0,649,HAMILTON,104,,Q3,1:26.134,0.027265900614857373
0,650,HAMILTON,103,,Q3,1:26.134,0.027265900614857373
0,651,HAMILTON,103,,Q3,1:26.134,0.027265900614857373
0,652,HAMILTON,102,,Q3,1:26.134,0.027265900614857373
0,653,HAMILTON,102,,Q3,1:26.134,0.027265900614857373
0,654,HAMILTON,102,,Q3,1:26.134,0.027265900614857373
0,655,HAMILTON,101,,Q3,1:26.134,0.027265900614857373
0,656,HAMILTON,101,,Q3,1:26.134,0.027265900614857373
0,657,HAMILTON,99,,Q3,1:26.134,0.027265900614857373
0,658,HAMILTON,98,,Q3,1:26.134,0.027265900614857373
0,659,HAMILTON,98,,Q3,1:26.134,0.027265900614857373
0,660,HAMILTON,97,,Q3,1:26.134,0.027265900614857373
0,661,HAMILTON,97,,Q3,1:26.134,0.027265900614857373
0,662,HAMILTON,97,,Q3,1:26.134,0.027265900614857373
0,663,HAMILTON,97,,Q3,1:26.134,0.027265900614857373
0,664,HAMILTON,97,,Q3,1:26.134,0.027265900614857373
0,665,HAMILTON,97,,Q3,1:26.134,0.027265900614857373
0,666,HAMILTON,97,,Q3,1:26.134,0.027265900614857373
0,667,HAMILTON,97,,Q3,1:26.134,0.027265900614857373
0,668,HAMILTON,97,,Q3,1:26.134,0.027265900614857373
0,669,HAMILTON,97,,Q3,1:26.134,0.027265900614857373
0,670,HAMILTON,97,,Q3,1:26.134,0.027265900614857373
0,671,HAMILTON,99,,Q3,1:26.134,0.027265900614857373
0,672,HAMILTON,100,,Q3,1:26.134,0.027265900614857373
0,673,HAMILTON,100,,Q3,1:26.134,0.027265900614857373
0,674,HAMILTON,101,,Q3,1:26.134,0.027265900614857373
0,675,HAMILTON,101,,Q3,1:26.134,0.027265900614857373
0,676,HAMILTON,102,,Q3,1:26.134,0.027265900614857373
0,677,HAMILTON,102,,Q3,1:26.134,0.027265900614857373
0,678,HAMILTON,102,,Q3,1:26.134,0.027265900614857373
0,679,HAMILTON,103,,Q3,1:26.134,0.027265900614857373
0,680,HAMILTON,103,,Q3,1:26.134,0.027265900614857373
0,681,HAMILTON,104,,Q3,1:26.134,0.027265900614857373
0,682,HAMILTON,105,,Q3,1:26.134,0.027265900614857373
0,683,HAMILTON,105,,Q3,1:26.134,0.027265900614857373
0,684,HAMILTON,107,,Q3,1:26.134,0.027265900614857373
0,685,HAMILTON,108,,Q3,1:26.134,0.027265900614857373
0,686,HAMILTON,108,,Q3,1:26.134,0.027265900614857373
0,687,HAMILTON,108,,Q3,1:26.134,0.027265900614857373
0,688,HAMILTON,107,,Q3,1:26.134,0.027265900614857373
0,689,HAMILTON,108,,Q3,1:26.134,0.027265900614857373
0,690,HAMILTON,108,,Q3,1:26.134,0.027265900614857373
0,691,HAMILTON,108,,Q3,1:26.134,0.027265900614857373
0,692,HAMILTON,110,,Q3,1:26.134,0.027265900614857373
0,693,HAMILTON,110,,Q3,1:26.134,0.027265900614857373
0,694,HAMILTON,113,,Q3,1:26.134,0.027265900614857373
0,695,HAMILTON,114,,Q3,1:26.134,0.027265900614857373
0,696,HAMILTON,116,,Q3,1:26.134,0.027265900614857373
0,697,HAMILTON,117,,Q3,1:26.134,0.027265900614857373
0,698,HAMILTON,117,,Q3,1:26.134,0.027265900614857373
0,699,HAMILTON,117,,Q3,1:26.134,0.027265900614857373
0,700,HAMILTON,120,,Q3,1:26.134,0.027265900614857373
0,701,HAMILTON,121,,Q3,1:26.134,0.027265900614857373
0,702,HAMILTON,121,,Q3,1:26.134,0.027265900614857373
0,703,HAMILTON,124,,Q3,1:26.134,0.027265900614857373
0,704,HAMILTON,125,,Q3,1:26.134,0.027265900614857373
0,705,HAMILTON,125,,Q3,1:26.134,0.027265900614857373
0,706,HAMILTON,125,,Q3,1:26.134,0.027265900614857373
0,707,HAMILTON,125,,Q3,1:26.134,0.027265900614857373
0,708,HAMILTON,127,,Q3,1:26.134,0.027265900614857373
0,709,HAMILTON,128,,Q3,1:26.134,0.027265900614857373
0,710,HAMILTON,128,,Q3,1:26.134,0.027265900614857373
0,711,HAMILTON,131,,Q3,1:26.134,0.027265900614857373
0,712,HAMILTON,131,,Q3,1:26.134,0.027265900614857373
0,713,HAMILTON,133,,Q3,1:26.134,0.027265900614857373
0,714,HAMILTON,133,,Q3,1:26.134,0.027265900614857373
0,715,HAMILTON,136,,Q3,1:26.134,0.027265900614857373
0,716,HAMILTON,136,,Q3,1:26.134,0.027265900614857373
0,717,HAMILTON,136,,Q3,1:26.134,0.027265900614857373
0,718,HAMILTON,138,,Q3,1:26.134,0.027265900614857373
0,719,HAMILTON,138,,Q3,1:26.134,0.027265900614857373
0,720,HAMILTON,142,,Q3,1:26.134,0.027265900614857373
0,721,HAMILTON,145,,Q3,1:26.134,0.027265900614857373
0,722,HAMILTON,148,,Q3,1:26.134,0.027265900614857373
0,723,HAMILTON,148,,Q3,1:26.134,0.027265900614857373
0,724,HAMILTON,148,,Q3,1:26.134,0.027265900614857373
0,725,HAMILTON,152,,Q3,1:26.134,0.027265900614857373
0,726,HAMILTON,152,,Q3,1:26.134,0.027265900614857373
0,727,HAMILTON,157,,Q3,1:26.134,0.027265900614857373
0,728,HAMILTON,157,,Q3,1:26.134,0.027265900614857373
0,729,HAMILTON,160,,Q3,1:26.134,0.027265900614857373
0,730,HAMILTON,161,,Q3,1:26.134,0.027265900614857373
0,731,HAMILTON,163,,Q3,1:26.134,0.027265900614857373
0,732,HAMILTON,163,,Q3,1:26.134,0.027265900614857373
0,733,HAMILTON,163,,Q3,1:26.134,0.027265900614857373
0,734,HAMILTON,166,,Q3,1:26.134,0.027265900614857373
0,735,HAMILTON,166,,Q3,1:26.134,0.027265900614857373
0,736,HAMILTON,169,,Q3,1:26.134,0.027265900614857373
0,737,HAMILTON,169,,Q3,1:26.134,0.027265900614857373
0,738,HAMILTON,173,,Q3,1:26.134,0.027265900614857373
0,739,HAMILTON,175,,Q3,1:26.134,0.027265900614857373
0,740,HAMILTON,175,,Q3,1:26.134,0.027265900614857373
0,741,HAMILTON,175,,Q3,1:26.134,0.027265900614857373
0,742,HAMILTON,178,,Q3,1:26.134,0.027265900614857373
0,743,HAMILTON,178,,Q3,1:26.134,0.027265900614857373
0,744,HAMILTON,178,,Q3,1:26.134,0.027265900614857373
0,745,HAMILTON,181,,Q3,1:26.134,0.027265900614857373
0,746,HAMILTON,181,,Q3,1:26.134,0.027265900614857373
0,747,HAMILTON,184,,Q3,1:26.134,0.027265900614857373
0,748,HAMILTON,184,,Q3,1:26.134,0.027265900614857373
0,749,HAMILTON,186,,Q3,1:26.134,0.027265900614857373
0,750,HAMILTON,186,,Q3,1:26.134,0.027265900614857373
0,751,HAMILTON,186,,Q3,1:26.134,0.027265900614857373
0,752,HAMILTON,186,,Q3,1:26.134,0.027265900614857373
0,753,HAMILTON,189,,Q3,1:26.134,0.027265900614857373
0,754,HAMILTON,184,,Q3,1:26.134,0.027265900614857373
0,755,HAMILTON,186,,Q3,1:26.134,0.027265900614857373
0,756,HAMILTON,186,,Q3,1:26.134,0.027265900614857373
0,757,HAMILTON,186,,Q3,1:26.134,0.027265900614857373
0,758,HAMILTON,186,,Q3,1:26.134,0.027265900614857373
0,759,HAMILTON,189,,Q3,1:26.134,0.027265900614857373
0,760,HAMILTON,190,,Q3,1:26.134,0.027265900614857373
0,761,HAMILTON,191,,Q3,1:26.134,0.027265900614857373
0,762,HAMILTON,191,,Q3,1:26.134,0.027265900614857373
0,763,HAMILTON,193,,Q3,1:26.134,0.027265900614857373
0,764,HAMILTON,193,,Q3,1:26.134,0.027265900614857373
0,765,HAMILTON,193,,Q3,1:26.134,0.027265900614857373
0,766,HAMILTON,194,,Q3,1:26.134,0.027265900614857373
0,767,HAMILTON,194,,Q3,1:26.134,0.027265900614857373
0,768,HAMILTON,195,,Q3,1:26.134,0.027265900614857373
0,769,HAMILTON,195,,Q3,1:26.134,0.027265900614857373
0,770,HAMILTON,198,,Q3,1:26.134,0.027265900614857373
0,771,HAMILTON,198,,Q3,1:26.134,0.027265900614857373
0,772,HAMILTON,198,,Q3,1:26.134,0.027265900614857373
0,773,HAMILTON,202,,Q3,1:26.134,0.027265900614857373
0,774,HAMILTON,203,,Q3,1:26.134,0.027265900614857373
0,775,HAMILTON,203,,Q3,1:26.134,0.027265900614857373
0,776,HAMILTON,206,,Q3,1:26.134,0.027265900614857373
0,777,HAMILTON,206,,Q3,1:26.134,0.027265900614857373
0,778,HAMILTON,206,,Q3,1:26.134,0.027265900614857373
0,779,HAMILTON,208,,Q3,1:26.134,0.027265900614857373
0,780,HAMILTON,209,,Q3,1:26.134,0.027265900614857373
0,781,HAMILTON,210,,Q3,1:26.134,0.027265900614857373
0,782,HAMILTON,210,,Q3,1:26.134,0.027265900614857373
0,783,HAMILTON,211,,Q3,1:26.134,0.027265900614857373
0,784,HAMILTON,211,,Q3,1:26.134,0.027265900614857373
0,785,HAMILTON,213,,Q3,1:26.134,0.027265900614857373
0,786,HAMILTON,213,,Q3,1:26.134,0.027265900614857373
0,787,HAMILTON,213,,Q3,1:26.134,0.027265900614857373
0,788,HAMILTON,216,,Q3,1:26.134,0.027265900614857373
0,789,HAMILTON,216,,Q3,1:26.134,0.027265900614857373
0,790,HAMILTON,217,,Q3,1:26.134,0.027265900614857373
0,791,HAMILTON,218,,Q3,1:26.134,0.027265900614857373
0,792,HAMILTON,220,,Q3,1:26.134,0.027265900614857373
0,793,HAMILTON,220,,Q3,1:26.134,0.027265900614857373
0,794,HAMILTON,220,,Q3,1:26.134,0.027265900614857373
0,795,HAMILTON,222,,Q3,1:26.134,0.027265900614857373
0,796,HAMILTON,222,,Q3,1:26.134,0.027265900614857373
0,797,HAMILTON,222,,Q3,1:26.134,0.027265900614857373
0,798,HAMILTON,223,,Q3,1:26.134,0.027265900614857373
0,799,HAMILTON,223,,Q3,1:26.134,0.027265900614857373
0,800,HAMILTON,225,,Q3,1:26.134,0.027265900614857373
0,801,HAMILTON,225,,Q3,1:26.134,0.027265900614857373
0,802,HAMILTON,225,,Q3,1:26.134,0.027265900614857373
0,803,HAMILTON,225,,Q3,1:26.134,0.027265900614857373
0,804,HAMILTON,226,,Q3,1:26.134,0.027265900614857373
0,805,HAMILTON,226,,Q3,1:26.134,0.027265900614857373
0,806,HAMILTON,226,,Q3,1:26.134,0.027265900614857373
0,807,HAMILTON,227,,Q3,1:26.134,0.027265900614857373
0,808,HAMILTON,228,,Q3,1:26.134,0.027265900614857373
0,809,HAMILTON,228,,Q3,1:26.134,0.027265900614857373
0,810,HAMILTON,229,,Q3,1:26.134,0.027265900614857373
0,811,HAMILTON,230,,Q3,1:26.134,0.027265900614857373
0,812,HAMILTON,231,,Q3,1:26.134,0.027265900614857373
0,813,HAMILTON,232,,Q3,1:26.134,0.027265900614857373
0,814,HAMILTON,232,,Q3,1:26.134,0.027265900614857373
0,815,HAMILTON,232,,Q3,1:26.134,0.027265900614857373
0,816,HAMILTON,234,,Q3,1:26.134,0.027265900614857373
0,817,HAMILTON,234,,Q3,1:26.134,0.027265900614857373
0,818,HAMILTON,235,,Q3,1:26.134,0.027265900614857373
0,819,HAMILTON,235,,Q3,1:26.134,0.027265900614857373
0,820,HAMILTON,237,,Q3,1:26.134,0.027265900614857373
0,821,HAMILTON,238,,Q3,1:26.134,0.027265900614857373
0,822,HAMILTON,238,,Q3,1:26.134,0.027265900614857373
0,823,HAMILTON,238,,Q3,1:26.134,0.027265900614857373
0,824,HAMILTON,238,,Q3,1:26.134,0.027265900614857373
0,825,HAMILTON,239,,Q3,1:26.134,0.027265900614857373
0,826,HAMILTON,239,,Q3,1:26.134,0.027265900614857373
0,827,HAMILTON,239,,Q3,1:26.134,0.027265900614857373
0,828,HAMILTON,240,,Q3,1:26.134,0.027265900614857373
0,829,HAMILTON,240,,Q3,1:26.134,0.027265900614857373
0,830,HAMILTON,240,,Q3,1:26.134,0.027265900614857373
0,831,HAMILTON,240,,Q3,1:26.134,0.027265900614857373
0,832,HAMILTON,242,,Q3,1:26.134,0.027265900614857373
0,833,HAMILTON,243,,Q3,1:26.134,0.027265900614857373
0,834,HAMILTON,243,,Q3,1:26.134,0.027265900614857373
0,835,HAMILTON,243,,Q3,1:26.134,0.027265900614857373
0,836,HAMILTON,245,,Q3,1:26.134,0.027265900614857373
0,837,HAMILTON,245,,Q3,1:26.134,0.027265900614857373
0,838,HAMILTON,245,,Q3,1:26.134,0.027265900614857373
0,839,HAMILTON,247,,Q3,1:26.134,0.027265900614857373
0,840,HAMILTON,247,,Q3,1:26.134,0.027265900614857373
0,841,HAMILTON,247,,Q3,1:26.134,0.027265900614857373
0,842,HAMILTON,247,,Q3,1:26.134,0.027265900614857373
0,843,HAMILTON,249,,Q3,1:26.134,0.027265900614857373
0,844,HAMILTON,249,,Q3,1:26.134,0.027265900614857373
0,845,HAMILTON,249,,Q3,1:26.134,0.027265900614857373
0,846,HAMILTON,250,,Q3,1:26.134,0.027265900614857373
0,847,HAMILTON,250,,Q3,1:26.134,0.027265900614857373
0,848,HAMILTON,251,,Q3,1:26.134,0.027265900614857373
0,849,HAMILTON,251,,Q3,1:26.134,0.027265900614857373
0,850,HAMILTON,251,,Q3,1:26.134,0.027265900614857373
0,851,HAMILTON,251,,Q3,1:26.134,0.027265900614857373
0,852,HAMILTON,251,,Q3,1:26.134,0.027265900614857373
0,853,HAMILTON,252,,Q3,1:26.134,0.027265900614857373
0,854,HAMILTON,252,,Q3,1:26.134,0.027265900614857373
0,855,HAMILTON,252,,Q3,1:26.134,0.027265900614857373
0,856,HAMILTON,252,,Q3,1:26.134,0.027265900614857373
0,857,HAMILTON,253,,Q3,1:26.134,0.027265900614857373
0,858,HAMILTON,254,,Q3,1:26.134,0.027265900614857373
0,859,HAMILTON,255,,Q3,1:26.134,0.027265900614857373
0,860,HAMILTON,255,,Q3,1:26.134,0.027265900614857373
0,861,HAMILTON,255,,Q3,1:26.134,0.027265900614857373
0,862,HAMILTON,257,,Q3,1:26.134,0.027265900614857373
0,863,HAMILTON,257,,Q3,1:26.134,0.027265900614857373
0,864,HAMILTON,259,,Q3,1:26.134,0.027265900614857373
0,865,HAMILTON,260,,Q3,1:26.134,0.027265900614857373
0,866,HAMILTON,260,,Q3,1:26.134,0.027265900614857373
0,867,HAMILTON,260,,Q3,1:26.134,0.027265900614857373
0,868,HAMILTON,260,,Q3,1:26.134,0.027265900614857373
0,869,HAMILTON,261,,Q3,1:26.134,0.027265900614857373
0,870,HAMILTON,262,,Q3,1:26.134,0.027265900614857373
0,871,HAMILTON,262,,Q3,1:26.134,0.027265900614857373
0,872,HAMILTON,263,,Q3,1:26.134,0.027265900614857373
0,873,HAMILTON,263,,Q3,1:26.134,0.027265900614857373
0,874,HAMILTON,264,,Q3,1:26.134,0.027265900614857373
0,875,HAMILTON,264,,Q3,1:26.134,0.027265900614857373
0,876,HAMILTON,265,,Q3,1:26.134,0.027265900614857373
0,877,HAMILTON,265,,Q3,1:26.134,0.027265900614857373
0,878,HAMILTON,265,,Q3,1:26.134,0.027265900614857373
0,879,HAMILTON,265,,Q3,1:26.134,0.027265900614857373
0,880,HAMILTON,267,,Q3,1:26.134,0.027265900614857373
0,881,HAMILTON,267,,Q3,1:26.134,0.027265900614857373
0,882,HAMILTON,268,,Q3,1:26.134,0.027265900614857373
0,883,HAMILTON,268,,Q3,1:26.134,0.027265900614857373
0,884,HAMILTON,269,,Q3,1:26.134,0.027265900614857373
0,885,HAMILTON,269,,Q3,1:26.134,0.027265900614857373
0,886,HAMILTON,270,,Q3,1:26.134,0.027265900614857373
0,887,HAMILTON,270,,Q3,1:26.134,0.027265900614857373
0,888,HAMILTON,270,,Q3,1:26.134,0.027265900614857373
0,889,HAMILTON,271,,Q3,1:26.134,0.027265900614857373
0,890,HAMILTON,271,,Q3,1:26.134,0.027265900614857373
0,891,HAMILTON,272,,Q3,1:26.134,0.027265900614857373
0,892,HAMILTON,272,,Q3,1:26.134,0.027265900614857373
0,893,HAMILTON,273,,Q3,1:26.134,0.027265900614857373
0,894,HAMILTON,273,,Q3,1:26.134,0.027265900614857373
0,895,HAMILTON,274,,Q3,1:26.134,0.027265900614857373
0,896,HAMILTON,274,,Q3,1:26.134,0.027265900614857373
0,897,HAMILTON,275,,Q3,1:26.134,0.027265900614857373
0,898,HAMILTON,275,,Q3,1:26.134,0.027265900614857373
0,899,HAMILTON,275,,Q3,1:26.134,0.027265900614857373
0,900,HAMILTON,276,,Q3,1:26.134,0.027265900614857373
0,901,HAMILTON,276,,Q3,1:26.134,0.027265900614857373
0,902,HAMILTON,277,,Q3,1:26.134,0.027265900614857373
0,903,HAMILTON,278,,Q3,1:26.134,0.027265900614857373
0,904,HAMILTON,278,,Q3,1:26.134,0.027265900614857373
0,905,HAMILTON,278,,Q3,1:26.134,0.027265900614857373
0,906,HAMILTON,278,,Q3,1:26.134,0.027265900614857373
0,907,HAMILTON,279,,Q3,1:26.134,0.027265900614857373
0,908,HAMILTON,279,,Q3,1:26.134,0.027265900614857373
0,909,HAMILTON,279,,Q3,1:26.134,0.027265900614857373
0,910,HAMILTON,280,,Q3,1:26.134,0.027265900614857373
0,911,HAMILTON,281,,Q3,1:26.134,0.027265900614857373
0,912,HAMILTON,281,,Q3,1:26.134,0.027265900614857373
0,913,HAMILTON,281,,Q3,1:26.134,0.027265900614857373
0,914,HAMILTON,281,,Q3,1:26.134,0.027265900614857373
0,915,HAMILTON,282,,Q3,1:26.134,0.027265900614857373
0,916,HAMILTON,282,,Q3,1:26.134,0.027265900614857373
0,917,HAMILTON,283,,Q3,1:26.134,0.027265900614857373
0,918,HAMILTON,283,,Q3,1:26.134,0.027265900614857373
0,919,HAMILTON,284,,Q3,1:26.134,0.027265900614857373
0,920,HAMILTON,284,,Q3,1:26.134,0.027265900614857373
0,921,HAMILTON,286,,Q3,1:26.134,0.027265900614857373
0,922,HAMILTON,286,,Q3,1:26.134,0.027265900614857373
0,923,HAMILTON,286,,Q3,1:26.134,0.027265900614857373
0,924,HAMILTON,286,,Q3,1:26.134,0.027265900614857373
0,925,HAMILTON,287,,Q3,1:26.134,0.027265900614857373
0,926,HAMILTON,287,,Q3,1:26.134,0.027265900614857373
0,927,HAMILTON,287,,Q3,1:26.134,0.027265900614857373
0,928,HAMILTON,287,,Q3,1:26.134,0.027265900614857373
