Unnamed: 0,Frame,Driver,Speed,Sector,Lap,Lap Time,T_Delta
0,1823,HAMILTON,299,Sector 2,Q2,1:26.023,0.026393842999999997
0,1824,HAMILTON,299,Sector 2,Q2,1:26.023,0.026393842999999997
0,1825,HAMILTON,299,Sector 2,Q2,1:26.023,0.026393842999999997
0,1826,HAMILTON,300,Sector 2,Q2,1:26.023,0.026393842999999997
0,1827,HAMILTON,300,Sector 2,Q2,1:26.023,0.026393842999999997
0,1828,HAMILTON,300,Sector 2,Q2,1:26.023,0.026393842999999997
0,1829,HAMILTON,300,Sector 2,Q2,1:26.023,0.026393842999999997
0,1830,HAMILTON,300,Sector 2,Q2,1:26.023,0.026393842999999997
0,1831,HAMILTON,300,Sector 2,Q2,1:26.023,0.026393842999999997
0,1832,HAMILTON,300,Sector 2,Q2,1:26.023,0.026393842999999997
0,1833,HAMILTON,300,Sector 2,Q2,1:26.023,0.026393842999999997
0,1834,HAMILTON,300,Sector 2,Q2,1:26.023,0.026393842999999997
0,1835,HAMILTON,300,Sector 2,Q2,1:26.023,0.026393842999999997
0,1836,HAMILTON,300,Sector 2,Q2,1:26.023,0.026393842999999997
0,1837,HAMILTON,300,Sector 2,Q2,1:26.023,0.026393842999999997
0,1838,HAMILTON,300,Sector 2,Q2,1:26.023,0.026393842999999997
0,1839,HAMILTON,300,Sector 2,Q2,1:26.023,0.026393842999999997
0,1840,HAMILTON,300,Sector 2,Q2,1:26.023,0.026393842999999997
0,1841,HAMILTON,301,Sector 2,Q2,1:26.023,0.026393842999999997
0,1842,HAMILTON,301,Sector 2,Q2,1:26.023,0.026393842999999997
0,1843,HAMILTON,301,Sector 2,Q2,1:26.023,0.026393842999999997
0,1844,HAMILTON,301,Sector 2,Q2,1:26.023,0.026393842999999997
0,1845,HAMILTON,301,Sector 2,Q2,1:26.023,0.026393842999999997
0,1846,HAMILTON,301,Sector 2,Q2,1:26.023,0.026393842999999997
0,1847,HAMILTON,301,Sector 2,Q2,1:26.023,0.026393842999999997
0,1848,HAMILTON,301,Sector 2,Q2,1:26.023,0.026393842999999997
0,1849,HAMILTON,301,Sector 2,Q2,1:26.023,0.026393842999999997
0,1850,HAMILTON,301,Sector 2,Q2,1:26.023,0.026393842999999997
0,1851,HAMILTON,302,Sector 2,Q2,1:26.023,0.026393842999999997
0,1852,HAMILTON,302,Sector 2,Q2,1:26.023,0.026393842999999997
0,1853,HAMILTON,302,Sector 2,Q2,1:26.023,0.026393842999999997
0,1854,HAMILTON,303,Sector 2,Q2,1:26.023,0.026393842999999997
0,1855,HAMILTON,303,Sector 2,Q2,1:26.023,0.026393842999999997
0,1856,HAMILTON,303,Sector 2,Q2,1:26.023,0.026393842999999997
0,1857,HAMILTON,303,Sector 2,Q2,1:26.023,0.026393842999999997
0,1858,HAMILTON,303,Sector 2,Q2,1:26.023,0.026393842999999997
0,1859,HAMILTON,303,Sector 2,Q2,1:26.023,0.026393842999999997
0,1860,HAMILTON,304,Sector 2,Q2,1:26.023,0.026393842999999997
0,1861,HAMILTON,304,Sector 2,Q2,1:26.023,0.026393842999999997
0,1862,HAMILTON,304,Sector 2,Q2,1:26.023,0.026393842999999997
0,1863,HAMILTON,304,Sector 2,Q2,1:26.023,0.026393842999999997
0,1864,HAMILTON,304,Sector 2,Q2,1:26.023,0.026393842999999997
0,1865,HAMILTON,304,Sector 2,Q2,1:26.023,0.026393842999999997
0,1866,HAMILTON,304,Sector 2,Q2,1:26.023,0.026393842999999997
0,1867,HAMILTON,304,Sector 2,Q2,1:26.023,0.026393842999999997
0,1868,HAMILTON,304,Sector 2,Q2,1:26.023,0.026393842999999997
0,1869,HAMILTON,304,Sector 2,Q2,1:26.023,0.026393842999999997
0,1870,HAMILTON,304,Sector 2,Q2,1:26.023,0.026393842999999997
0,1871,HAMILTON,304,Sector 2,Q2,1:26.023,0.026393842999999997
0,1872,HAMILTON,304,Sector 2,Q2,1:26.023,0.026393842999999997
0,1873,HAMILTON,304,Sector 2,Q2,1:26.023,0.026393842999999997
0,1874,HAMILTON,304,Sector 2,Q2,1:26.023,0.026393842999999997
0,1875,HAMILTON,304,Sector 2,Q2,1:26.023,0.026393842999999997
0,1876,HAMILTON,304,Sector 2,Q2,1:26.023,0.026393842999999997
0,1877,HAMILTON,304,Sector 2,Q2,1:26.023,0.026393842999999997
0,1878,HAMILTON,304,Sector 2,Q2,1:26.023,0.026393842999999997
0,1879,HAMILTON,304,Sector 2,Q2,1:26.023,0.026393842999999997
0,1880,HAMILTON,304,Sector 2,Q2,1:26.023,0.026393842999999997
0,1881,HAMILTON,304,Sector 2,Q2,1:26.023,0.026393842999999997
0,1882,HAMILTON,304,Sector 2,Q2,1:26.023,0.026393842999999997
0,1883,HAMILTON,304,Sector 2,Q2,1:26.023,0.026393842999999997
0,1884,HAMILTON,305,Sector 2,Q2,1:26.023,0.026393842999999997
0,1885,HAMILTON,305,Sector 2,Q2,1:26.023,0.026393842999999997
0,1886,HAMILTON,306,Sector 2,Q2,1:26.023,0.026393842999999997
0,1887,HAMILTON,306,Sector 2,Q2,1:26.023,0.026393842999999997
0,1888,HAMILTON,306,Sector 2,Q2,1:26.023,0.026393842999999997
0,1889,HAMILTON,306,Sector 2,Q2,1:26.023,0.026393842999999997
0,1890,HAMILTON,306,Sector 2,Q2,1:26.023,0.026393842999999997
0,1891,HAMILTON,306,Sector 2,Q2,1:26.023,0.026393842999999997
0,1892,HAMILTON,306,Sector 2,Q2,1:26.023,0.026393842999999997
0,1893,HAMILTON,306,Sector 2,Q2,1:26.023,0.026393842999999997
0,1894,HAMILTON,305,Sector 2,Q2,1:26.023,0.026393842999999997
0,1895,HAMILTON,305,Sector 2,Q2,1:26.023,0.026393842999999997
0,1896,HAMILTON,304,Sector 2,Q2,1:26.023,0.026393842999999997
0,1897,HAMILTON,304,Sector 2,Q2,1:26.023,0.026393842999999997
0,1898,HAMILTON,304,Sector 2,Q2,1:26.023,0.026393842999999997
0,1899,HAMILTON,304,Sector 2,Q2,1:26.023,0.026393842999999997
0,1900,HAMILTON,303,Sector 2,Q2,1:26.023,0.026393842999999997
0,1901,HAMILTON,303,Sector 2,Q2,1:26.023,0.026393842999999997
0,1902,HAMILTON,302,Sector 2,Q2,1:26.023,0.026393842999999997
0,1903,HAMILTON,301,Sector 2,Q2,1:26.023,0.026393842999999997
0,1904,HAMILTON,301,Sector 2,Q2,1:26.023,0.026393842999999997
0,1905,HAMILTON,301,Sector 2,Q2,1:26.023,0.026393842999999997
0,1906,HAMILTON,301,Sector 2,Q2,1:26.023,0.026393842999999997
0,1907,HAMILTON,301,Sector 2,Q2,1:26.023,0.026393842999999997
0,1908,HAMILTON,301,Sector 2,Q2,1:26.023,0.026393842999999997
0,1909,HAMILTON,301,Sector 2,Q2,1:26.023,0.026393842999999997
0,1910,HAMILTON,301,Sector 2,Q2,1:26.023,0.026393842999999997
0,1911,HAMILTON,301,Sector 2,Q2,1:26.023,0.026393842999999997
0,1912,HAMILTON,301,Sector 2,Q2,1:26.023,0.026393842999999997
0,1913,HAMILTON,300,Sector 2,Q2,1:26.023,0.026393842999999997
0,1914,HAMILTON,300,Sector 2,Q2,1:26.023,0.026393842999999997
0,1915,HAMILTON,300,Sector 2,Q2,1:26.023,0.026393842999999997
0,1916,HAMILTON,300,Sector 2,Q2,1:26.023,0.026393842999999997
0,1917,HAMILTON,299,Sector 2,Q2,1:26.023,0.026393842999999997
0,1918,HAMILTON,299,Sector 2,Q2,1:26.023,0.026393842999999997
0,1919,HAMILTON,299,Sector 2,Q2,1:26.023,0.026393842999999997
0,1920,HAMILTON,299,Sector 2,Q2,1:26.023,0.026393842999999997
0,1921,HAMILTON,299,Sector 2,Q2,1:26.023,0.026393842999999997
0,1922,HAMILTON,298,Sector 2,Q2,1:26.023,0.026393842999999997
0,1923,HAMILTON,298,Sector 2,Q2,1:26.023,0.026393842999999997
0,1924,HAMILTON,298,Sector 2,Q2,1:26.023,0.026393842999999997
0,1925,HAMILTON,297,Sector 2,Q2,1:26.023,0.026393842999999997
0,1926,HAMILTON,297,Sector 2,Q2,1:26.023,0.026393842999999997
0,1927,HAMILTON,296,Sector 2,Q2,1:26.023,0.026393842999999997
0,1928,HAMILTON,296,Sector 2,Q2,1:26.023,0.026393842999999997
0,1929,HAMILTON,295,Sector 2,Q2,1:26.023,0.026393842999999997
0,1930,HAMILTON,295,Sector 2,Q2,1:26.023,0.026393842999999997
0,1931,HAMILTON,295,Sector 2,Q2,1:26.023,0.026393842999999997
0,1932,HAMILTON,295,Sector 2,Q2,1:26.023,0.026393842999999997
0,1933,HAMILTON,295,Sector 2,Q2,1:26.023,0.026393842999999997
0,1934,HAMILTON,295,Sector 2,Q2,1:26.023,0.026393842999999997
0,1935,HAMILTON,295,Sector 2,Q2,1:26.023,0.026393842999999997
0,1936,HAMILTON,295,Sector 2,Q2,1:26.023,0.026393842999999997
0,1937,HAMILTON,295,Sector 2,Q2,1:26.023,0.026393842999999997
0,1938,HAMILTON,295,Sector 2,Q2,1:26.023,0.026393842999999997
0,1939,HAMILTON,295,Sector 2,Q2,1:26.023,0.026393842999999997
0,1940,HAMILTON,295,Sector 2,Q2,1:26.023,0.026393842999999997
0,1941,HAMILTON,295,Sector 2,Q2,1:26.023,0.026393842999999997
0,1942,HAMILTON,295,Sector 2,Q2,1:26.023,0.026393842999999997
0,1943,HAMILTON,295,Sector 2,Q2,1:26.023,0.026393842999999997
0,1944,HAMILTON,294,Sector 2,Q2,1:26.023,0.026393842999999997
0,1945,HAMILTON,294,Sector 2,Q2,1:26.023,0.026393842999999997
0,1946,HAMILTON,294,Sector 2,Q2,1:26.023,0.026393842999999997
0,1947,HAMILTON,294,Sector 2,Q2,1:26.023,0.026393842999999997
0,1948,HAMILTON,294,Sector 2,Q2,1:26.023,0.026393842999999997
0,1949,HAMILTON,294,Sector 2,Q2,1:26.023,0.026393842999999997
0,1950,HAMILTON,294,Sector 2,Q2,1:26.023,0.026393842999999997
0,1951,HAMILTON,294,Sector 2,Q2,1:26.023,0.026393842999999997
0,1952,HAMILTON,293,Sector 2,Q2,1:26.023,0.026393842999999997
0,1953,HAMILTON,293,Sector 2,Q2,1:26.023,0.026393842999999997
0,1954,HAMILTON,293,Sector 2,Q2,1:26.023,0.026393842999999997
0,1955,HAMILTON,293,Sector 2,Q2,1:26.023,0.026393842999999997
0,1956,HAMILTON,293,Sector 2,Q2,1:26.023,0.026393842999999997
0,1957,HAMILTON,293,Sector 2,Q2,1:26.023,0.026393842999999997
0,1958,HAMILTON,293,Sector 2,Q2,1:26.023,0.026393842999999997
0,1959,HAMILTON,293,Sector 2,Q2,1:26.023,0.026393842999999997
0,1960,HAMILTON,292,Sector 2,Q2,1:26.023,0.026393842999999997
0,1961,HAMILTON,292,Sector 2,Q2,1:26.023,0.026393842999999997
0,1962,HAMILTON,292,Sector 2,Q2,1:26.023,0.026393842999999997
0,1963,HAMILTON,292,Sector 2,Q2,1:26.023,0.026393842999999997
0,1964,HAMILTON,292,Sector 2,Q2,1:26.023,0.026393842999999997
0,1965,HAMILTON,292,Sector 2,Q2,1:26.023,0.026393842999999997
0,1966,HAMILTON,292,Sector 2,Q2,1:26.023,0.026393842999999997
0,1967,HAMILTON,292,Sector 2,Q2,1:26.023,0.026393842999999997
0,1968,HAMILTON,291,Sector 2,Q2,1:26.023,0.026393842999999997
0,1969,HAMILTON,291,Sector 2,Q2,1:26.023,0.026393842999999997
0,1970,HAMILTON,291,Sector 2,Q2,1:26.023,0.026393842999999997
0,1971,HAMILTON,291,Sector 2,Q2,1:26.023,0.026393842999999997
0,1972,HAMILTON,291,Sector 2,Q2,1:26.023,0.026393842999999997
0,1973,HAMILTON,291,Sector 2,Q2,1:26.023,0.026393842999999997
0,1974,HAMILTON,291,Sector 2,Q2,1:26.023,0.026393842999999997
0,1975,HAMILTON,291,Sector 2,Q2,1:26.023,0.026393842999999997
0,1976,HAMILTON,291,Sector 2,Q2,1:26.023,0.026393842999999997
0,1977,HAMILTON,291,Sector 2,Q2,1:26.023,0.026393842999999997
0,1978,HAMILTON,291,Sector 2,Q2,1:26.023,0.026393842999999997
0,1979,HAMILTON,291,Sector 2,Q2,1:26.023,0.026393842999999997
0,1980,HAMILTON,291,Sector 2,Q2,1:26.023,0.026393842999999997
0,1981,HAMILTON,291,Sector 2,Q2,1:26.023,0.026393842999999997
0,1982,HAMILTON,291,Sector 2,Q2,1:26.023,0.026393842999999997
0,1983,HAMILTON,291,Sector 2,Q2,1:26.023,0.026393842999999997
0,1984,HAMILTON,291,Sector 2,Q2,1:26.023,0.026393842999999997
0,1985,HAMILTON,291,Sector 2,Q2,1:26.023,0.026393842999999997
0,1986,HAMILTON,292,Sector 2,Q2,1:26.023,0.026393842999999997
0,1987,HAMILTON,292,Sector 2,Q2,1:26.023,0.026393842999999997
0,1988,HAMILTON,292,Sector 2,Q2,1:26.023,0.026393842999999997
0,1989,HAMILTON,292,Sector 2,Q2,1:26.023,0.026393842999999997
0,1990,HAMILTON,292,Sector 2,Q2,1:26.023,0.026393842999999997
0,1991,HAMILTON,292,Sector 2,Q2,1:26.023,0.026393842999999997
0,1992,HAMILTON,292,Sector 2,Q2,1:26.023,0.026393842999999997
0,1993,HAMILTON,292,Sector 2,Q2,1:26.023,0.026393842999999997
0,1994,HAMILTON,292,Sector 2,Q2,1:26.023,0.026393842999999997
0,1995,HAMILTON,292,Sector 2,Q2,1:26.023,0.026393842999999997
0,1996,HAMILTON,293,Sector 2,Q2,1:26.023,0.026393842999999997
0,1997,HAMILTON,293,Sector 2,Q2,1:26.023,0.026393842999999997
0,1998,HAMILTON,293,Sector 2,Q2,1:26.023,0.026393842999999997
0,1999,HAMILTON,293,Sector 2,Q2,1:26.023,0.026393842999999997
0,2000,HAMILTON,293,Sector 2,Q2,1:26.023,0.026393842999999997
0,2001,HAMILTON,294,Sector 2,Q2,1:26.023,0.026393842999999997
0,2002,HAMILTON,294,Sector 2,Q2,1:26.023,0.026393842999999997
0,2003,HAMILTON,294,Sector 2,Q2,1:26.023,0.026393842999999997
0,2004,HAMILTON,293,Sector 2,Q2,1:26.023,0.026393842999999997
0,2005,HAMILTON,293,Sector 2,Q2,1:26.023,0.026393842999999997
0,2006,HAMILTON,293,Sector 2,Q2,1:26.023,0.026393842999999997
0,2007,HAMILTON,293,Sector 2,Q2,1:26.023,0.026393842999999997
0,2008,HAMILTON,293,Sector 2,Q2,1:26.023,0.026393842999999997
0,2009,HAMILTON,294,Sector 2,Q2,1:26.023,0.026393842999999997
0,2010,HAMILTON,294,Sector 2,Q2,1:26.023,0.026393842999999997
0,2011,HAMILTON,294,Sector 2,Q2,1:26.023,0.026393842999999997
0,2012,HAMILTON,294,Sector 2,Q2,1:26.023,0.026393842999999997
0,2013,HAMILTON,295,Sector 2,Q2,1:26.023,0.026393842999999997
0,2014,HAMILTON,295,Sector 2,Q2,1:26.023,0.026393842999999997
0,2015,HAMILTON,295,Sector 2,Q2,1:26.023,0.026393842999999997
0,2016,HAMILTON,295,Sector 2,Q2,1:26.023,0.026393842999999997
0,2017,HAMILTON,296,Sector 2,Q2,1:26.023,0.026393842999999997
0,2018,HAMILTON,296,Sector 2,Q2,1:26.023,0.026393842999999997
0,2019,HAMILTON,296,Sector 2,Q2,1:26.023,0.026393842999999997
0,2020,HAMILTON,296,Sector 2,Q2,1:26.023,0.026393842999999997
0,2021,HAMILTON,296,Sector 2,Q2,1:26.023,0.026393842999999997
0,2022,HAMILTON,296,Sector 2,Q2,1:26.023,0.026393842999999997
0,2023,HAMILTON,296,Sector 2,Q2,1:26.023,0.026393842999999997
0,2024,HAMILTON,296,Sector 2,Q2,1:26.023,0.026393842999999997
0,2025,HAMILTON,296,Sector 2,Q2,1:26.023,0.026393842999999997
0,2026,HAMILTON,297,Sector 2,Q2,1:26.023,0.026393842999999997
0,2027,HAMILTON,297,Sector 2,Q2,1:26.023,0.026393842999999997
0,2028,HAMILTON,297,Sector 2,Q2,1:26.023,0.026393842999999997
0,2029,HAMILTON,297,Sector 2,Q2,1:26.023,0.026393842999999997
0,2030,HAMILTON,297,Sector 2,Q2,1:26.023,0.026393842999999997
0,2031,HAMILTON,297,Sector 2,Q2,1:26.023,0.026393842999999997
0,2032,HAMILTON,297,Sector 2,Q2,1:26.023,0.026393842999999997
0,2033,HAMILTON,297,Sector 2,Q2,1:26.023,0.026393842999999997
0,2034,HAMILTON,298,Sector 2,Q2,1:26.023,0.026393842999999997
0,2035,HAMILTON,298,Sector 2,Q2,1:26.023,0.026393842999999997
0,2036,HAMILTON,298,Sector 2,Q2,1:26.023,0.026393842999999997
0,2037,HAMILTON,299,Sector 2,Q2,1:26.023,0.026393842999999997
0,2038,HAMILTON,299,Sector 2,Q2,1:26.023,0.026393842999999997
0,2039,HAMILTON,299,Sector 2,Q2,1:26.023,0.026393842999999997
0,2040,HAMILTON,300,Sector 2,Q2,1:26.023,0.026393842999999997
0,2041,HAMILTON,300,Sector 2,Q2,1:26.023,0.026393842999999997
0,2042,HAMILTON,300,Sector 2,Q2,1:26.023,0.026393842999999997
0,2043,HAMILTON,300,Sector 2,Q2,1:26.023,0.026393842999999997
0,2044,HAMILTON,300,Sector 2,Q2,1:26.023,0.026393842999999997
0,2045,HAMILTON,300,Sector 2,Q2,1:26.023,0.026393842999999997
0,2046,HAMILTON,300,Sector 2,Q2,1:26.023,0.026393842999999997
0,2047,HAMILTON,300,Sector 2,Q2,1:26.023,0.026393842999999997
0,2048,HAMILTON,300,Sector 2,Q2,1:26.023,0.026393842999999997
0,2049,HAMILTON,300,Sector 2,Q2,1:26.023,0.026393842999999997
0,2050,HAMILTON,300,Sector 2,Q2,1:26.023,0.026393842999999997
0,2051,HAMILTON,300,Sector 2,Q2,1:26.023,0.026393842999999997
0,2052,HAMILTON,300,Sector 2,Q2,1:26.023,0.026393842999999997
0,2053,HAMILTON,300,Sector 2,Q2,1:26.023,0.026393842999999997
0,2054,HAMILTON,300,Sector 2,Q2,1:26.023,0.026393842999999997
0,2055,HAMILTON,300,Sector 2,Q2,1:26.023,0.026393842999999997
0,2056,HAMILTON,301,Sector 2,Q2,1:26.023,0.026393842999999997
0,2057,HAMILTON,301,Sector 2,Q2,1:26.023,0.026393842999999997
0,2058,HAMILTON,301,Sector 2,Q2,1:26.023,0.026393842999999997
0,2059,HAMILTON,301,Sector 2,Q2,1:26.023,0.026393842999999997
0,2060,HAMILTON,301,Sector 2,Q2,1:26.023,0.026393842999999997
0,2061,HAMILTON,301,Sector 2,Q2,1:26.023,0.026393842999999997
0,2062,HAMILTON,301,Sector 2,Q2,1:26.023,0.026393842999999997
0,2063,HAMILTON,301,Sector 2,Q2,1:26.023,0.026393842999999997
0,2064,HAMILTON,301,Sector 2,Q2,1:26.023,0.026393842999999997
0,2065,HAMILTON,302,Sector 2,Q2,1:26.023,0.026393842999999997
0,2066,HAMILTON,302,Sector 2,Q2,1:26.023,0.026393842999999997
0,2067,HAMILTON,302,Sector 2,Q2,1:26.023,0.026393842999999997
0,2068,HAMILTON,302,Sector 2,Q2,1:26.023,0.026393842999999997
0,2069,HAMILTON,302,Sector 2,Q2,1:26.023,0.026393842999999997
0,2070,HAMILTON,302,Sector 2,Q2,1:26.023,0.026393842999999997
0,2071,HAMILTON,302,Sector 2,Q2,1:26.023,0.026393842999999997
0,2072,HAMILTON,301,Sector 2,Q2,1:26.023,0.026393842999999997
0,2073,HAMILTON,302,Sector 2,Q2,1:26.023,0.026393842999999997
0,2074,HAMILTON,302,Sector 2,Q2,1:26.023,0.026393842999999997
0,2075,HAMILTON,302,Sector 2,Q2,1:26.023,0.026393842999999997
0,2076,HAMILTON,302,Sector 2,Q2,1:26.023,0.026393842999999997
0,2077,HAMILTON,302,Sector 2,Q2,1:26.023,0.026393842999999997
0,2078,HAMILTON,302,Sector 2,Q2,1:26.023,0.026393842999999997
0,2079,HAMILTON,302,Sector 2,Q2,1:26.023,0.026393842999999997
0,2080,HAMILTON,302,Sector 2,Q2,1:26.023,0.026393842999999997
0,2081,HAMILTON,303,Sector 2,Q2,1:26.023,0.026393842999999997
0,2082,HAMILTON,303,Sector 2,Q2,1:26.023,0.026393842999999997
0,2083,HAMILTON,303,Sector 2,Q2,1:26.023,0.026393842999999997
0,2084,HAMILTON,303,Sector 2,Q2,1:26.023,0.026393842999999997
0,2085,HAMILTON,303,Sector 2,Q2,1:26.023,0.026393842999999997
0,2086,HAMILTON,303,Sector 2,Q2,1:26.023,0.026393842999999997
0,2087,HAMILTON,303,Sector 2,Q2,1:26.023,0.026393842999999997
0,2088,HAMILTON,303,Sector 2,Q2,1:26.023,0.026393842999999997
0,2089,HAMILTON,304,Sector 2,Q2,1:26.023,0.026393842999999997
0,2090,HAMILTON,304,Sector 2,Q2,1:26.023,0.026393842999999997
0,2091,HAMILTON,304,Sector 2,Q2,1:26.023,0.026393842999999997
0,2092,HAMILTON,304,Sector 2,Q2,1:26.023,0.026393842999999997
0,2093,HAMILTON,304,Sector 2,Q2,1:26.023,0.026393842999999997
0,2094,HAMILTON,304,Sector 2,Q2,1:26.023,0.026393842999999997
0,2095,HAMILTON,304,Sector 2,Q2,1:26.023,0.026393842999999997
0,2096,HAMILTON,304,Sector 2,Q2,1:26.023,0.026393842999999997
0,2097,HAMILTON,305,Sector 2,Q2,1:26.023,0.026393842999999997
0,2098,HAMILTON,305,Sector 2,Q2,1:26.023,0.026393842999999997
0,2099,HAMILTON,305,Sector 2,Q2,1:26.023,0.026393842999999997
0,2100,HAMILTON,305,Sector 2,Q2,1:26.023,0.026393842999999997
0,2101,HAMILTON,305,Sector 2,Q2,1:26.023,0.026393842999999997
0,2102,HAMILTON,305,Sector 2,Q2,1:26.023,0.026393842999999997
0,2103,HAMILTON,305,Sector 2,Q2,1:26.023,0.026393842999999997
0,2104,HAMILTON,305,Sector 2,Q2,1:26.023,0.026393842999999997
0,2105,HAMILTON,306,Sector 2,Q2,1:26.023,0.026393842999999997
0,2106,HAMILTON,306,Sector 2,Q2,1:26.023,0.026393842999999997
0,2107,HAMILTON,306,Sector 2,Q2,1:26.023,0.026393842999999997
0,2108,HAMILTON,306,Sector 2,Q2,1:26.023,0.026393842999999997
0,2109,HAMILTON,306,Sector 2,Q2,1:26.023,0.026393842999999997
0,2110,HAMILTON,306,Sector 2,Q2,1:26.023,0.026393842999999997
0,2111,HAMILTON,306,Sector 2,Q2,1:26.023,0.026393842999999997
0,2112,HAMILTON,306,Sector 2,Q2,1:26.023,0.026393842999999997
0,2113,HAMILTON,306,Sector 2,Q2,1:26.023,0.026393842999999997
0,2114,HAMILTON,306,Sector 2,Q2,1:26.023,0.026393842999999997
0,2115,HAMILTON,306,Sector 2,Q2,1:26.023,0.026393842999999997
0,2116,HAMILTON,306,Sector 2,Q2,1:26.023,0.026393842999999997
0,2117,HAMILTON,306,Sector 2,Q2,1:26.023,0.026393842999999997
0,2118,HAMILTON,306,Sector 2,Q2,1:26.023,0.026393842999999997
0,2119,HAMILTON,306,Sector 2,Q2,1:26.023,0.026393842999999997
0,2120,HAMILTON,306,Sector 2,Q2,1:26.023,0.026393842999999997
0,2121,HAMILTON,307,Sector 2,Q2,1:26.023,0.026393842999999997
0,2122,HAMILTON,307,Sector 2,Q2,1:26.023,0.026393842999999997
0,2123,HAMILTON,307,Sector 2,Q2,1:26.023,0.026393842999999997
0,2124,HAMILTON,307,Sector 2,Q2,1:26.023,0.026393842999999997
0,2125,HAMILTON,307,Sector 2,Q2,1:26.023,0.026393842999999997
0,2126,HAMILTON,307,Sector 2,Q2,1:26.023,0.026393842999999997
0,2127,HAMILTON,307,Sector 2,Q2,1:26.023,0.026393842999999997
0,2128,HAMILTON,307,Sector 2,Q2,1:26.023,0.026393842999999997
0,2129,HAMILTON,307,Sector 2,Q2,1:26.023,0.026393842999999997
0,2130,HAMILTON,307,Sector 2,Q2,1:26.023,0.026393842999999997
0,2131,HAMILTON,307,Sector 2,Q2,1:26.023,0.026393842999999997
0,2132,HAMILTON,307,Sector 2,Q2,1:26.023,0.026393842999999997
0,2133,HAMILTON,307,Sector 2,Q2,1:26.023,0.026393842999999997
0,2134,HAMILTON,307,Sector 2,Q2,1:26.023,0.026393842999999997
0,2135,HAMILTON,307,Sector 2,Q2,1:26.023,0.026393842999999997
0,2136,HAMILTON,307,Sector 2,Q2,1:26.023,0.026393842999999997
0,2137,HAMILTON,307,Sector 2,Q2,1:26.023,0.026393842999999997
0,2138,HAMILTON,308,Sector 2,Q2,1:26.023,0.026393842999999997
0,2139,HAMILTON,307,Sector 2,Q2,1:26.023,0.026393842999999997
0,2140,HAMILTON,307,Sector 2,Q2,1:26.023,0.026393842999999997
0,2141,HAMILTON,307,Sector 2,Q2,1:26.023,0.026393842999999997
0,2142,HAMILTON,307,Sector 2,Q2,1:26.023,0.026393842999999997
0,2143,HAMILTON,307,Sector 2,Q2,1:26.023,0.026393842999999997
0,2144,HAMILTON,307,Sector 2,Q2,1:26.023,0.026393842999999997
0,2145,HAMILTON,308,Sector 2,Q2,1:26.023,0.026393842999999997
0,2146,HAMILTON,308,Sector 2,Q2,1:26.023,0.026393842999999997
0,2147,HAMILTON,308,Sector 2,Q2,1:26.023,0.026393842999999997
0,2148,HAMILTON,308,Sector 2,Q2,1:26.023,0.026393842999999997
0,2149,HAMILTON,308,Sector 2,Q2,1:26.023,0.026393842999999997
0,2150,HAMILTON,308,Sector 2,Q2,1:26.023,0.026393842999999997
0,2151,HAMILTON,308,Sector 2,Q2,1:26.023,0.026393842999999997
0,2152,HAMILTON,308,Sector 2,Q2,1:26.023,0.026393842999999997
0,2153,HAMILTON,309,Sector 2,Q2,1:26.023,0.026393842999999997
0,2154,HAMILTON,309,Sector 2,Q2,1:26.023,0.026393842999999997
0,2155,HAMILTON,309,Sector 2,Q2,1:26.023,0.026393842999999997
0,2156,HAMILTON,309,Sector 2,Q2,1:26.023,0.026393842999999997
0,2157,HAMILTON,309,Sector 2,Q2,1:26.023,0.026393842999999997
0,2158,HAMILTON,309,Sector 2,Q2,1:26.023,0.026393842999999997
0,2159,HAMILTON,309,Sector 2,Q2,1:26.023,0.026393842999999997
0,2160,HAMILTON,309,Sector 2,Q2,1:26.023,0.026393842999999997
0,2161,HAMILTON,309,Sector 2,Q2,1:26.023,0.026393842999999997
0,2162,HAMILTON,309,Sector 2,Q2,1:26.023,0.026393842999999997
0,2163,HAMILTON,309,Sector 2,Q2,1:26.023,0.026393842999999997
0,2164,HAMILTON,309,Sector 2,Q2,1:26.023,0.026393842999999997
0,2165,HAMILTON,309,Sector 2,Q2,1:26.023,0.026393842999999997
0,2166,HAMILTON,309,Sector 2,Q2,1:26.023,0.026393842999999997
0,2167,HAMILTON,309,Sector 2,Q2,1:26.023,0.026393842999999997
0,2168,HAMILTON,309,Sector 2,Q2,1:26.023,0.026393842999999997
0,2169,HAMILTON,309,Sector 2,Q2,1:26.023,0.026393842999999997
0,2170,HAMILTON,308,Sector 2,Q2,1:26.023,0.026393842999999997
0,2171,HAMILTON,308,Sector 2,Q2,1:26.023,0.026393842999999997
0,2172,HAMILTON,308,Sector 2,Q2,1:26.023,0.026393842999999997
0,2173,HAMILTON,308,Sector 2,Q2,1:26.023,0.026393842999999997
0,2174,HAMILTON,308,Sector 2,Q2,1:26.023,0.026393842999999997
0,2175,HAMILTON,308,Sector 2,Q2,1:26.023,0.026393842999999997
0,2176,HAMILTON,308,Sector 2,Q2,1:26.023,0.026393842999999997
0,2177,HAMILTON,308,Sector 2,Q2,1:26.023,0.026393842999999997
0,2178,HAMILTON,308,Sector 2,Q2,1:26.023,0.026393842999999997
0,2179,HAMILTON,308,Sector 2,Q2,1:26.023,0.026393842999999997
